ID,objectType,imageIndex,u0,u1,v0,v1,area,distance
110926_0039_27,Van,194,753.163266713893,1081.4255385389577,139.26206033022214,370.90686000831056,76040.2481987913,9.602322451891725
110926_0039_27,Van,195,765.613661282517,1162.2914879564248,131.14743389701812,375.0,96730.9059505863,8.72295282389554
110926_0039_27,Van,196,780.684505037249,1242.0,119.61366328082826,375.0,117813.6743303285,7.859476645769788
110926_0039_27,Van,197,799.3003503250061,1242.0,101.92294010150816,375.0,120891.11875133966,7.017763034086045
110926_0039_27,Van,198,822.8786553435582,1242.0,71.350238217434,375.0,127266.09646291728,6.206672259710408
110926_0039_27,Van,199,853.7087750469354,1242.0,4.129502808012954,375.0,144005.75965362875,5.4399191865342225
110926_0039_27,Van,200,895.7441809127031,1242.0,0.0,375.0,129845.93215773634,4.739073606969818
110926_0039_28,Car,174,655.7429728268226,697.2864897657428,183.45513934186394,219.17132137660698,1483.7758133539057,35.50012476486224
110926_0039_28,Car,175,656.614881080998,699.6221180090275,181.14942831010202,217.6588875778763,1570.1709648434128,34.514315060367736
110926_0039_28,Car,176,657.5355631568572,702.105694287742,178.4670410642505,216.05041519904051,1675.0959135286973,33.528799587881174
110926_0039_28,Car,177,658.5092282641108,704.7517368801684,175.52573698906912,214.336457277358,1794.7050673266017,32.543605166096924
110926_0039_28,Car,178,660.0681399170803,708.0611607526895,175.90903515996592,215.93681933560785,1921.0542799448501,31.640847083594178
110926_0039_28,Car,179,661.7148862718759,711.5841933894321,176.31706144767148,217.6407596678414,2060.784197774865,30.738542104891707
110926_0039_28,Car,180,663.4571048761879,715.3422071088592,176.75228847956166,219.45867014589012,2215.824978744928,29.8367313375182
110926_0039_28,Car,181,665.3033451894376,719.3595237732877,177.2175299087624,221.40238087736367,2388.464194659515,28.93546098970105
110926_0039_28,Car,182,667.8984061538098,724.438498504048,181.44444823257234,227.39116343312205,2597.8315206291727,28.031084708794292
110926_0039_28,Car,183,668.8745395941672,727.8162075900926,185.66936507506293,234.09039151841642,2854.0160646460663,27.119504856791774
110926_0039_28,Car,184,669.6250529311759,731.1103547098148,182.92247942033396,232.75331020327855,3063.8636685696383,26.18817282304374
110926_0039_28,Car,185,670.4274434340157,734.6733902862147,179.8711878566635,231.30671621500724,3304.5242212249277,25.257093052938846
110926_0039_28,Car,186,671.287280544554,738.5396398591388,176.11547980756444,229.73658160632044,3606.1456050138645,24.32629459558877
110926_0039_28,Car,187,672.6331692773024,743.2602240551191,177.5069450698811,233.527138526525,3956.541271926278,23.408252430161017
110926_0039_28,Car,188,674.0829856315202,748.4205715392935,179.0279377756662,237.6721595086699,4359.469871071671,22.491035907139928
110926_0039_28,Car,189,675.6492486416159,754.0851399048008,180.68644960098885,242.2238034745024,4826.7371970470385,21.574750261210315
110926_0039_28,Car,190,677.3465716323848,760.3316288976803,182.1820813282728,247.24498909953647,5399.249127244955,20.659519564562647
110926_0039_28,Car,191,679.192120563813,767.2545700008811,183.80781603146426,252.81232412520004,6076.706004934367,19.745490357196534
110926_0039_28,Car,192,681.3646023523828,775.3233182269057,182.94766517776537,255.841697282313,6849.029651459541,18.79267615973308
110926_0039_28,Car,193,683.7530128600645,784.4115050485154,182.00234257550727,259.25552525992265,7776.188885772201,17.84075166092541
110926_0039_28,Car,194,686.391226405809,794.7253624867146,180.95853853633398,263.13195345725217,8902.185914275473,16.88986722271856
110926_0039_28,Car,195,689.3205928280806,806.5307687229158,179.52735365074938,267.5718438420933,10319.710181898512,15.940209200085782
110926_0039_28,Car,196,692.5921223806776,820.176502104982,177.77316444153843,272.70768009169615,12112.161293652644,14.992010485335104
110926_0039_28,Car,197,697.692993383935,837.9679365975599,177.62087943332577,280.55096196446715,14438.511482029577,14.063496619999905
110926_0039_28,Car,198,703.4617891900365,859.011111420864,177.4408059437393,289.8371324029715,17483.172401968404,13.138272639433438
110926_0039_28,Car,199,710.0388878256637,884.287176047205,177.22457410562018,301.00468658002217,21568.4727145344,12.217086014856708
110926_0039_28,Car,200,717.6069685411856,915.2161431709017,176.9600775818842,314.689826185606,27216.661943539762,11.300924095830167
110926_0039_28,Car,201,727.6603483925368,955.153659033249,178.02466985062125,333.24584562640405,35311.77915877676,10.397129096184246
110926_0039_28,Car,202,739.4947616433636,1006.6342157163393,179.3961995005531,357.1964059417809,47497.45008277196,9.502808829731766
110926_0039_28,Car,203,753.6294504629085,1075.507701893939,180.98563484544403,375.0,62449.00460844992,8.620912418738282
110926_0039_28,Car,204,770.8072174335011,1172.3803442054,182.31898499118424,375.0,77375.51766667332,7.755679379908909
110926_0039_28,Car,205,792.129272249963,1242.0,183.9728752139706,375.0,85937.51164748817,6.913368807952813
110926_0039_28,Car,206,818.6136955731403,1242.0,185.34208444105062,375.0,80298.56397380501,6.078696443832375
110926_0039_28,Car,207,853.748164307077,1242.0,187.15673574832186,375.0,72930.49216826486,5.291092221423344
110926_0039_28,Car,208,902.5973047792281,1242.0,189.6764322555681,375.0,62899.318380389486,4.574930337482051
110926_0039_29,Car,186,658.2205779904627,711.5199170516121,174.6078965020593,216.14304202612763,2213.795804241497,29.941644703517234
110926_0039_29,Car,187,658.69223232058,714.0867733170275,176.41187261333047,219.3952846443157,2381.0463799176014,29.027667218098234
110926_0039_29,Car,188,659.1933463535213,716.8371397013941,178.3448133892652,222.88158362332507,2567.2683797538407,28.114297435021317
110926_0039_29,Car,189,659.7267617998607,719.7914350353064,180.42105924450806,226.62814746689415,2775.4136552390346,27.20159650230448
110926_0039_29,Car,190,660.2956977835614,722.9732231868926,182.39169108148135,230.66524807613249,3025.6670948414016,26.289634292755462
110926_0039_29,Car,191,660.9038160718197,726.4098452322303,184.4433480295856,235.0280430395679,3313.6025063943753,25.378490292620175
110926_0039_29,Car,192,661.3430154927781,729.9984783472466,183.06279336833822,235.60338960880412,3607.198953538935,24.419660075159243
110926_0039_29,Car,193,661.8161155718379,733.9132839576058,181.57668768197505,236.23141784031293,3940.451283304392,23.46097475580138
110926_0039_29,Car,194,662.3271873997913,738.2008643106823,179.79830647621046,236.91971269178,4334.011119895881,22.50245285409316
110926_0039_29,Car,195,662.8809810474306,742.917143485684,177.6889295285403,237.67738860659455,4801.246055191667,21.544116181949402
110926_0039_29,Car,196,663.4837418355266,748.1116963632155,177.6597451701877,240.81819670038368,5344.970564136666,20.595005738109336
110926_0039_29,Car,197,664.1412001532874,753.880654203242,177.62733805049083,244.30952067398707,5984.02266349192,19.646402745911626
110926_0039_29,Car,198,664.8611385534047,760.3248924928063,177.59114276725953,248.21350448220457,6741.87576137493,18.698384522075923
110926_0039_29,Car,199,668.7168101884172,770.2563449733403,178.18622303641308,253.09698817592047,7606.404242648219,17.789274307421472
110926_0039_29,Car,200,672.9619489354563,781.4692073056094,178.8580714303954,258.6107949533218,8653.749377025557,16.88200526425137
110926_0039_29,Car,201,677.658612413543,794.2287389563666,179.6225597348661,264.8853743396934,9939.097087882024,15.976891150056906
110926_0039_29,Car,202,682.8827856042059,808.8788439794413,180.500259298845,272.0898428886999,11539.926520550856,15.074319838122204
110926_0039_29,Car,203,688.7285130758652,825.8735290473169,181.32432367962227,280.44744725685854,13594.242366140248,14.174777483941437
110926_0039_29,Car,204,695.3136127648332,845.8248287714089,182.17496806144354,290.2591195460911,16267.87707099323,13.278879440937278
110926_0039_29,Car,205,702.7876881249678,869.578094138221,183.14058876641784,301.94047766440843,19814.68170362523,12.387416439479427
110926_0039_29,Car,206,711.1765478214206,899.0382147315472,183.40430167031377,315.1058295686086,24741.66856558421,11.483515783543085
110926_0039_29,Car,207,720.9024557928948,935.5665134047321,183.70996706098182,331.4433560542553,31713.04872604402,10.586235836477137
110926_0039_29,Car,208,732.3127030707767,982.0535890197981,184.06846074113193,352.25659990824096,42003.45488171111,9.697414504487137
110926_0039_29,Car,209,745.8862532914434,1043.214981068202,184.49477322145592,375.0,56642.67671288739,8.819609698919047
110926_0039_29,Car,210,762.3026923990533,1127.3013386775583,185.01015931091766,375.0,69346.03465818388,7.956468304163019
110926_0039_29,Car,211,779.1537932097141,1240.6610879984446,186.1562421136469,375.0,87152.77183986882,7.139328922989986
110926_0039_29,Car,212,800.2579225141976,1242.0,187.5890588512938,375.0,82787.29848659893,6.345723831560642
110926_0039_29,Car,213,827.4577027771372,1242.0,189.4316005415187,375.0,76925.95060348869,5.585693125096918
110926_0039_29,Car,214,863.839830682979,1242.0,191.88893314483377,375.0,69245.31204577001,4.8749655936161655
110926_0039_29,Car,215,914.9982719007282,1242.0,195.33037250954268,375.0,58752.27867633197,4.238416570726924
110926_0039_30,Car,201,406.25965883747693,477.80014393241316,177.22938199308652,209.32855312600023,2296.3902739940204,39.08684118472755
110926_0039_30,Car,202,402.2987455085689,475.804136761967,177.6402614281967,210.57199263534113,2420.659787032891,38.159722585676136
110926_0039_30,Car,203,398.127064796105,473.7055167613295,178.07317957576552,211.8816566968737,2555.1923641150656,37.23329346278762
110926_0039_30,Car,204,393.7273263226936,471.49616885209235,178.52995833716543,213.2629807510604,2701.146950676276,36.30760652542288
110926_0039_30,Car,205,389.08029672924846,469.1670998039784,179.01262597390152,214.72201134811218,2859.8505143840493,35.382720237294286
110926_0039_30,Car,206,384.1645154696338,466.7083144539391,179.52344752862928,216.2654955809844,3032.8282287052893,34.458698918664616
110926_0039_30,Car,207,378.23822456017143,463.3889136992892,179.0107049787311,216.83334705543228,3220.624037893299,33.55443978898912
110926_0039_30,Car,208,371.9535322097636,459.876671352839,178.46667374071546,217.43556658907423,3426.2673881578453,32.651416600041955
110926_0039_30,Car,209,365.2769035116515,456.154288856153,177.88839978507562,218.0753717727907,3652.0869391562724,31.749734890106772
110926_0039_30,Car,210,358.1704825130916,452.20233344223556,177.27254491112836,218.75639503433098,3900.8032107519384,30.849512038528793
110926_0039_30,Car,211,350.59138218213513,447.99890356686956,176.61532298611095,219.48275184757995,4175.609993532123,29.9508800877247
110926_0039_30,Car,212,342.49080266223,443.51921448724306,175.91242071033412,220.259125440483,4480.277148559734,29.053985983928154
110926_0039_30,Car,213,331.36217037405464,436.2983872652334,175.99980545981052,221.9076782048091,4817.398491381803,28.20594103762557
110926_0039_30,Car,214,319.4214235539456,428.58426985904316,176.09353304568987,223.67667143859217,5194.310823098581,27.36185209171257
110926_0039_30,Car,215,306.57625188468285,420.3245663704588,176.1943193585328,225.57980471199798,5617.51571901864,26.522096796008405
110926_0039_30,Car,216,292.71980835398716,411.45932059820876,176.30299220053558,227.63293652422468,6094.892552517894,25.68710037063997
110926_0039_30,Car,217,277.72772003632406,401.9194534806043,176.42051412518072,229.85452858147343,6636.062880213723,24.857342255483886
110926_0039_30,Car,218,260.1010468369717,390.3312045246995,175.0927686195265,230.8070533363236,7255.680084127449,24.048998472018763
110926_0039_30,Car,219,240.9052510021854,377.7948859275638,173.64824706478424,231.84446378902075,7966.458861418938,23.248214824269752
110926_0039_30,Car,220,220.04175505542366,364.16977370245195,173.9255011577189,234.77239941196785,8769.742886202224,22.480026933048133
110926_0039_30,Car,221,197.18641883457602,349.3591273593988,174.22888183138073,237.98024999618454,9701.218365801358,21.721250262565917
110926_0039_30,Car,222,172.03955367975288,333.2013048585597,174.5622616401039,241.51017076063528,10789.442271624446,20.972906366935852
110926_0039_30,Car,223,145.863751404134,316.4133605446242,177.07805856145725,247.31608665487656,11979.068238131431,20.29937335255718
110926_0039_30,Car,224,116.98836572617327,298.09029075610465,179.84531257358012,253.72238598083223,13379.28020963091,19.637763619047163
110926_0039_30,Car,225,84.97240673172097,278.0119729853479,182.68657489517517,260.82725100222575,15084.242222470191,18.989323469503855
110926_0039_30,Car,226,49.27330721954073,255.91408389268412,185.74810573731563,268.7515055802727,17151.887010060116,18.355448676677486
110926_0039_30,Car,227,14.84103053849017,235.0323811214727,186.88879118734525,274.4695158041014,19284.518038399798,17.802714646811744
110926_0039_30,Car,228,0.0,212.13050707954255,188.13949147607602,280.8323062456933,19662.973799709027,17.26275554148485
110926_0039_30,Car,229,0.0,186.9009857757934,189.51693114647412,287.9554478687496,18398.255813700212,16.73680779290954
110926_0039_30,Car,230,0.0,158.97061266873774,191.04140539129568,295.98388396076564,16682.77011316452,16.226234045839938
110926_0039_30,Car,231,0.0,127.88187764286901,192.73778788946794,305.10190097774114,14369.33376140405,15.732531099057125
110926_0039_30,Car,232,0.0,96.43103626202472,193.47752189614945,313.6519896136186,11588.548454232785,15.267981112945836
110926_0039_31,Car,190,666.6210814048637,694.5873286536937,174.51757901884972,196.51481931348582,615.1802608717187,62.022068223813726
110926_0039_31,Car,191,665.8363609670378,694.2784204007736,173.60132495070698,195.94098573520955,635.3859597623198,61.09946156056264
110926_0039_31,Car,192,665.0284673173483,693.9596763460969,172.65607657595785,195.34888743847992,656.5304545134836,60.176929599551634
110926_0039_31,Car,193,664.1963561352321,693.6306218593954,171.6804357665587,194.7376386357141,678.6718361066604,59.25447576116951
110926_0039_31,Car,194,663.3389196411482,693.2907513883871,170.67291333881406,194.10629551201058,701.8727201203293,58.33210396110536
110926_0039_31,Car,195,662.4549811001718,692.9395256595377,169.63192080843842,193.45385094962694,726.2006908791623,57.409818009464374
110926_0039_31,Car,196,662.0744694336311,693.148043215216,168.89736825632215,193.12057389716637,752.7015677072778,56.49465276338072
110926_0039_31,Car,197,661.6818836077857,693.3636464156685,168.13764533703647,192.7758030957885,780.5802701359792,55.579500054524345
110926_0039_31,Car,198,661.2766370795048,693.5867056571403,167.35143605894945,192.4189338618049,809.9325730799882,54.66436059438311
110926_0039_31,Car,199,662.6077785694002,695.5930522063195,167.5547812782093,193.0940753303601,842.4206028039389,53.71454984643772
110926_0039_31,Car,200,663.985806027924,697.6761403261747,167.76590275386746,193.7950691558448,876.9313175874123,52.76505790698603
