ID,objectType,imageIndex,u0,u1,v0,v1,area,distance
110926_0023_95,Car,281,674.6335220458533,722.1605215470489,172.00766040222157,213.9491606809635,1993.353662827164,30.401458649611673
110926_0023_95,Car,282,678.6777706283984,728.1930502892922,172.38320792627354,215.761051903592,2147.866075623538,29.4881888307639
110926_0023_95,Car,283,682.9746636101293,734.6555138099475,172.78551366772803,217.70138662962512,2321.290502137869,28.57643178297617
110926_0023_95,Car,284,686.8017250777589,740.740035030053,173.5330275652819,220.09779287365748,2511.624744058996,27.663742243028885
110926_0023_95,Car,285,690.8835578977688,747.2910300882177,174.33782921211085,222.67686632109698,2726.682891438211,26.752512053604036
110926_0023_95,Car,286,693.771876745843,753.0202900452408,175.92458558218442,226.23118147402806,2980.5859850857414,25.813605778132086
110926_0023_95,Car,287,696.8721613050476,759.2370689097407,177.64626968532892,230.08762494341644,3270.5002753355175,24.87603315369299
110926_0023_95,Car,288,700.2086316299032,766.0063601926353,179.52085525623716,234.2864287920247,3603.4503420900946,23.939950955806548
110926_0023_95,Car,289,702.6071226666919,771.9837194530813,178.61475273464956,235.91958162485935,3975.6140078291246,22.99404658626055
110926_0023_95,Car,290,705.2029058999269,778.5426267797818,177.62056543807128,237.71143235645116,4407.047407222486,22.048862774594088
110926_0023_95,Car,291,707.2455832717212,785.0244289283306,177.87998336709512,240.96629695488045,4906.780647588816,21.12729654415308
110926_0023_95,Car,292,709.4671174648942,792.1842877472735,178.1665358117259,244.56275799408064,5492.10761636453,20.206621672826962
110926_0023_95,Car,293,711.8920384802354,800.1345255602113,178.4847132685206,248.55756875789302,6183.403045177959,19.286965741244607
110926_0023_95,Car,294,714.5495757201679,809.0137211058031,178.84005481253752,253.02079026874958,7007.419778948962,18.368482011710764
110926_0023_95,Car,295,717.4748420356426,818.9948649403752,179.23947342476444,258.0399383217552,7999.82500124608,17.451355409226586
110926_0023_95,Car,296,721.0523540157462,830.9274020494092,178.89522634067123,263.0272229488984,9244.007168496932,16.520017603992933
110926_0023_95,Car,297,725.0383930814726,844.5830836674675,178.5013141978103,268.7382341303314,10787.344672766432,15.59055562898421
110926_0023_95,Car,298,729.5070872755741,860.3643512120689,178.04615379650284,275.3428344338158,12731.977418301703,14.663326128424352
110926_0023_95,Car,299,734.5516509209497,878.8095422169831,177.51425644511448,283.06855252516715,15227.040169745567,13.738781339341624
110926_0023_95,Car,300,740.2909542022214,900.6555569017204,176.8844299693042,292.2273304992299,18496.91841768936,12.8175020628769
110926_0023_95,Car,301,748.1101665131332,928.2573966938626,177.82821124660222,304.86442789042815,22885.22256102431,11.91539551169552
110926_0023_95,Car,302,757.1660904608999,962.0556686498114,178.98347079240946,320.3525324047809,28965.047402721026,11.01954819536439
110926_0023_95,Car,303,767.7772440018289,1004.4009659585521,180.4302496058745,339.7791187000054,37705.72249464792,10.131620526244872
110926_0023_95,Car,304,780.3817926462876,1059.00488183453,181.64767317064099,364.8652842024196,51048.65677936393,9.253892714649444
110926_0023_95,Car,305,795.5995636500735,1132.0918111361998,183.1103597744658,375.0,64569.37630879419,8.38956656562913
110926_0023_95,Car,306,815.2657611935405,1236.955213257414,183.72112049449507,375.0,80660.28589006807,7.537167032114853
110926_0023_95,Car,307,840.1176065080879,1242.0,184.49192447939123,375.0,76561.84136976021,6.709931905281004
110926_0023_95,Car,308,872.517501636966,1242.0,185.49516257710457,375.0,70018.72078289198,5.91842245802213
110926_0023_95,Car,309,916.5197269449096,1242.0,186.85463487520383,375.0,61237.60481486833,5.179044656924868
110926_0023_95,Car,310,979.7153960198049,1242.0,188.80103966631194,375.0,48837.120572645435,4.517468544559986
110926_0023_96,Car,287,678.3486524948576,717.1269342348269,181.64173755414382,210.0395360754041,1101.2178318523154,38.17197333929182
110926_0023_96,Car,288,679.5436177310054,719.3845820992657,182.7773719039219,212.04968543441407,1166.2372003448825,37.241714292048705
110926_0023_96,Car,289,679.9782469924633,720.8650467417137,182.37486317114397,212.41369781153927,1228.191816642691,36.30211180538692
110926_0023_96,Car,290,680.4352297882481,722.4294613863416,181.95165846585232,212.7983310765185,1295.3823136428837,35.362569391266724
110926_0023_96,Car,291,680.9163330647348,724.0851785662314,181.50611934420039,213.20538869745914,1368.4208612211553,34.42309205253346
110926_0023_96,Car,292,681.1400053587303,725.528178769508,183.50897588962135,216.38403221180826,1459.2637009183184,33.487289702062284
110926_0023_96,Car,293,681.1053748752986,727.1124287096679,184.4855464744333,218.47226063149705,1563.6285878773544,32.56673054310497
110926_0023_96,Car,294,681.0690692306015,728.7953218861053,185.51679641650176,220.69187847917087,1678.7748537010254,31.646439080075282
110926_0023_96,Car,295,680.4512099519438,729.9376355801776,184.8376689502389,221.07021856670323,1793.019371916451,30.71820418874062
110926_0023_96,Car,296,679.7967337663114,731.1556892820521,184.11827564779372,221.47392631344707,1918.54720079884,29.78997627661966
110926_0023_96,Car,297,679.1022585211606,732.4573085435377,183.35492388103262,221.90564431755126,2056.8756172891276,28.86175610008049
110926_0023_96,Car,298,679.4428080351382,735.0280067706741,183.32611247533293,223.27004317729055,2220.2913263467867,27.932631452834926
110926_0023_96,Car,299,679.8061259014265,737.7907230337222,183.29540943748114,224.73722021604652,2402.9867024279424,27.00367498663011
110926_0023_96,Car,300,680.1945529841976,740.767833557475,183.26262175472343,226.31924376369318,2608.080845486877,26.074904607364655
110926_0023_96,Car,301,680.6107621411663,743.9853310108797,183.22752924323032,228.03014801946634,2839.3466491780823,25.14634114943349
110926_0023_96,Car,302,681.0578195543104,747.4735883196445,183.18987956631838,229.8863516303075,3101.3820907587833,24.218008259761344
110926_0023_96,Car,303,682.2796001786717,752.0666253091896,184.42827362463464,233.42148065727693,3419.0901704116745,23.286776501440585
110926_0023_96,Car,304,683.5995079836466,757.0873191030225,185.7653276271523,237.28831645034026,3786.3116709441542,22.356298970890084
110926_0023_96,Car,305,685.0298438648499,762.5983360782608,187.21332189138556,241.53584285791706,4213.716044605248,21.426673858687135
110926_0023_96,Car,306,686.5850538087398,768.6752132702075,188.78666252856198,246.22318632099896,4714.973397033536,20.49801735876351
110926_0023_96,Car,307,688.2822189862438,775.4098462577766,190.5023634369588,251.42238801506372,5307.8171948137415,19.57046720085967
110926_0023_96,Car,308,691.1884735049429,783.9586564294403,189.59249433038835,253.82384167884737,5958.753843003479,18.642184304132954
110926_0023_96,Car,309,694.385267881434,793.5449339035647,188.59218750527407,256.51872557573296,6735.572829106253,17.71495640408553
110926_0023_96,Car,310,698.3531101125318,805.1570340172361,189.6241052166625,262.3948099057358,7772.196806103497,16.762270040900468
110926_0023_96,Car,311,702.7796965570433,818.4403193671374,190.7745708414154,269.12316444256993,9061.847132204486,15.811849120353356
110926_0023_96,Car,312,707.7494630203524,833.783534253275,192.06525760882096,276.9037070694634,10692.535182613308,14.864128294515432
110926_0023_96,Car,313,713.8430626160634,851.4467184720966,191.90490804395208,283.9593954159092,12667.034000334339,13.903850962501574
110926_0023_96,Car,314,720.7972347905204,872.4139994457383,191.72195050800775,292.33517818936974,15254.65206256692,12.947029226408613
110926_0023_96,Car,315,728.8078388994483,897.7086904943689,191.51122777456575,302.43979364203983,18735.929241219612,11.99449002099831
110926_0023_96,Car,316,738.1350493222574,928.8253083747504,191.26588500295912,314.8701385135436,23570.127121923382,11.047341395316256
110926_0023_96,Car,317,749.1321237206045,968.0361043715268,190.9766083819335,330.5336318146202,30549.58795720917,10.107098754229165
110926_0023_96,Car,318,766.7065016271646,1023.3597933837812,198.59070035007377,362.0105479601528,41942.24182749143,9.255313803526542
110926_0023_96,Car,319,785.3089206537306,1095.5241851213182,200.37181058894132,375.0,54172.32996164754,8.344814681525568
110926_0023_96,Car,320,808.468352276586,1198.6014724111994,202.59272528528325,375.0,67261.7880183579,7.454492317632495
110926_0023_96,Car,321,838.0911126111816,1242.0,205.43925873972802,375.0,68487.09034725976,6.592526415241782
110926_0023_96,Car,322,877.3191454753214,1242.0,209.21905597322814,375.0,60457.13633159107,5.771635689738307
110926_0023_97,Car,288,479.52221650842006,555.7271058089053,182.40026913269426,214.81894366353987,2470.4615038915504,35.163847137481824
110926_0023_97,Car,289,474.0043219060375,552.4908548125205,181.25892883666734,214.57488010264748,2614.853505348136,34.22668112903368
110926_0023_97,Car,290,468.15682810560537,549.0697576571333,180.05250697410978,214.31621455958228,2772.3769580374906,33.290762705237135
110926_0023_97,Car,291,461.94927448000396,545.4475308101146,178.72106917103034,214.04159686714894,2949.2024752852826,32.356200210697615
110926_0023_97,Car,292,455.52681232040334,541.7831019472541,180.41267604121722,216.87169599089177,3144.819784290256,31.427767479794465
110926_0023_97,Car,293,448.6820624742293,537.8893550107657,182.15239124933453,219.88808460760643,3366.2990364803945,30.501287623937703
110926_0023_97,Car,294,440.98708618037296,533.3672978220226,181.89907590717863,220.91663179151791,3604.450070335155,29.5688371306969
110926_0023_97,Car,295,432.74657539949703,528.5422444775623,181.62883881002696,222.01821159483382,3869.126989563975,28.638482194957714
110926_0023_97,Car,296,423.90031354259287,523.3827495713051,181.33992473948342,223.2008900160949,4164.430800230644,27.71043381830879
110926_0023_97,Car,297,414.3788862529995,517.8528620580452,181.03032712778483,224.47396584887417,4495.2860219091435,26.784931970168337
110926_0023_97,Car,298,404.10184838162536,511.91128415407906,180.6977411640815,225.84821651979667,4867.647272957728,25.862249887489302
110926_0023_97,Car,299,393.7230898785316,506.23986121955795,181.0081197894677,228.0438151990384,5292.304585264827,24.937848901957814
110926_0023_97,Car,300,382.44952641505967,500.11114927430225,181.34348928065833,230.42892347572268,5775.4718461418315,24.016495630884176
110926_0023_97,Car,301,370.16016708467345,493.46756869619,181.70699423837215,233.02918432411133,6328.405904484835,23.098554709850823
110926_0023_97,Car,302,356.71118271225504,486.24145164211336,182.1023298208519,235.8750847655453,6965.199409085503,22.18444994142214
110926_0023_97,Car,303,341.93023986962083,478.35272592949315,182.53386805141741,239.00315858708188,7703.681000912566,21.27467565825485
110926_0023_97,Car,304,326.776819899087,470.8095422377369,182.68101957543135,242.10451840287968,8558.928307004951,20.359993368180866
110926_0023_97,Car,305,309.9586552718618,462.5033362827902,182.8430416590218,245.54694279675022,9565.146597195573,19.449916696812377
110926_0023_97,Car,306,291.1854206498562,453.3122061108143,183.0223080081172,249.38996776475085,10759.975334909608,18.545123632732434
110926_0023_97,Car,307,270.0951218850421,443.08682523631427,183.22172586029382,253.70784077297424,12193.513081358093,17.64642713272343
110926_0023_97,Car,308,246.23050946694227,431.64226271304994,183.44489496865208,258.5943674875406,13933.595455247305,16.754808093315077
110926_0023_97,Car,309,220.0164959436026,419.7441176295019,180.79117297071778,260.99000658409034,16017.922299582058,15.850908133552322
110926_0023_97,Car,310,189.82627775629084,406.2551316647986,181.99998971758393,268.4642187465305,18713.353992817632,14.96368926894012
110926_0023_97,Car,311,154.6460028694269,390.7873538961921,183.10866167845842,276.8633103607146,22139.349404867706,14.086671350860376
110926_0023_97,Car,312,113.11979508941852,372.85652783257217,181.96677388470832,284.0180172791364,26506.456531645097,13.217613606451518
110926_0023_97,Car,313,63.386172280660034,351.867467194703,183.3552949555241,295.7305644792911,32418.163268530894,12.368701723226003
110926_0023_97,Car,314,5.184847850632092,327.579681861601,182.99706659892323,307.0133418445263,39982.20647246483,11.57686005328619
110926_0023_97,Car,315,0.0,297.31335106711066,180.5253146392436,319.1065382129789,41202.04797568771,10.7732643355238
110926_0023_97,Car,316,0.0,259.1761905245108,182.04931261523492,340.6031361856678,41093.37598608017,9.986762461132948
110926_0023_97,Car,317,0.0,213.4783572598332,185.34031366563136,369.45482117714806,39304.462611261806,9.2756063490857
110926_0023_97,Car,318,0.0,152.99743252425154,193.1925985517001,375.0,27816.065635495775,8.59735501552243
110926_0023_98,Van,296,443.69824062200183,530.1308964177274,175.69955992099224,219.49675117557703,3785.507556527089,29.98604992695254
110926_0023_98,Van,297,435.3930926601987,524.9920368533251,175.07947974000882,220.39128552393657,4059.889957723924,29.069630367558826
110926_0023_98,Van,298,426.49379498355154,519.5078337780983,174.4153566246603,221.3498948553425,4365.570959792814,28.155663776287817
110926_0023_98,Van,299,416.9341740715441,513.6423083674256,173.7023252811466,222.37972035509378,4707.500059984964,27.24439695531251
110926_0023_98,Van,300,406.63785404918735,507.3543059882898,172.93477664532907,223.4890049971421,5091.642510113788,26.3361103641612
110926_0023_98,Van,301,395.5162039128254,500.5965260563,172.10620952968455,224.68731539362813,5525.239542843331,25.431123175925727
110926_0023_98,Van,302,385.2369677586085,495.07648723143984,173.06971244496327,227.88396565394456,6020.771232736608,24.503232402458906
110926_0023_98,Van,303,374.04545620011066,489.1013079647458,174.11825951523718,231.36462853165293,6586.5297476163305,23.578426514694872
110926_0023_98,Van,304,361.8145461566494,482.61230814652595,175.2636292066888,235.16891401247628,7236.424335905286,22.65708319940322
110926_0023_98,Van,305,348.3923492768781,475.54026953431577,176.51987993420954,239.34415552350436,7987.975982858944,21.739642914942728
110926_0023_98,Van,306,336.72141839489495,470.6955013587864,177.91031668253453,243.95477235714725,8848.245383855614,20.804155499570886
110926_0023_98,Van,307,317.6430872965367,459.8010427184186,177.11378886104313,246.76614294828147,9901.636247362763,19.89750061995791
110926_0023_98,Van,308,299.8475431782573,450.9567145351283,176.23289756852904,249.91087341080166,11133.417876777376,18.973210287431765
110926_0023_98,Van,309,279.87031578040575,441.12958006488356,175.24467006167154,253.44160275237846,12609.979835006228,18.05449212583641
110926_0023_98,Van,310,257.28396204344216,430.1462246661647,174.12821540196478,257.4340466797218,14400.434484339848,17.14224227584465
