ID,objectType,imageIndex,u0,u1,v0,v1,area,distance
110926_0059_30,Car,198,657.276671770169,716.0121630029479,174.1474744734233,197.57772964254596,1376.1875470677774,45.380727286487556
110926_0059_30,Car,199,657.5014015398855,716.5871961006659,173.6685358139211,197.22344696084136,1391.7606409243672,45.10239237850203
110926_0059_30,Car,200,657.7290045178268,717.1693481996045,173.18366888423586,196.86451230034174,1407.5974713276987,44.824080698221536
110926_0059_30,Car,201,658.1517797022588,717.9211999410337,173.46066115986116,197.30401057467617,1425.1031710740272,44.56674438838148
110926_0059_30,Car,202,658.5796693683367,718.681855781632,173.7408963147076,197.74897167759588,1442.937820884752,44.30945157399731
110926_0059_30,Car,203,659.0127669001414,719.4514713521693,174.02443165452954,198.19949813023226,1461.1096978331238,44.052202998027326
110926_0059_30,Car,204,659.4511678376597,720.2302057398296,174.31132575729424,198.65569489841027,1479.627334732306,43.79499949786324
110926_0059_30,Car,205,659.8949702385524,721.0182221158179,174.60163870435105,199.1176697774653,1498.4995423128296,43.53784183335673
110926_0059_30,Car,206,660.4789951698579,721.9372577037293,174.50510699206953,199.16743039853418,1515.7035466097473,43.28719354054531
110926_0059_30,Car,207,661.0701229004939,722.8671018747009,174.40744026946058,199.21781334317615,1533.2061031786334,43.03659082184582
110926_0059_30,Car,208,661.668483820297,723.80794652405,174.30861839240862,199.2688303635991,1551.0141608615604,42.78603445939054
110926_0059_30,Car,209,662.2742113486355,724.7599878312542,174.20862076725095,199.32049349430233,1569.1348662825005,42.53552532869489
110926_0059_30,Car,210,662.8874424363422,725.723427029553,174.1074262699606,199.37281509588593,1587.5755830073244,42.28506423120039
110926_0059_30,Car,211,663.2956335966254,726.4302839023796,173.88611254932377,199.2728707509152,1602.7841014542125,42.07443313478227
110926_0059_30,Car,212,663.7081033082426,727.1442935596879,173.6625597646758,199.17184843515693,1618.2120892796793,41.86382694448769
110926_0059_30,Car,213,664.1249192074013,727.8655651957957,173.43673374641168,199.06973060749246,1633.863778543777,41.65324602241743
110926_0059_30,Car,214,664.5461502372701,728.594210020736,173.20859969444032,198.96649937508028,1649.7434986421442,41.44269080105921
110926_0059_30,Car,215,664.9718669663886,729.3303418025888,172.97812200840585,198.86213641420034,1665.855689795169,41.2321616422794
110926_0059_30,Car,216,665.3510476508824,729.8975379415476,172.8962967291918,198.86304893765882,1676.0627193039275,41.10262021478919
110926_0059_30,Car,217,665.7327495723798,730.4683633524041,172.81394791343934,198.86396766644674,1686.364017692692,40.97309572734907
110926_0059_30,Car,218,666.1169979769253,731.0428530352967,172.73107051404594,198.8648926645212,1696.7607490630132,40.84358833147309
110926_0059_30,Car,219,666.50381833309,731.6210422689936,172.6476594437636,198.86582399644263,1707.2540923651727,40.71409821929814
110926_0059_30,Car,220,666.8932365957635,732.2029670040728,172.56370951847865,198.8667617280116,1717.845248720281,40.58462553677725
110926_0059_30,Car,221,667.1087572436425,732.5573110740336,172.86996010978038,199.25824678123558,1727.0752007085284,40.49229895216334
110926_0059_30,Car,222,667.3253204931544,732.9132984998643,173.1776314885064,199.65167850949234,1736.379213761028,40.39998890695885
110926_0059_30,Car,223,667.5429339351097,733.2709407756896,173.4867335883903,200.04707149661448,1745.7580717198732,40.307695507920435
110926_0059_30,Car,224,667.7616051688594,733.6302493957421,173.79727634322228,200.44444035375386,1755.212565865097,40.215418890330355
110926_0059_30,Car,225,667.9813419493066,733.9912360957375,174.10926989546314,200.84379998669863,1764.7435013770244,40.123159156123336
110926_0059_30,Car,226,667.9381587909467,733.9962353319644,174.2117887293891,200.97592950988056,1767.9876602322788,40.090855756654804
110926_0059_30,Car,227,667.8949044624336,734.001241357233,174.31447012093764,201.10828602661314,1771.2410209578186,40.058553572408094
110926_0059_30,Car,228,667.8515787814061,734.0062541882114,174.41731446487753,201.24087013164666,1774.5036183914835,40.02625260391879
110926_0059_30,Car,229,667.8081815778248,734.0112738401245,174.52032212653353,201.3736823821954,1777.7754865583552,39.99395286135812
110926_0059_30,Car,230,667.764712664903,734.0163003301176,174.62349351078387,201.50672338689287,1781.0566608611523,39.961654342873736
110926_0059_30,Car,231,667.8910345360803,734.2123025261957,174.49485778777301,201.40400451819022,1784.6487316933376,39.91387461617202
110926_0059_30,Car,232,668.0176756922522,734.4087738704789,174.36591353415128,201.30101990328444,1788.2512913940989,39.86609751124356
110926_0059_30,Car,233,668.1446373499426,734.6057160686901,174.23665962866875,201.19776850257094,1791.8643792131338,39.81832303396638
110926_0059_30,Car,234,668.2719206938823,734.8031307759256,174.10709498329592,201.09424930190704,1795.4880334880397,39.770551204500876
110926_0059_30,Car,235,668.3995269622415,735.0010197288515,173.97721845646223,200.99046124329192,1799.1222940697182,39.72278202525522
110926_0059_30,Car,236,668.4502974773484,735.0681885601891,174.07592820924913,201.10627656937592,1800.7048029861696,39.70878893337922
110926_0059_30,Car,237,668.5011084762036,735.135404049466,174.17470820135796,201.22218295375518,1802.2894271615892,39.69479699078447
110926_0059_30,Car,238,668.5519600093681,735.2026662517688,174.27355851531868,201.3381805119421,1803.8761702585646,39.680806197644344
110926_0059_30,Car,239,668.602852112314,735.2699752022028,174.37247920429843,201.4542693250326,1805.4650354735181,39.666816558303296
110926_0059_30,Car,240,668.6537848395307,735.3373309610045,174.47147035839924,201.570449517506,1807.056026601153,39.652828071895414
110926_0059_30,Car,241,668.5327884843913,735.197357233729,174.757882029234,201.8689185793978,1807.3455599642034,39.66262114215714
110926_0059_30,Car,242,668.4118539906075,735.0574551893702,175.04414473704364,202.1672299051865,1807.6343173961259,39.672421428065974
110926_0059_30,Car,243,668.2909813028101,734.9176247614497,175.3302586198439,202.46538364046995,1807.922299954862,39.68222892500677
110926_0059_30,Car,244,668.17017040169,734.7778659252097,175.61622373028254,202.76337984188416,1808.2095086110155,39.69204362544179
110926_0059_30,Car,245,668.0494212229582,734.6381786038625,175.90204022746622,203.06121867700122,1808.4959444407687,39.701865525488536
110926_0059_30,Car,246,668.1016419304613,734.6987599076717,175.79915674564114,202.95842430550871,1808.728945859126,39.69219653339488
110926_0059_30,Car,247,668.1538913342835,734.7593686969321,175.6962246640487,202.85557525547281,1808.9615110013372,39.68252848664133
110926_0059_30,Car,248,668.2061694607655,734.8200049958857,175.59324394037455,202.75267147616827,1809.1936390973779,39.6728613851988
110926_0059_30,Car,249,668.2584763206866,734.880668810718,175.49021456296916,202.64971294750083,1809.4253293069678,39.66319523191968
110926_0059_30,Car,250,668.3108119443256,734.9413601702233,175.38713648178475,202.5466996109941,1809.6565808750981,39.653530026055705
110926_0059_30,Car,251,668.6395384587948,735.3428458281579,175.9134954466508,203.14794365918476,1816.6277701556528,39.60323983205841
110926_0059_30,Car,252,668.9691924178853,735.7454092525766,176.44126839439497,203.75092903096322,1823.6358203493137,39.552983361670115
110926_0059_30,Car,253,669.2997777707825,736.1490548247402,176.97046107075303,204.3556633442306,1830.6809739583757,39.50276073986245
110926_0059_30,Car,254,669.631298390185,736.5537868289057,177.50107909428314,204.96215408037602,1837.763473271644,39.45257210713796
110926_0059_30,Car,255,669.9637582943078,736.95960972335,178.03312831168856,205.57040899042698,1844.8835651125942,39.40241758586204
110926_0059_30,Car,256,669.8642332325925,737.003848355727,178.4086894440293,206.03614603594795,1854.8968024125227,39.31628557812335
110926_0059_30,Car,257,669.764255248117,737.0482792679944,178.785892169936,206.50407147155613,1864.990641917477,39.23016802970638
110926_0059_30,Car,258,669.663821226126,737.0929037276073,179.1647473051012,206.97420079062192,1875.1659333962857,39.1440650296287
110926_0059_30,Car,259,669.5629280533761,737.1377229997972,179.54526564678687,207.44654949201094,1885.4235345829081,39.057976693391694
110926_0059_30,Car,260,669.4615725503794,737.1827383776533,179.92745822921546,207.9211333974657,1895.7643181839144,38.971903105255514
110926_0059_30,Car,261,669.5310378917437,737.5583770746483,180.2186344444363,208.37182908841078,1915.1869211279845,38.79216169613663
110926_0059_30,Car,262,669.6011782618855,737.9375185744384,180.5125257611712,208.82703400936077,1934.90987143087,38.61243695475543
110926_0059_30,Car,263,669.6720035346941,738.3202121476982,180.8091703557286,209.2868162058852,1954.9393731287985,38.4327291015556
110926_0059_30,Car,264,669.7435237561568,738.7065078778454,181.10860703384395,209.7512449604675,1975.281784537014,38.25303841490727
110926_0059_30,Car,265,669.815749196735,739.0964569402479,181.41087544708634,210.22039113656598,1995.9436367149865,38.07336511070871
110926_0059_30,Car,266,669.951535821244,739.719808352419,181.51684425377618,210.55628561648328,2026.0316591464261,37.80151570969398
110926_0059_30,Car,267,670.0893693304238,740.3521915120295,181.62434807038701,210.89740677485437,2056.8077184636973,37.52968321814797
110926_0059_30,Car,268,670.2292963389847,740.9938042193468,181.73342050138055,211.24387758823025,2088.2929730754627,37.25786798593273
110926_0059_30,Car,269,670.3713648452436,741.6448498975703,181.84409610609552,211.59582481589948,2120.509391479091,36.98607045477109
110926_0059_30,Car,270,670.5156243802703,742.3055382401345,181.95641050873516,211.9533793880153,2153.479811900548,36.71429097638362
110926_0059_30,Car,271,670.4544404073355,742.9619643696537,182.10866609295243,212.44135717224572,2199.348325273455,36.347605243685436
110926_0059_30,Car,272,670.3919647502701,743.6317199498135,182.2640124541635,212.94000501695047,2246.702185801533,35.98093952656634
110926_0059_30,Car,273,670.3281560199667,744.3152152407528,182.42254468300317,213.44967679356265,2295.606260915116,35.614294415918984
110926_0059_30,Car,274,670.2629710595745,745.0128773032931,182.58436176253528,213.9707420395581,2346.1289830371534,35.24767063758853
110926_0059_30,Car,275,670.1963648039646,745.7251513503314,182.74956688138408,214.50358719633746,2398.342622357111,34.88106880786775
110926_0059_30,Car,276,670.6514455765929,747.2062580382326,182.53585280533198,214.7498179407877,2466.1340595906113,34.403260457157685
110926_0059_30,Car,277,671.1199126482314,748.7291406439876,182.316113137124,215.0035591949101,2536.8474536977046,33.92551473617341
110926_0059_30,Car,278,671.6023654465175,750.2955921205648,182.09008938049035,215.26515992978537,2610.6533466631836,33.44783429300657
110926_0059_30,Car,279,672.0994395801891,751.9075090234358,181.8575081090836,215.53499099455578,2687.7348927975136,32.970222073248024
110926_0059_30,Car,280,672.6118099595533,753.5669002322882,181.61807970989466,215.81344704790692,2768.2890497581125,32.492681011036154
110926_0059_30,Car,281,673.020452024109,755.3218579989809,181.47590092610574,216.28810953187212,2865.0937133451107,31.952114076092972
110926_0059_30,Car,282,673.4438214817213,757.1372674962452,181.3288267775884,216.78056712221093,2967.0783166535816,31.4116272178947
110926_0059_30,Car,283,673.8827290462598,759.0163071908428,181.1765999938889,217.2918396844356,3074.6195804055005,30.87122460208178
110926_0059_30,Car,284,674.3380459099064,760.9623817598924,181.0189450035246,217.82302637395566,3188.1291052824317,30.330910854398656
110926_0059_30,Car,285,674.8107098127962,762.9791439563207,180.8555661656749,218.37531387201,3308.0574047276627,29.790690725334933
110926_0059_30,Car,286,675.6960497663865,765.6744981139226,180.76382800063348,219.14141244854721,3453.1554999498094,29.178829722912344
110926_0059_30,Car,287,676.6214648692711,768.4859537335451,180.6681402170854,219.94374166212094,3608.0330515851306,28.56716824090065
110926_0059_30,Car,288,677.5897390985656,771.4211778177691,180.56824212907947,220.78493397502643,3773.5900564320664,27.955719330067673
110926_0059_30,Car,289,678.6039201012601,774.4885267042926,180.46384962504717,221.66788293737443,3950.832524610744,27.34449738999609
110926_0059_30,Car,290,679.667351896738,777.697127520348,180.3546524011028,222.59577701646134,4140.887968132547,26.733517891352594
110926_0059_30,Car,291,681.3893627607221,781.9414219197103,180.48630638055292,223.99341930937686,4374.729793055885,26.04604410859977
110926_0059_30,Car,292,683.2114369944741,786.4189182254889,180.62518999794486,225.4764356036477,4628.984089038214,25.359077029354687
110926_0059_30,Car,293,685.1425571780492,791.1493793929698,180.7719155762166,227.05289485879624,4906.0995427408425,24.6726589784751
110926_0059_30,Car,294,687.1928141972685,796.1548664052716,180.9271665958068,228.73191594055086,5208.903593892505,23.98683708973059
110926_0059_30,Car,295,689.984408080675,802.1186224412247,179.77399497018726,229.08533993727815,5529.488926946781,23.284604340992097
110926_0059_30,Car,296,692.9644046810486,808.4602279074944,178.54780782728338,229.464010550505,5880.608749083086,22.58320114097774
110926_0059_30,Car,297,696.1525422699686,815.2167666626575,177.24144386107758,229.87073317449006,6266.265512439884,21.882707320628732
110926_0059_30,Car,298,699.4087417245262,822.2542224435686,177.1303122499823,231.7563667712548,6710.563927450337,21.18923569272324
110926_0059_30,Car,299,702.9079408344962,829.7813464296229,177.01145355908568,233.7919288539605,7203.932271970723,20.49689039947929
110926_0059_30,Car,300,706.6783946598283,837.8510871420203,176.88403286427044,235.996040965894,7753.88126071911,19.805789621849954
110926_0059_30,Car,301,710.7459560689958,846.8945237195603,177.08913607439783,238.9218303926746,8418.432765408577,19.080345711455934
110926_0059_30,Car,302,715.1732942450003,856.6823651374841,177.3111115228119,242.12625262688866,9171.930397403139,18.356589023089587
110926_0059_30,Car,303,720.0103367846223,867.3104831149648,177.55213037555686,245.65110055933644,10030.988273016364,17.63472724293163
110926_0059_30,Car,304,725.3166958746965,878.891947293202,177.81475293390824,249.54696391254,11016.292335848651,16.91500314103484
110926_0059_30,Car,305,731.1641402694446,891.5610714957171,178.10202010581853,253.87567537890342,12153.86177360028,16.197701552813445
110926_0059_30,Car,306,739.2728200969964,907.4129085983952,177.50864880374573,257.87797178240345,13513.305078429017,15.449513894660495
110926_0059_30,Car,307,748.3578069693672,925.0057022783884,176.8501724866754,262.41105611575676,15114.150013857314,14.705404184145154
110926_0059_30,Car,308,758.6066940545348,944.6429467983872,176.11525377415794,267.5880186779288,17017.25041081691,13.96602420068194
110926_0059_30,Car,309,770.2584199174304,966.7030241374249,175.2897609429079,273.5565308181659,19303.976716122346,13.232166997360128
110926_0059_30,Car,310,783.6221354131607,991.6638387306115,174.35584982095153,280.5131619288319,22085.148030525674,12.504804811903092
