ID,objectType,imageIndex,u0,u1,v0,v1,area,distance
110926_0091_48,Pedestrian,274,437.5028503837663,465.8717088493493,180.9113402308293,241.76084121137836,1726.2308810185507,19.986295009317534
110926_0091_48,Pedestrian,275,435.71148129587334,465.1738177322737,182.646524389413,245.64392168292434,1856.050513679007,19.364297604983417
110926_0091_48,Pedestrian,276,433.17764994665134,463.8246143231697,181.07604844422255,246.23557924014696,1996.941819093348,18.740282455476915
110926_0091_48,Pedestrian,277,430.4611952259026,462.37986156449665,179.3950970576966,246.87042745352792,2153.7225569909333,18.116401577598722
110926_0091_48,Pedestrian,278,427.5415753758761,460.82909431558113,177.52651686079128,247.55337858509262,2331.0204859357855,17.492669393617643
110926_0091_48,Pedestrian,279,423.33517928767924,458.2042695718473,176.6626899442187,249.5970025397871,2543.1531307086107,16.84418028287357
110926_0091_48,Pedestrian,280,420.40214903239365,456.68819254205096,176.54778025147482,252.68080721950062,2762.5663290836974,16.179985381747915
110926_0091_48,Pedestrian,281,416.23769093286745,454.19339097230716,178.25838382514823,258.06715942867936,3029.197947322581,15.491186516190496
110926_0091_48,Pedestrian,282,411.65243934286195,451.4563467137977,180.10574323496567,263.9995654348897,3339.3019278395286,14.803466934760062
110926_0091_48,Pedestrian,283,405.9023306758072,447.7222203714286,179.1115259441795,267.29113457574636,3687.661506375189,14.136211863911257
110926_0091_48,Pedestrian,284,399.52865993063836,443.6018731981628,177.96890789408874,270.94041439623743,4097.5530338722365,13.469749024175725
110926_0091_48,Pedestrian,285,392.42394519281333,439.032330905553,176.69512702251635,275.00907246983184,4582.254290349727,12.804202183263328
110926_0091_48,Pedestrian,286,380.9720699228096,430.8197187714193,177.5127284197056,282.2455922869356,5220.68702096292,12.112790366766943
110926_0091_48,Pedestrian,287,367.92364019191706,421.529183243995,178.4443561448121,290.4926184845535,6006.4079507635315,11.424338555903324
110926_0091_48,Pedestrian,288,352.7272162207231,410.9612311438627,177.80368376853426,298.2119384382126,7011.856099303238,10.742169107896627
110926_0091_48,Pedestrian,289,335.09869189610527,398.80830753609416,177.0598808777291,307.1761972257063,8289.66050302083,10.063782439202447
110926_0091_48,Pedestrian,290,314.4034138278353,384.68493586060515,176.18586598628795,317.7129789067538,9946.740904954024,9.389998403815827
110926_0091_48,Pedestrian,291,289.7648836337197,368.06961630365697,175.1441664391342,330.27584405979235,12147.544544724526,8.721883918059564
110926_0091_48,Pedestrian,292,259.93740693915765,348.23900799373524,173.8814048070252,345.5113396621684,15155.198036601994,8.060848722356717
110926_0091_48,Pedestrian,293,221.41561335513418,322.47625984880347,173.7396851937359,365.4599586610179,19375.374782546587,7.428646981870767
110926_0091_48,Pedestrian,294,172.8090517586854,290.6451807164051,173.56050566510578,375.0,23736.85023162444,6.809342487703878
110926_0091_48,Pedestrian,295,109.5610826245919,250.3154884529642,173.32675205886156,375.0,28386.398185432947,6.206797095372015
110926_0091_48,Pedestrian,296,23.88314696550975,197.55922346544494,173.00901205714075,375.0,35081.00227426151,5.626397534230403
110926_0091_48,Pedestrian,297,0.0,125.58704199692507,172.55210996060657,375.0,25424.83166856617,5.075746804941728
110926_0091_48,Pedestrian,298,0.0,21.562261999881194,171.83898654366,375.0,4380.611000306992,4.565621010559167
110926_0091_49,Pedestrian,274,415.122326839692,444.50919793325573,176.26628739240087,240.67849331679147,1892.8731923521493,20.32956770962738
110926_0091_49,Pedestrian,275,412.9264446185399,443.34247241096506,177.9797605441493,244.61481402706923,2026.7736386862296,19.694195352327178
110926_0091_49,Pedestrian,276,410.11442511771344,441.6747653822776,177.08783038240188,246.16770486259227,2180.1843440281914,19.03736022101156
110926_0091_49,Pedestrian,277,407.2688788750082,440.0437604556939,174.40678300555032,246.0835793379172,2349.1985118762514,18.38394717062817
110926_0091_49,Pedestrian,278,404.2030987025494,438.28956016257564,171.51627701334704,245.99287435946385,2538.6436651123017,17.73069014662393
110926_0091_49,Pedestrian,279,400.8462345547402,436.36071234831934,170.9059159069748,248.42679036157298,2753.1133743566643,17.08040416000687
110926_0091_49,Pedestrian,280,395.2018757163189,432.32056498941563,170.4414127157093,251.26489128289748,3000.0615869062503,16.442164595686048
110926_0091_49,Pedestrian,281,389.21660504796625,428.0753789455187,171.96145486758965,256.35984334834035,3279.617895291287,15.812736875557464
110926_0091_49,Pedestrian,282,382.6844814916005,423.4533225625573,173.62192990389732,261.926107392966,3600.0589779534016,15.184679470973508
110926_0091_49,Pedestrian,283,374.70996680116394,417.7463386047483,172.41263246534908,265.30682457115535,3997.8289898590697,14.509610952228309
110926_0091_49,Pedestrian,284,365.8725852533787,411.44118500398434,171.0708628729237,269.05840718340664,4465.155187229133,13.83591526844031
110926_0091_49,Pedestrian,285,356.02428040288873,404.43861678618657,169.57359248937655,273.2454224043219,5019.2028469742045,13.163803257703426
110926_0091_49,Pedestrian,286,344.3143871921784,396.04043381771214,168.4231940477379,278.6319189909649,5700.661644953983,12.481737085248948
110926_0091_49,Pedestrian,287,329.88342246356143,385.42333149351225,168.30150063756514,285.8808887475395,6530.348519425255,11.814689170660019
110926_0091_49,Pedestrian,288,312.3119587611028,372.4253331334777,166.87780200709733,293.14676686174863,7590.453555919901,11.1321561342059
110926_0091_49,Pedestrian,289,291.988123221445,357.4785736057854,165.2272512109885,301.5726770989389,8929.32334924658,10.454348568466383
110926_0091_49,Pedestrian,290,267.89349512592634,339.70979049439853,163.1947593813803,311.1493765597965,10625.552488414369,9.79649270812423
110926_0091_49,Pedestrian,291,239.41224856479178,318.86862020009244,160.78466943802167,322.5094126100674,12850.061296101618,9.145729925292754
110926_0091_49,Pedestrian,292,205.8535279654468,294.5958034759371,159.6540685371531,337.80652292177234,15809.654189869934,8.511798140451067
110926_0091_49,Pedestrian,293,164.9115860242667,265.30656344975284,158.26849152577051,356.5633901000594,19907.811865954794,7.888810723533681
110926_0091_49,Pedestrian,294,112.96589902329005,228.57468102231098,156.8262823981251,375.0,25222.79775615111,7.275425430492649
110926_0091_49,Pedestrian,295,46.18259377262829,182.15480715001982,154.9587563971467,375.0,29919.49492699376,6.680242571613335
110926_0091_49,Pedestrian,296,0.0,121.63191838979012,152.44522992995584,375.0,27069.763630418114,6.108585064853231
110926_0091_49,Pedestrian,297,0.0,39.42778454156224,148.8804168455923,375.0,8915.394205239854,5.567703946108988
110926_0091_50,Pedestrian,277,633.0193229079216,659.4189056346155,175.42886167466213,234.34272218029935,1555.301334167474,22.189012616303987
110926_0091_50,Pedestrian,278,638.0343824657419,665.3987379802011,172.2291914455425,232.76932967011993,1656.6418652718332,21.609375409329562
110926_0091_50,Pedestrian,279,642.1368220785461,670.3279803261715,170.849674284921,233.4134441248628,1763.7451361258172,20.941052297411506
110926_0091_50,Pedestrian,280,647.9409861419645,676.7845671238741,171.48886845140595,236.31083984281577,1869.6977812351608,20.25289694504805
110926_0091_50,Pedestrian,281,653.9960838825432,683.4485655055374,172.82974097293996,239.97797126797917,1977.6820187812275,19.595587975785197
110926_0091_50,Pedestrian,282,660.1713099174124,690.9535359511962,174.28036166453546,243.933803337674,2144.0879856135252,18.940287471565714
110926_0091_50,Pedestrian,283,666.2961844189846,697.8828948588236,173.20413773181343,245.69233325840636,2289.6636424049284,18.244160962369413
110926_0091_50,Pedestrian,284,672.954327543377,705.3602753068311,172.03684316103116,247.59875919407514,2448.6555038733322,17.54961377446547
110926_0091_50,Pedestrian,285,678.9044039697942,712.3443302093541,171.84385580656775,250.81358607065928,2640.7419551891617,16.844117241825117
110926_0091_50,Pedestrian,286,685.419206228234,719.9533456843778,171.6327552808858,254.33138307904503,2855.9259452133665,16.14025571931215
110926_0091_50,Pedestrian,287,691.1940531668221,727.6102254654916,170.88315069617147,257.76666428967127,3163.965000934682,15.421549220858537
110926_0091_50,Pedestrian,288,697.5709388946841,736.0539336195169,170.05381246818013,261.56760780221066,3521.7249030889247,14.70444105451885
110926_0091_50,Pedestrian,289,704.6482868075736,745.4131898538582,169.131310730604,265.7958835432117,3940.5219387164634,13.989177021832244
110926_0091_50,Pedestrian,290,712.5472029358306,755.8464176844112,168.09902040373174,270.5278557223679,4435.08813690863,13.276055191147028
110926_0091_50,Pedestrian,291,721.4184102536412,767.5508366970961,166.93611084524719,275.8592366121931,5024.888087434814,12.56544029457335
110926_0091_50,Pedestrian,292,731.4518925239358,780.7751123387783,165.61612624333495,281.9116285933146,5736.068625885574,11.85778304838118
110926_0091_50,Pedestrian,293,742.8905689111868,795.8373004728558,164.10494934421874,288.84191315148655,6604.4145385210195,11.153646422419326
110926_0091_50,Pedestrian,294,756.0501120269821,813.1508661709681,162.35781160195765,296.8560452781813,7679.9505739464275,10.453741860123666
110926_0091_50,Pedestrian,295,770.5775600364991,831.5739223479885,161.29299832298074,307.25556366698675,8903.185519637438,9.754544028934276
110926_0091_50,Pedestrian,296,787.7334124077043,853.1921367898597,160.0303794876292,319.592077658409,10444.705222509729,9.061303016512163
110926_0091_50,Pedestrian,297,808.2995023176846,878.9179261312611,158.50917399987515,334.46231337419187,12425.533367664782,8.375498154296489
110926_0091_50,Pedestrian,298,832.2538478995868,909.2211001784478,156.57872331242365,353.46798386099783,15154.025387640502,7.66927302581304
110926_0091_50,Pedestrian,299,860.9418204056421,945.3807877558932,154.64851506198528,375.0,18606.25184226035,7.012108712592054
110926_0091_50,Pedestrian,300,897.5562904238047,991.0326972155805,152.1574685309986,375.0,20830.51912210546,6.3692523678797555
110926_0091_50,Pedestrian,301,945.906732418728,1050.481239310035,148.81956964268525,375.0,23652.70697307982,5.7455087467442665
110926_0091_50,Pedestrian,302,1012.7094357038471,1138.9869682730648,144.11449033670524,375.0,29155.652466267125,5.147829815579249
110926_0091_50,Pedestrian,303,1104.9842893357577,1242.0,136.98584848346226,375.0,32611.678118185064,4.586417130137288
110926_0091_50,Pedestrian,304,1231.2262801034383,1242.0,124.91138172035824,375.0,2694.3847226630046,4.076282337429753
110926_0091_51,Cyclist,285,477.1205639190346,504.61243701149726,175.29113751635614,225.40238178393236,1377.6519679096011,25.33756760807401
110926_0091_51,Cyclist,286,474.52857865333596,503.17658342527756,176.29578175006046,228.34843286559968,1491.204597550179,24.458306374491958
110926_0091_51,Cyclist,287,471.7278688068697,501.6346923521489,177.3813279110538,231.53191031364852,1619.4719127884996,23.579596551275497
110926_0091_51,Cyclist,288,467.9876005178223,499.3290907359713,176.08669267855709,232.50755314009294,1768.3138462547774,22.70013546519945
110926_0091_51,Cyclist,289,463.920168059164,496.8398747772031,174.6788143513132,233.56860928438823,1938.6347778822944,21.821088514075278
110926_0091_51,Cyclist,290,459.4806821008507,494.14420143437394,173.14215533507038,234.7268084971175,2134.7408155309445,20.942507925561443
110926_0091_51,Cyclist,291,455.0357453638504,491.59528541568193,172.3449980768008,236.8847584914873,2359.5439558163407,20.064025249962924
110926_0091_51,Cyclist,292,450.14308134095796,488.81573481398334,171.46754532286099,239.26028800238558,2621.7252456312326,19.186134115372326
110926_0091_51,Cyclist,293,444.73145445058964,485.77276430674766,170.49702184995326,241.88805065325542,2929.9813340662263,18.308919691467484
110926_0091_51,Cyclist,294,438.33848877308486,481.6925499701989,169.837939988852,245.1386787166792,3264.592834994116,17.456554297278007
110926_0091_51,Cyclist,295,431.2057856133337,477.1961714761077,169.10280904916894,248.76609782094027,3663.745389711352,16.605323328030703
110926_0091_51,Cyclist,296,423.19697103290565,472.2166088482112,168.2776606622693,252.83985248527003,4145.208016031887,15.755410656421548
110926_0091_51,Cyclist,297,414.13995662141053,466.67163362823874,167.34488246686774,257.44772367633243,4733.253351813129,14.907041769108266
110926_0091_51,Cyclist,298,402.93134399775505,459.7004507137758,167.4698985580994,263.89536562535733,5473.98763008331,14.06600722014804
110926_0091_51,Cyclist,299,390.03363747052333,451.836225542136,167.6137156396051,271.31643239135656,6409.096285315622,13.227787464971694
110926_0091_51,Cyclist,300,375.0337669711729,442.89571341718454,167.7809093818218,279.9493566739213,7611.969163068734,12.392953742159952
110926_0091_51,Cyclist,301,357.37201607435935,432.64184884193236,167.97767140137847,290.1173677841183,9193.434521010968,11.562239285300016
110926_0091_51,Cyclist,302,336.2706333094539,420.7624348999117,168.21259140479367,302.26985134285445,11326.739408447056,10.736600765598531
110926_0091_51,Cyclist,303,310.61615060373555,406.83778749033087,168.4979433221129,317.05058637049916,14293.978477945833,9.917305350489322
110926_0091_51,Cyclist,304,278.36755610866487,390.47920767162316,166.1877885665976,332.2285778099407,18615.107108888275,9.123259121754138
110926_0091_51,Cyclist,305,237.52895979793013,370.8128793570491,163.26459074211493,351.46049143552625,25083.487289376575,8.338621489356768
110926_0091_51,Cyclist,306,184.14086921797366,346.7227132202842,159.44699500178248,375.0,35045.00503284947,7.566320140594185
110926_0091_51,Cyclist,307,110.74209051623201,316.1029602544061,158.19852572022893,375.0,44522.53931861217,6.817877390683055
110926_0091_51,Cyclist,308,4.758240016394203,276.5905104829096,156.3992594065484,375.0,59422.73564117971,6.093937535942343
110926_0091_51,Cyclist,309,0.0,223.65327926891968,153.5815362850712,375.0,49520.96550053013,5.4043564096662555
110926_0091_51,Cyclist,310,0.0,149.04929562226522,148.53928218369504,375.0,33753.810476632825,4.764077313246324
110926_0091_52,Cyclist,290,497.7293203753984,520.3350323477828,169.93959328464774,218.26098813178317,1092.3395340182017,28.45473195658238
110926_0091_52,Cyclist,291,496.85045785273365,519.467555541513,168.2755638029926,218.81717445581577,1143.1045454831517,27.266272939719855
110926_0091_52,Cyclist,292,495.6810443078225,518.3217004308697,168.18567586186012,221.16373563340315,1199.4580333537444,26.081947278275823
110926_0091_52,Cyclist,293,494.39894452571684,517.0640221414112,168.08705918617153,223.74781227095093,1261.555288814525,24.897955215216314
110926_0091_52,Cyclist,294,492.9858636730286,515.6783533856301,167.97833978720695,226.6073594365746,1330.4384252531875,23.71434682334549
110926_0091_52,Cyclist,295,491.40962401629986,514.1358969381081,166.75812339329684,228.68384782366496,1407.3409142852336,22.529104636155136
110926_0091_52,Cyclist,296,489.6511303370046,512.4212524913723,165.3945814622265,231.00759980494442,1494.016442580459,21.34414343712055
110926_0091_52,Cyclist,297,484.00007560291857,510.0031906378234,165.07943946633574,234.69888215690634,1810.322376948873,20.209837638042004
110926_0091_52,Cyclist,298,477.6243721842892,507.29377669147595,164.7235842062922,238.86737927564616,2199.802247610621,19.076638680421862
