ID,objectType,imageIndex,height,width,length,distance,k_u0,k_u1,k_v0,k_v1,k_area,y_u0,y_u1,y_v0,y_v1,y_area,overlap,diff_u0,diff_u1,diff_v0,diff_v1
110926_0091_42,Pedestrian,271,1.580344,0.67487794,0.86593056,10.307639905537412,344.8502664519081,406.27028231041385,175.42157506575413,303.741268883073,7881.397629218327,,,,,,,,,,
110926_0091_42,Pedestrian,272,1.580344,0.67487794,0.86593056,9.868196627301966,333.0410576823582,397.0823987408396,176.72848782869673,312.20331213709545,8675.98942837201,,,,,,,,,,
110926_0091_42,Pedestrian,273,1.580344,0.67487794,0.86593056,9.431215644438208,319.8671215681296,386.9383472744175,178.1807433186844,321.65685684097036,9623.118793514222,322.0,382.0,176.0,315.0,8340.0,0.8416225354174742,2.132878431870381,4.938347274417481,2.1807433186843923,6.656856840970363
110926_0091_42,Pedestrian,274,1.580344,0.67487794,0.86593056,8.997055778899062,305.07390881019256,375.6833127015472,179.80382649125755,332.2867415264016,10766.7277342476,313.0,374.0,183.0,328.0,8845.0,0.8215123683182934,7.926091189807437,1.6833127015472087,3.196173508742447,4.286741526401613
110926_0091_42,Pedestrian,275,1.580344,0.67487794,0.86593056,8.49886673621446,289.3651198638317,364.6133180742146,183.53733714443268,347.84524357330184,12363.873910492592,298.0,361.0,183.0,341.0,9954.0,0.800158645174395,8.634880136168306,3.6133180742145896,0.5373371444326835,6.845243573301843
110926_0091_42,Pedestrian,276,1.580344,0.67487794,0.86593056,8.085834441435024,270.57780804953825,350.7788852924316,181.4721857630318,356.8605113558219,14066.332648369089,,,,,,,,,,
110926_0091_42,Pedestrian,277,1.580344,0.67487794,0.86593056,7.676151426675951,249.07278367165463,335.6734739438681,179.04885372644569,367.18867385356174,16293.038290698329,250.0,332.0,177.0,354.0,14514.0,0.8715117787323442,0.9272163283453665,3.673473943868089,2.048853726445685,13.188673853561738
110926_0091_42,Pedestrian,278,1.580344,0.67487794,0.86593056,7.189618354868917,214.20820522632556,316.6710120857909,174.3201417507748,375.0,20562.22155637524,219.0,312.0,177.0,370.0,17949.0,0.8729115164326677,4.7917947736744395,4.671012085790892,2.679858249225191,5.0
110926_0091_42,Pedestrian,279,1.580344,0.67487794,0.86593056,6.70715536326842,170.10577985268426,293.7153426591787,175.4055209003711,375.0,24671.78630009512,,,,,,,,,,
110926_0091_42,Pedestrian,280,1.580344,0.67487794,0.86593056,6.249903762965166,120.72832059218831,269.4555088891169,175.59746930143018,375.0,29656.57773009028,,,,,,,,,,
110926_0091_42,Pedestrian,281,1.580344,0.67487794,0.86593056,5.803570924794933,58.990895928479034,239.88160234561155,175.8418684130249,375.0,36025.855111484154,,,,,,,,,,
110926_0091_42,Pedestrian,282,1.580344,0.67487794,0.86593056,5.3708796323758365,0.0,203.06075081511892,176.16212816161158,375.0,40376.167545983546,,,,,,,,,,
110926_0091_42,Pedestrian,283,1.580344,0.67487794,0.86593056,4.955404696410019,0.0,155.99803652601,176.59801005078873,375.0,30950.320874930127,,,,,,,,,,
110926_0091_42,Pedestrian,284,1.580344,0.67487794,0.86593056,4.5618524479920195,0.0,93.79063495824127,177.22293376404488,375.0,18549.63662244837,,,,,,,,,,
110926_0091_43,Pedestrian,232,1.6997596,0.70251244,0.68677276,25.234627288235668,576.9726853271693,598.5162303782199,173.13942817258985,223.32184290692484,1081.1071125996523,579.0,598.0,172.0,221.0,931.0,0.8246163796123761,2.0273146728306983,0.516230378219916,1.1394281725898452,2.321842906924843
110926_0091_43,Pedestrian,233,1.6997596,0.70251244,0.68677276,24.567349654152487,572.3812354761102,594.6394294725093,172.71219009701193,224.30820985709786,1148.4342172620334,574.0,594.0,172.0,222.0,1000.0,0.8478324882550898,1.6187645238898085,0.6394294725092777,0.712190097011927,2.3082098570978644
110926_0091_43,Pedestrian,234,1.6997596,0.70251244,0.68677276,23.90541769303701,566.8676439689484,589.9069111121853,173.90340849801845,226.99711385986802,1223.2400614559608,567.0,590.0,173.0,225.0,1196.0,0.9372906222056174,0.1323560310515859,0.09308888781470159,0.9034084980184502,1.9971138598680227
110926_0091_43,Pedestrian,235,1.6997596,0.70251244,0.68677276,23.245063728834484,561.0248303612155,584.8999209417617,175.16576436749915,229.84670165130967,1305.5123306801397,561.0,581.0,173.0,225.0,1040.0,0.7373328660150877,0.0248303612155496,3.8999209417617067,2.1657643674991505,4.846701651309672
110926_0091_43,Pedestrian,236,1.6997596,0.70251244,0.68677276,22.58316580471332,555.1163462590295,579.8787388236484,175.2805916039738,231.6448370556517,1395.7135724829864,557.0,577.0,175.0,226.0,1020.0,0.7238776693963156,1.8836537409705443,2.878738823648405,0.28059160397378946,5.644837055651692
110926_0091_43,Pedestrian,237,1.6997596,0.70251244,0.68677276,21.921670208442713,547.8898193057375,573.6336332264156,173.981440890858,232.13341804752795,1497.0536790408291,551.0,573.0,173.0,228.0,1210.0,0.7825449687705339,3.1101806942624535,0.6336332264155544,0.9814408908580106,4.133418047527954
110926_0091_43,Pedestrian,238,1.6997596,0.70251244,0.68677276,21.262147605828055,540.1900196722826,566.9923870217165,172.59719613966215,232.6540244276288,1609.6651736159552,541.0,564.0,171.0,228.0,1311.0,0.7739698486099396,0.809980327717426,2.9923870217164676,1.5971961396621452,4.654024427628798
110926_0091_43,Pedestrian,239,1.6997596,0.70251244,0.68677276,20.609965830416137,530.6291146630191,558.6199361305851,171.96803696058396,234.05967767675455,1737.9960299145814,535.0,559.0,171.0,229.0,1392.0,0.7555599131130963,4.370885336980905,0.38006386941492565,0.9680369605839587,5.059677676754546
110926_0091_43,Pedestrian,240,1.6997596,0.70251244,0.68677276,19.924752621488647,520.8416087598857,549.6515638087341,171.92386976581756,236.33801696988937,1855.7686854592087,524.0,548.0,172.0,232.0,1440.0,0.7759587772350374,3.1583912401142697,1.6515638087340676,0.07613023418244325,4.338016969889367
110926_0091_43,Pedestrian,241,1.6997596,0.70251244,0.68677276,19.243149977927224,510.2996852455645,540.017644454224,171.87650026220956,238.7933402247397,1988.6319203788642,511.0,536.0,173.0,235.0,1550.0,0.7794303129282475,0.7003147544355102,4.017644454223955,1.1234997377904392,3.793340224739694
110926_0091_43,Pedestrian,242,1.6997596,0.70251244,0.68677276,18.562321138271813,499.79299232310217,530.4872518243628,171.1837100772403,240.7987980542104,2136.7835755682113,503.0,528.0,170.0,237.0,1675.0,0.7595205076711612,3.207007676897831,2.487251824362829,1.1837100772403062,3.7987980542104083
110926_0091_43,Pedestrian,243,1.6997596,0.70251244,0.68677276,17.885214660124632,488.40926128525274,520.1949848522626,170.43421205695947,242.97269463109896,2305.688155071957,490.0,513.0,168.0,240.0,1656.0,0.6774908066314831,1.5907387147472605,7.194984852262564,2.434212056959467,2.9726946310989604
110926_0091_43,Pedestrian,244,1.6997596,0.70251244,0.68677276,17.21262518388558,477.1882496428321,510.14730441264317,170.661218293208,246.373911723835,2495.41880954995,477.0,504.0,170.0,243.0,1971.0,0.767556077192911,0.18824964283209056,6.147304412643166,0.6612182932080088,3.3739117238349934
110926_0091_43,Pedestrian,245,1.6997596,0.70251244,0.68677276,16.544061682939954,464.94759856781667,499.2302397915559,170.90864769488599,250.08639968627128,2714.4224644228666,463.0,495.0,169.0,247.0,2496.0,0.7821363645283994,1.9475985678166694,4.230239791555903,1.9086476948859854,3.086399686271278
110926_0091_43,Pedestrian,246,1.6997596,0.70251244,0.68677276,15.858413287072237,452.02307630265614,488.5248295466823,171.23037744228088,254.2811622845208,3031.499255034152,450.0,484.0,169.0,250.0,2754.0,0.7710590679506015,2.0230763026561362,4.5248295466823265,2.230377442280883,4.2811622845208035
110926_0091_43,Pedestrian,247,1.6997596,0.70251244,0.68677276,15.174289890249904,437.48837873289267,476.50818796919606,169.88460812482052,257.1955365209644,3406.8557702620797,438.0,474.0,167.0,253.0,3096.0,0.8522951805474297,0.5116212671073299,2.508187969196058,2.8846081248205167,4.195536520964424
110926_0091_43,Pedestrian,248,1.6997596,0.70251244,0.68677276,14.495256122580122,421.37991494664266,463.259940248795,168.39412487953803,260.42588830270716,3854.29258076402,424.0,462.0,167.0,258.0,3458.0,0.8714585482390825,2.620085053357343,1.259940248794976,1.394124879538026,2.4258883027071647
110926_0091_43,Pedestrian,249,1.6997596,0.70251244,0.68677276,13.821427772103553,404.5206980852382,449.60445862654836,167.49609522405976,264.7773156796904,4385.803248188054,408.0,447.0,164.0,262.0,3822.0,0.8150219480270564,3.479301914761777,2.6044586265483645,3.496095224059758,2.777315679690389
110926_0091_43,Pedestrian,250,1.6997596,0.70251244,0.68677276,13.151943503926104,387.3478579361682,436.00533220373393,167.5034448805712,270.6486971888641,5018.787460012333,391.0,431.0,166.0,268.0,4080.0,0.7914789060212328,3.652142063831775,5.0053322037339285,1.5034448805712088,2.648697188864105
110926_0091_43,Pedestrian,251,1.6997596,0.70251244,0.68677276,12.486599917067373,368.7982305718493,421.5379464502238,167.51114884460182,277.25677868927,5787.953336901058,373.0,417.0,166.0,276.0,4840.0,0.8153651386429419,4.201769428150726,4.537946450223785,1.51114884460182,1.2567786892699928
110926_0091_43,Pedestrian,252,1.6997596,0.70251244,0.68677276,11.824003895615238,349.25995672176066,406.65354824461326,167.52612013156786,284.74283088336915,6727.488016541248,356.0,402.0,167.0,283.0,5336.0,0.7867361851338296,6.740043278239341,4.653548244613262,0.5261201315678647,1.7428308833691517
110926_0091_43,Pedestrian,253,1.6997596,0.70251244,0.68677276,11.168007783649598,326.8724088730168,389.7539388707968,167.5432542436259,293.32255960535014,7909.19516320319,336.0,385.0,168.0,290.0,5978.0,0.7558291174571214,9.12759112698319,4.753938870796787,0.4567457563740902,3.3225596053501363
110926_0091_43,Pedestrian,254,1.6997596,0.70251244,0.68677276,10.491470216864624,304.2284570448196,373.5106952077901,167.71104474260574,303.608922548976,9415.309136023207,306.0,364.0,164.0,303.0,8062.0,0.814777933142683,1.7715429551803936,9.510695207790093,3.7110447426057362,0.6089225489760111
110926_0091_43,Pedestrian,255,1.6997596,0.70251244,0.68677276,9.822326317166604,277.63180114939604,354.6675151546189,167.90780296760286,315.69469347523494,11384.868630867131,284.0,347.0,165.0,316.0,9513.0,0.8035157886744153,6.36819885060396,7.667515154618911,2.907802967602862,0.30530652476505793
110926_0091_43,Pedestrian,256,1.6997596,0.70251244,0.68677276,9.153117781195656,249.35486846246172,335.59856389109666,168.1356274495654,329.9956017116521,13959.402322346097,,,,,,,,,,
110926_0091_43,Pedestrian,257,1.6997596,0.70251244,0.68677276,8.492995445132982,215.14264258650823,312.9223350470186,168.41063817945718,347.30600599970813,17492.33404807402,,,,,,,,,,
110926_0091_43,Pedestrian,258,1.6997596,0.70251244,0.68677276,7.8352302208356335,174.71580837224818,287.08499468774465,166.35646171922227,366.18273302568196,22454.31551116652,,,,,,,,,,
110926_0091_43,Pedestrian,259,1.6997596,0.70251244,0.68677276,7.190067205119772,123.58916799184746,255.24157216305193,163.7676861490849,375.0,27809.241957119386,,,,,,,,,,
110926_0091_43,Pedestrian,260,1.6997596,0.70251244,0.68677276,6.561224918235732,56.86694027457673,215.022403695022,160.40439856517375,375.0,33939.466792914114,,,,,,,,,,
110926_0091_43,Pedestrian,261,1.6997596,0.70251244,0.68677276,5.953877095642272,0.0,162.62249141153816,155.85788097403574,375.0,35637.43736920615,,,,,,,,,,
110926_0091_43,Pedestrian,262,1.6997596,0.70251244,0.68677276,5.37531442565219,0.0,91.5207672293863,149.3704489575223,375.0,20649.789621029533,,,,,,,,,,
110926_0091_44,Pedestrian,248,1.6732779,0.61898202,0.94666034,17.477080379874494,460.7240980921223,495.35420837738013,172.14987560406624,246.45227281523333,2573.100209881751,463.0,489.0,173.0,242.0,1794.0,0.697213421035959,2.27590190787771,6.354208377380132,0.8501243959337614,4.452272815233329
110926_0091_44,Pedestrian,249,1.6732779,0.61898202,0.94666034,16.773262451516793,451.8210540499112,487.66653497472424,171.71063546683558,249.48871525043754,2787.992675251691,454.0,481.0,175.0,248.0,1971.0,0.7069602504683999,2.178945950088803,6.666534974724243,3.2893645331644166,1.4887152504375365
110926_0091_44,Pedestrian,250,1.6732779,0.61898202,0.94666034,16.071861203796193,442.09267298068653,479.23387955538186,171.22887972755078,252.82377626182472,3030.5329076203607,442.0,475.0,169.0,248.0,2607.0,0.8120120584119187,0.09267298068652963,4.233879555381861,2.228879727550776,4.823776261824719
110926_0091_44,Pedestrian,251,1.6732779,0.61898202,0.94666034,15.38141555550797,433.2527303431698,471.82919226777796,172.09784890344966,257.8486292515062,3307.9617131022424,435.0,466.0,174.0,258.0,2604.0,0.7846600776649069,1.7472696568302126,5.829192267777955,1.902151096550341,0.1513707484937754
110926_0091_44,Pedestrian,252,1.6732779,0.61898202,0.94666034,14.696200697187367,425.5116766647059,464.2595168172683,172.7358078506953,263.01016568855295,3497.936387376531,427.0,458.0,177.0,259.0,2542.0,0.7267141875917625,1.488323335294126,6.25951681726832,4.264192149304705,4.010165688552945
110926_0091_44,Pedestrian,253,1.6732779,0.61898202,0.94666034,14.013181996464171,417.0006154078932,455.8228145774426,173.44549872982762,268.7395186385458,3699.5234205632664,419.0,451.0,176.0,266.0,2880.0,0.7784786505180469,1.9993845921068214,4.822814577442614,2.5545012701723806,2.7395186385458032
110926_0091_44,Pedestrian,254,1.6732779,0.61898202,0.94666034,13.33269703819412,407.48606904750386,446.36644886416326,174.23959544908593,275.1357139227583,3922.879408283048,407.0,444.0,174.0,272.0,3626.0,0.8970547784736319,0.48606904750386093,2.36644886416326,0.23959544908592534,3.1357139227583275
110926_0091_44,Pedestrian,255,1.6732779,0.61898202,0.94666034,12.632313423955864,395.4804919679636,436.98165169346856,174.02571851252665,281.3602833409432,4454.508919011685,397.0,435.0,178.0,278.0,3800.0,0.8530682212312418,1.5195080320364127,1.9816516934685637,3.9742814874733483,3.3602833409432264
110926_0091_44,Pedestrian,256,1.6732779,0.61898202,0.94666034,11.934696246433287,381.85476954352595,427.6598153402932,173.7828739293398,288.42969076041965,5251.402695401202,382.0,431.0,177.0,285.0,5292.0,0.8786768929911393,0.14523045647405297,3.340184659706779,3.217126070660214,3.4296907604196463
110926_0091_44,Pedestrian,257,1.6732779,0.61898202,0.94666034,11.240360664358265,366.2560697396408,417.9802029553513,173.50470263907104,296.528474745934,6363.297977154586,367.0,419.0,181.0,294.0,5876.0,0.8892076519677702,0.7439302603592068,1.0197970446487261,7.495297360928959,2.528474745933977
110926_0091_44,Pedestrian,258,1.6732779,0.61898202,0.94666034,10.547879967168809,350.526355157367,409.1210758622183,172.6248613107409,305.2125013427508,7768.935736590978,,,,,,,,,,
110926_0091_44,Pedestrian,259,1.6732779,0.61898202,0.94666034,9.858962586533272,332.1740074466227,398.8929129442227,171.59598780989728,315.35473244043413,9591.426097458403,,,,,,,,,,
110926_0091_44,Pedestrian,260,1.6732779,0.61898202,0.94666034,9.174411278520152,310.4800359039216,386.9547928692749,170.3766874545115,327.356268431897,12004.975303768555,,,,,,,,,,
110926_0091_44,Pedestrian,261,1.6732779,0.61898202,0.94666034,8.49528156544125,284.43583981382955,372.8426273716084,168.90867526579282,341.7801716761018,15283.013657941514,,,,,,,,,,
110926_0091_44,Pedestrian,262,1.6732779,0.61898202,0.94666034,7.8349699348424275,253.7608604213745,355.39459433782923,167.59385070445722,359.7077858282407,19525.256564013653,,,,,,,,,,
110926_0091_44,Pedestrian,263,1.6732779,0.61898202,0.94666034,7.183306431112334,215.42602932241505,334.2118844370226,165.95168716863614,375.0,24831.982599939543,,,,,,,,,,
110926_0091_44,Pedestrian,264,1.6732779,0.61898202,0.94666034,6.542875654302549,166.15192873067136,307.95239642395984,163.8425518026793,375.0,29942.224911301408,,,,,,,,,,
110926_0091_44,Pedestrian,265,1.6732779,0.61898202,0.94666034,5.8917084144011325,90.87137248819856,269.1123448586981,163.1678341466124,375.0,37757.17122105674,,,,,,,,,,
110926_0091_44,Pedestrian,266,1.6732779,0.61898202,0.94666034,5.329417996146571,0.0,218.4453143161324,160.37624787849242,375.0,46883.55299189041,,,,,,,,,,
110926_0091_44,Pedestrian,267,1.6732779,0.61898202,0.94666034,4.798873527338977,0.0,149.25856839368603,156.23070379456374,375.0,32653.191960117667,,,,,,,,,,
110926_0091_44,Pedestrian,268,1.6732779,0.61898202,0.94666034,4.31180951068754,0.0,49.133606394237155,149.43058779647546,375.0,11083.03871378741,0.0,53.0,155.0,370.0,11395.0,0.8866415607988537,0.0,3.8663936057628447,5.569412203524536,5.0
110926_0091_45,Pedestrian,255,1.6893903,0.54556197,0.4887819,12.712139966845006,336.9357757400482,379.9837123759151,173.4228969656478,281.039115572513,4632.656159579936,,,,,,,,,,
110926_0091_45,Pedestrian,256,1.6893903,0.54556197,0.4887819,12.156600193780777,326.7956451601043,371.9502465989722,172.8878901382222,286.2624061232566,5119.38108262879,336.0,369.0,174.0,281.0,3531.0,0.6897318138673982,9.2043548398957,2.950246598972228,1.1121098617778102,5.262406123256596
110926_0091_45,Pedestrian,257,1.6893903,0.54556197,0.4887819,11.603004368294387,315.5221603226681,363.0595475629663,172.29387229909653,292.07552014002727,5694.106577695351,324.0,359.0,172.0,284.0,3920.0,0.6853866977230247,8.477839677331872,4.059547562966316,0.29387229909653456,8.075520140027265
110926_0091_45,Pedestrian,258,1.6893903,0.54556197,0.4887819,11.051644580259294,302.91203418465454,353.1684937025106,171.63050056171036,298.5843360296938,6380.250292833269,,,,,,,,,,
110926_0091_45,Pedestrian,259,1.6893903,0.54556197,0.4887819,10.502873114652003,288.7103260646832,342.10018164970313,170.88486417854693,305.9216847876259,7209.596350978967,,,,,,,,,,
110926_0091_45,Pedestrian,260,1.6893903,0.54556197,0.4887819,9.957117839131032,272.5929134155638,329.6333233480315,170.040634298756,314.2565152308283,8226.132967137357,282.0,322.0,167.0,307.0,5600.0,0.656268953354553,9.407086584436172,7.633323348031524,3.0406342987560038,7.256515230828313
