ID,objectType,imageIndex,height,width,length,distance,k_u0,k_u1,k_v0,k_v1,k_area,y_u0,y_u1,y_v0,y_v1,y_area,overlap,diff_u0,diff_u1,diff_v0,diff_v1
110926_0093_32,Car,292,1.4612186,1.5538464,4.2144699,6.426810156423235,0.0,334.9486139298046,205.98783882139662,375.0,56610.38912405393,0.0,328.0,205.0,369.0,53792.0,0.9391156949890731,0.0,6.948613929804594,0.9878388213966218,6.0
110926_0093_32,Car,293,1.4612186,1.5538464,4.2144699,6.049150894741098,0.0,325.0954978276032,209.7668354919142,375.0,53716.55787338641,1.0,321.0,208.0,369.0,51520.0,0.9387027754059998,1.0,4.095497827603197,1.7668354919142075,6.0
110926_0093_32,Car,294,1.4612186,1.5538464,4.2144699,5.681775498185014,0.0,313.76628127024975,214.1024878417161,375.0,50484.21405553953,3.0,304.0,216.0,370.0,46354.0,0.9181880092062891,3.0,9.766281270249749,1.897512158283888,5.0
110926_0093_32,Car,295,1.4612186,1.5538464,4.2144699,5.277002816614651,0.0,292.9771079004499,215.47251522771884,375.0,46737.90111921599,1.0,282.0,219.0,370.0,42431.0,0.9078499244493193,1.0,10.97710790044988,3.5274847722811558,5.0
110926_0093_32,Car,296,1.4612186,1.5538464,4.2144699,4.894649568368034,0.0,267.8051218272585,217.130595920369,375.0,42278.23499234229,1.0,254.0,218.0,370.0,38456.0,0.9095933169150842,1.0,13.805121827258517,0.8694040796310105,5.0
110926_0093_32,Car,297,1.4612186,1.5538464,4.2144699,4.540383199114625,0.0,236.70928897836762,219.17762731106592,375.0,36884.603046119795,1.0,218.0,221.0,368.0,31899.0,0.8648324060886355,1.0,18.709288978367624,1.822372688934081,7.0
110926_0093_33,Car,271,1.3695246,1.614372,4.2637949,34.69806710728935,0.0,69.78263794624382,233.28466701184894,281.5282036862321,3366.5612529948144,0.0,83.0,232.0,285.0,4399.0,0.7653014896555613,0.0,13.217362053756176,1.2846670118489385,3.471796313767925
110926_0093_33,Car,272,1.3695246,1.614372,4.2637949,34.14250862656108,32.186483391268624,102.98062091135102,224.70161335319332,271.46059549434364,3310.2618119996723,38.0,92.0,224.0,271.0,2538.0,0.7467149547118767,5.813516608731376,10.980620911351025,0.7016133531933235,0.4605954943436359
110926_0093_33,Car,273,1.3695246,1.614372,4.2637949,33.97039996576959,88.77849210108617,153.2441865129756,218.16089981018445,262.6608598961971,2868.7208282461693,93.0,138.0,215.0,261.0,2070.0,0.6402471848196684,4.221507898913828,15.244186512975602,3.1608998101844463,1.6608598961971097
110926_0093_33,Car,274,1.3695246,1.614372,4.2637949,33.87957388124525,141.8580261402304,200.78590279283384,212.00313306945478,254.35597709151375,2495.7631684188436,175.0,216.0,210.0,259.0,2009.0,0.32001644675284663,33.14197385976959,15.214097207166162,2.003133069454776,4.644022908486249
110926_0093_33,Car,275,1.3695246,1.614372,4.2637949,33.50899715206683,189.2681059413688,247.6592742430038,212.15353817216538,253.8770095069031,2436.282236835115,197.0,241.0,209.0,251.0,1848.0,0.663774428147999,7.731894058631212,6.659274243003807,3.1535381721653835,2.877009506903107
110926_0093_33,Car,276,1.3695246,1.614372,4.2637949,33.218895748500685,235.03441909202425,293.08388876078214,212.3012463908185,253.40871520140718,2386.2667638796784,242.0,293.0,211.0,253.0,2142.0,0.8462899642229604,6.965580907975749,0.0838887607821448,1.3012463908185055,0.4087152014071762
110926_0093_33,Car,277,1.3695246,1.614372,4.2637949,33.01139138524886,279.2462422222732,337.1200678700863,212.44644564118872,252.95060363426308,2344.13057770266,290.0,343.0,210.0,254.0,2332.0,0.6896148464517204,10.753757777726776,5.879932129913698,2.446445641188717,1.049396365736925
110926_0093_33,Car,278,1.3695246,1.614372,4.2637949,32.7373910622776,324.6901541901432,374.45820663569054,210.14400752021933,250.04383749978896,1985.7368309916446,329.0,366.0,208.0,250.0,1554.0,0.7141042261349209,4.309845809856824,8.458206635690544,2.1440075202193327,0.043837499788963896
110926_0093_33,Car,279,1.3695246,1.614372,4.2637949,32.54393331629377,368.38210326360445,411.05063698793674,207.9163503963542,247.1327673889155,1673.30701099458,383.0,435.0,202.0,256.0,2808.0,0.32533581504259873,14.61789673639555,23.94936301206326,5.916350396354204,8.86723261108449
110926_0093_33,Car,280,1.3695246,1.614372,4.2637949,32.11815992059561,404.07321238363824,446.4792386120293,205.13123467167597,243.94273274610754,1645.8414053074941,404.0,443.0,203.0,242.0,1521.0,0.82879063198602,0.07321238363823568,3.4792386120292917,2.131234671675969,1.9427327461075379
110926_0093_33,Car,281,1.3695246,1.614372,4.2637949,31.758362869640134,439.12389267792116,482.0245592151555,202.34567921436937,240.74485780458807,1647.3503560026795,440.0,492.0,198.0,243.0,2340.0,0.6798450185033876,0.8761073220788376,9.975440784844523,4.345679214369369,2.255142195411935
110926_0093_33,Car,282,1.3695246,1.614372,4.2637949,31.409092271238187,466.6658707545432,509.40016732090095,201.04919126023253,239.42380910766863,1639.9122997129784,467.0,513.0,198.0,239.0,1886.0,0.8394864579154294,0.33412924545677924,3.599832679099052,3.049191260232533,0.42380910766863167
110926_0093_33,Car,283,1.3695246,1.614372,4.2637949,31.1019996460028,494.3705560839355,537.0722486892764,199.74374887099373,238.0854848145055,1637.2570222149895,494.0,545.0,199.0,245.0,2346.0,0.6978930188469691,0.37055608393552575,7.927751310723579,0.743748870993727,6.914515185494508
110926_0093_33,Car,284,1.3695246,1.614372,4.2637949,30.838345084036654,522.2436486130679,565.0409661621958,198.42887339164332,236.73013922244306,1639.1914362942987,524.0,572.0,191.0,241.0,2400.0,0.6371092941794619,1.7563513869321241,6.959033837804213,7.428873391643322,4.269860777556943
110926_0093_33,Car,285,1.3695246,1.614372,4.2637949,30.44025566495088,543.4557132554002,589.5694890914746,193.8509064439087,231.84135316880972,1751.8829441844123,546.0,586.0,188.0,236.0,1920.0,0.7060551632391466,2.5442867445998445,3.5694890914745656,5.850906443908713,4.158646831190282
110926_0093_33,Car,286,1.3695246,1.614372,4.2637949,30.073185008072947,565.0747452954175,614.6443984898841,189.18480169244992,226.84392447680673,1866.749656028402,567.0,597.0,186.0,227.0,1230.0,0.5743708613258248,1.9252547045824713,17.64439848988411,3.1848016924499234,0.156075523193266
110926_0093_33,Car,287,1.3695246,1.614372,4.2637949,29.652229085540664,583.8659140083737,633.1580796847699,185.6072854798678,223.23833360938067,1854.915858976386,587.0,640.0,181.0,233.0,2756.0,0.6043889428298819,3.134085991626307,6.841920315230141,4.607285479867812,9.761666390619325
110926_0093_33,Car,288,1.3695246,1.614372,4.2637949,29.27074386120648,601.273167160462,650.0731539723711,184.94818557277708,223.01506402752437,1857.6631665622144,603.0,658.0,181.0,230.0,2695.0,0.6490764026949195,1.7268328395380195,7.926846027628926,3.948185572777078,6.9849359724756255
110926_0093_33,Car,289,1.3695246,1.614372,4.2637949,28.905769433976385,619.1058391064744,667.4865371986061,184.272162725119,222.78111985733221,1863.0902288564519,620.0,671.0,182.0,229.0,2397.0,0.7520901757418049,0.8941608935256227,3.513462801393871,2.2721627251189886,6.2188801426677855
110926_0093_33,Car,290,1.3695246,1.614372,4.2637949,28.417142926981082,629.5720808674457,680.0327433986223,181.67655853805854,220.50263365069918,1959.1894736690729,629.0,667.0,176.0,218.0,1596.0,0.6191756855490199,0.5720808674457203,13.032743398622301,5.6765585380585435,2.502633650699181
110926_0093_33,Car,291,1.3695246,1.614372,4.2637949,27.935866631717218,640.3911723350162,693.0796042159269,178.74338544088596,218.13438309214666,2075.449896469562,641.0,675.0,175.0,218.0,1462.0,0.6059425911656663,0.608827664983778,18.079604215926906,3.743385440885959,0.13438309214666333
110926_0093_33,Car,292,1.3695246,1.614372,4.2637949,27.459885856770555,649.3299552060179,704.0257231062051,179.3801309637527,219.56671722351683,2198.0361947649117,652.0,687.0,171.0,218.0,1645.0,0.542557416446466,2.670044793982129,17.025723106205078,8.380130963752691,1.5667172235168323
110926_0093_33,Car,293,1.3695246,1.614372,4.2637949,26.989029480259003,658.5823010691796,715.4288217550906,180.04349933853115,221.05792001322678,2331.5271133047386,658.0,696.0,176.0,219.0,1634.0,0.581236591155029,0.5823010691796071,19.428821755090553,4.043499338531149,2.057920013226777
110926_0093_33,Car,294,1.3695246,1.614372,4.2637949,26.523570455684872,668.1650173536411,727.3181090549409,180.67875663742177,222.61169251279446,2480.4628011406444,666.0,710.0,176.0,223.0,2068.0,0.6278234107209475,2.165017353641133,17.31810905494092,4.67875663742177,0.3883074872055374
110926_0093_33,Car,295,1.3695246,1.614372,4.2637949,25.94868305323805,672.7789831798988,734.106532260181,180.40919760030718,223.3618076592276,2634.1783015146652,673.0,716.0,176.0,223.0,2021.0,0.6485662924811032,0.22101682010122659,18.106532260180984,4.409197600307181,0.36180765922759406
110926_0093_33,Car,296,1.3695246,1.614372,4.2637949,25.375306158652318,677.595770263533,741.2509722882826,180.0878430189749,224.15108664674946,2804.854674991748,680.0,728.0,179.0,229.0,2400.0,0.6845176714997958,2.4042297364669594,13.250972288282583,1.087843018974894,4.848913353250538
110926_0093_33,Car,297,1.3695246,1.614372,4.2637949,24.810391933872243,683.0886726958589,749.3320469830953,182.0045300948935,227.57427955511832,3018.6939696692616,681.0,736.0,178.0,227.0,2695.0,0.6808419896715161,0.8416860134665285,7.743256800562904,0.8963547560787504,8.799356315330101
110926_0093_33,Car,298,1.3695246,1.614372,4.2637949,24.24791013060073,688.8345676648828,757.8611855835161,183.9681375475705,231.18640982272805,3259.3176391152956,692.0,746.0,182.0,234.0,2808.0,0.4906768880427871,7.577454700185626,11.813677949942758,2.7403899149032327,14.443424528946508
110926_0093_33,Car,299,1.3695246,1.614372,4.2637949,23.688038641550232,693.5185264516078,765.2717296387492,188.74590887882272,238.27982569356857,3554.2171978634174,696.0,747.0,185.0,238.0,2703.0,0.6052926463514043,7.316179967192511,6.796594886908224,0.4202667112516565,11.536446803640388
110926_0093_33,Car,300,1.3695246,1.614372,4.2637949,23.097957073794266,697.4847097162425,772.0484703262608,196.70759099639378,249.45437754370977,3932.998765061805,697.0,753.0,196.0,247.0,2856.0,0.5630804038906017,3.853877061799494,6.457653018288056,5.974372065611391,13.260959766694185
110926_0093_33,Car,301,1.3695246,1.614372,4.2637949,22.482612241162503,701.6351324556484,779.2737566492323,199.44774521783594,254.51107338572746,4275.041042474908,707.0,763.0,197.0,252.0,3080.0,0.5771336369671313,9.175978247929947,9.770317333774642,1.2646847017225866,10.586665295546823
110926_0093_33,Car,302,1.3695246,1.614372,4.2637949,21.861584877705372,705.8602336125416,786.7187116459022,194.4850458679218,250.24198695371945,4508.42139599335,710.0,761.0,195.0,249.0,2754.0,0.5893600485352266,9.097722031693934,3.0257395725034257,4.454557554209202,12.3940419032146
110926_0093_33,Car,303,1.3695246,1.614372,4.2637949,21.242456976954408,710.3174818470344,794.670557748328,189.2481083993967,245.6840103511513,4760.541920894317,709.0,770.0,187.0,242.0,3355.0,0.6528493102513807,4.8869299350201345,7.047338848567506,1.8685497909018522,10.43760276091345
110926_0093_33,Car,304,1.3695246,1.614372,4.2637949,20.62539964742808,715.0265439283528,803.1828960673321,183.71354978474707,240.80680253203832,5033.1328939499535,716.0,778.0,184.0,244.0,3720.0,0.5055569534302172,8.53485544614125,9.817392549956708,4.640635812871352,17.735189745099007
110926_0093_33,Car,305,1.3695246,1.614372,4.2637949,19.987892411574403,718.316237650332,811.8827476323272,182.7397996677929,241.77547909205916,5523.762488144475,717.0,785.0,184.0,242.0,3944.0,0.5478496649664639,4.490007555259581,8.986691699323842,6.3994727271078204,15.85653963810421
110926_0093_33,Car,306,1.3695246,1.614372,4.2637949,19.358886116985516,721.9751986516752,821.469430987478,184.64289861833893,246.52400618552863,6156.813293486773,718.0,796.0,186.0,247.0,4758.0,0.5946714373331948,2.0624858415293374,14.136335934456838,3.2403131242113545,13.799885876563309
110926_0093_33,Car,307,1.3695246,1.614372,4.2637949,18.731688909026524,725.8765219774433,831.8383443419503,186.66874523121382,251.66829493468057,6887.470739451691,734.0,803.0,192.0,255.0,4347.0,0.4223586591355364,16.09623956747248,17.08834885113447,7.038419501688452,17.821210710279132
110926_0093_33,Car,308,1.3695246,1.614372,4.2637949,18.106488841291707,730.0449839353664,843.0894789504905,188.8296427281176,257.2599189008321,7735.666013689987,727.0,815.0,186.0,254.0,5984.0,0.5422814014284763,5.36678450801071,22.651725980211836,1.1809546017438493,15.302920064026011
110926_0093_33,Car,309,1.3695246,1.614372,4.2637949,17.442086248038013,732.1931323075788,851.1181878174795,188.06970526670437,259.43819913268294,8487.502094669504,740.0,829.0,189.0,260.0,6319.0,0.38695614730171723,15.60115479454032,30.4523140975233,5.769242943618622,21.2823637844229
110926_0093_33,Car,310,1.3695246,1.614372,4.2637949,16.778316007156917,734.5002768475333,859.9242135117396,187.2535827815667,261.82765504851506,9353.373716801672,747.0,843.0,188.0,261.0,7008.0,0.3470228557915702,19.664733385158684,37.80934751909524,6.4543146754827205,22.26042853382245
110926_0093_33,Car,311,1.3695246,1.614372,4.2637949,16.11525631584778,736.9847478587651,869.6261843794974,186.37480521002675,264.46055978109587,10357.406658111948,747.0,852.0,188.0,261.0,7665.0,0.36088691180307025,16.541241047835342,39.67339726412604,8.358357821378462,22.23695929133848
110926_0093_33,Car,312,1.3695246,1.614372,4.2637949,15.491583267837322,739.1539512733842,879.2612907349486,186.94782516631966,269.17664549868636,11520.861243830888,750.0,857.0,187.0,266.0,8453.0,0.34234703637524816,19.021560434249295,40.80625542519226,8.460120236268892,26.376420765017798
110926_0093_33,Car,313,1.3695246,1.614372,4.2637949,14.899223907548228,741.2042221656945,889.2930187320175,192.2986294631235,280.6980505813872,13090.96389056326,757.0,869.0,191.0,276.0,9520.0,0.7082398644050683,15.795777834305454,20.293018732017458,1.2986294631234898,4.698050581387179
110926_0093_33,Car,314,1.3695246,1.614372,4.2637949,14.309709228526383,743.4161183673228,900.413649857672,198.07068826245953,293.4721417982,14977.7927057025,750.0,879.0,200.0,284.0,10836.0,0.7234710890259821,6.583881632677162,21.413649857672,1.9293117375404734,9.472141798200028
110926_0093_33,Car,315,1.3695246,1.614372,4.2637949,13.723405831552402,745.8095356310121,912.8106528196533,204.31578641172118,307.71496498530445,17267.778338176227,756.0,890.0,206.0,298.0,12328.0,0.713930869308463,10.190464368987932,22.810652819653342,1.6842135882788227,9.714964985304448
110926_0093_33,Car,316,1.3695246,1.614372,4.2637949,13.140743559053147,748.4077749383052,926.7171498099741,211.0945593115631,323.69527703221536,20077.76358687075,758.0,905.0,214.0,308.0,13818.0,0.6882240614206586,9.592225061694762,21.717149809974103,2.9054406884368973,15.695277032215358
110926_0093_33,Car,317,1.3695246,1.614372,4.2637949,12.471898872934,751.5165464616232,943.7587644282343,204.56395494116845,322.07762456371273,22591.08848963348,760.0,922.0,205.0,314.0,17658.0,0.7816356439886837,8.483453538376807,21.758764428234258,0.436045058831553,8.077624563712732
110926_0093_33,Car,318,1.3695246,1.614372,4.2637949,11.804437817829418,754.9401125738747,963.3656036870522,197.37308043787314,320.21595439108546,25603.586333452437,766.0,942.0,198.0,310.0,19712.0,0.7698921449236678,11.059887426125329,21.365603687052158,0.626919562126858,10.21595439108546
110926_0093_33,Car,319,1.3695246,1.614372,4.2637949,11.13860919074102,758.7288368620864,986.1640104707704,189.41647105330836,318.050548877241,29255.913821879098,771.0,963.0,192.0,313.0,23232.0,0.79409585841157,12.271163137913618,23.16401047077045,2.5835289466916436,5.050548877240999
110926_0093_33,Car,320,1.3695246,1.614372,4.2637949,10.508143427564518,762.6189423233672,1012.0958603889229,189.77401824450334,329.8183402519752,34937.825847004366,779.0,984.0,191.0,322.0,26855.0,0.7686511495477787,16.38105767663285,28.095860388922915,1.2259817554966617,7.818340251975201
110926_0093_33,Car,321,1.3695246,1.614372,4.2637949,9.880320517048197,766.9642540420948,1042.9624931253556,190.17332826824807,343.831652421582,42409.42688680506,776.0,1010.0,195.0,337.0,33228.0,0.7835050468540593,9.035745957905192,32.96249312535565,4.826671731751929,6.831652421582021
110926_0093_33,Car,322,1.3695246,1.614372,4.2637949,9.255678333374144,771.8496364982219,1080.3206484113311,190.6221719930992,360.8010072956487,52495.2375319718,777.0,1049.0,197.0,350.0,41616.0,0.7927576282449262,5.150363501778088,31.32064841133115,6.377828006900813,10.801007295648674
110926_0093_33,Car,323,1.3695246,1.614372,4.2637949,8.647063225096945,780.2951999652564,1131.5926964252117,190.2148902400192,375.0,64914.546441759296,787.0,1101.0,193.0,364.0,53694.0,0.8271489664981906,6.7048000347435845,30.59269642521167,2.7851097599807986,11.0
110926_0093_33,Car,324,1.3695246,1.614372,4.2637949,8.044526493260781,789.9383105017963,1196.505324363465,189.74998484737029,375.0,75316.54547843353,793.0,1162.0,192.0,370.0,65682.0,0.8720792965578548,3.061689498203691,34.50532436346498,2.2500151526297145,5.0
110926_0093_33,Car,325,1.3695246,1.614372,4.2637949,7.4298343256690424,803.6595694474904,1242.0,194.77421054184276,375.0,79000.25014775459,810.0,1236.0,200.0,371.0,72846.0,0.9220983460654332,6.340430552509588,6.0,5.225789458157237,4.0
110926_0093_33,Car,326,1.3695246,1.614372,4.2637949,6.830877282226782,819.8602083276754,1242.0,200.69698233500694,375.0,73580.23956495768,823.0,1240.0,206.0,373.0,69639.0,0.9464361683481841,3.139791672324577,2.0,5.303017664993064,2.0
110926_0093_33,Car,327,1.3695246,1.614372,4.2637949,6.252179311900947,839.2787822900692,1242.0,207.78305390997005,375.0,67341.81215111271,840.0,1239.0,217.0,372.0,61845.0,0.9183744545101036,0.7212177099307837,3.0,9.21694609002995,3.0
110926_0093_33,Car,328,1.3695246,1.614372,4.2637949,5.687676991000584,863.9374872140972,1242.0,210.1016925884652,375.0,62341.8684541471,867.0,1239.0,226.0,371.0,53940.0,0.8652291202929419,3.0625127859027543,3.0,15.898307411534802,4.0
110926_0093_33,Car,329,1.3695246,1.614372,4.2637949,5.155047041604656,894.699096170929,1242.0,212.98637915678364,375.0,56267.476951469456,902.0,1240.0,237.0,372.0,45630.0,0.8109480373423487,7.30090382907099,2.0,24.01362084321636,3.0
