ID,objectType,imageIndex,u0,u1,v0,v1,area,distance
110926_0011_15,Car,106,227.32092067719825,312.6756138715475,181.2023522556623,213.6340359087189,2768.1964079828367,38.92506226356666
110926_0011_15,Car,107,230.21469568604246,318.042894314025,180.37009931938334,213.15012235063665,2879.010373818757,38.31641523287421
110926_0011_15,Car,108,233.28276723198874,323.4551516962053,179.51976854433485,212.65239243799743,2987.6477000476298,37.70869029729876
110926_0011_15,Car,109,237.23768106548044,329.3939939030772,179.5095402793631,212.92818396693104,3079.7389822796895,37.244886636339764
110926_0011_15,Car,110,241.41458530893587,335.3031158826862,179.50024443047138,213.34116592247042,3177.2743921454367,36.78238755880881
110926_0011_15,Car,111,245.8234449901436,341.1816440467647,179.49188092090472,213.76273115135416,3268.0065581148465,36.32124290075204
110926_0011_15,Car,112,250.4742739448991,347.0291272092746,179.46472790103212,214.19294061736352,3353.177482959397,35.861504911825065
110926_0011_15,Car,113,258.2207223640609,355.0463839950704,179.36539281686967,214.39627736232939,3391.888573633642,35.545388703250715
110926_0011_15,Car,114,266.3162826479695,362.89378673177083,179.26772252852632,214.5977983532473,3412.090542243001,35.232479945284126
110926_0011_15,Car,115,274.7675867351551,370.57449707106235,179.17178419499888,214.79691441281972,3413.133656483782,34.922864881805324
110926_0011_15,Car,116,283.75883222665954,377.9546455629131,178.84377273478674,214.6764243432046,3375.2857622495326,34.693544974699506
110926_0011_15,Car,117,293.10788534161276,385.1168927925313,178.5190498743025,214.54638224532084,3314.8390925617446,34.46770269484508
110926_0011_15,Car,118,302.7645905777149,393.18077691017817,178.18012728175717,214.2579036100394,3262.0149469588982,34.353936361077515
110926_0011_15,Car,119,312.64560241084547,402.5332418308807,177.84581555783961,213.9612255505437,3246.3289509309216,34.24372729271124
110926_0011_15,Car,120,320.2201782161521,411.64530908036454,177.51604515397113,213.65616316761694,3304.11501884565,34.13710995221841
110926_0011_15,Car,121,327.76966757200125,420.54878428879545,177.54492981408572,213.5563963175313,3341.1120538661016,34.188012285846874
110926_0011_15,Car,122,335.6111808873964,428.9961896248361,177.5760422963257,213.444269621634,3349.5547221703873,34.24264251754654
110926_0011_15,Car,123,343.74852066378656,436.99974080525834,177.60920591104434,213.3195880114793,3330.0367025837345,34.300982829978615
110926_0011_15,Car,124,350.67202006886635,443.019918218743,177.65227276066938,213.13267198983502,3276.5402943319505,34.43519485106216
110926_0011_15,Car,125,357.81036728514766,448.6902105230105,177.69638437012503,212.93656185803135,3202.621805775389,34.571811722678774
110926_0011_15,Car,126,365.1589291402128,454.0255458710259,177.74140759833801,212.7314697164944,3109.4484396415437,34.71080503684217
110926_0011_15,Car,127,371.72783748570873,457.87195842411296,177.7866031620032,212.40854781378783,2982.4769872060738,34.966759560158145
110926_0011_15,Car,128,378.4564412674048,461.41754656186566,177.83219894750368,212.0806384616944,2841.288396707751,35.22431035383867
110926_0011_15,Car,129,385.3337582221519,464.6808022104031,177.878068224309,211.74825230987224,2687.4989865273515,35.48342265907519
110926_0011_15,Car,130,392.34723264190376,467.68028554683724,177.92408665097972,211.41194711057864,2522.7427636759953,35.74406251722074
110926_0011_15,Car,131,397.1099527850546,467.0108990819405,178.0044611002898,211.05500074244932,2310.263996609692,36.07887217520861
110926_0011_15,Car,132,402.16162813933096,466.064998514965,178.01928729391673,210.76844042796307,2092.781262213319,36.413936615170485
110926_0011_15,Car,133,407.4659095748916,464.87538597138996,178.03599261220077,210.5410447926084,1866.098025918059,36.74924883812717
110926_0011_15,Car,134,409.9484616474138,462.4693245187668,178.1139400970632,210.32233928189183,1691.6129168921832,37.126823639434804
110926_0011_15,Car,135,412.5203474310435,460.00800711637186,178.19134825647967,210.09928000880464,1515.2330043170914,37.504402052703234
110926_0011_15,Car,136,415.2660233313809,458.33744658237725,178.6798946206389,210.29326718545897,1361.632950130802,37.86346465196689
110926_0011_15,Car,137,416.58150627508184,453.95135557891416,179.18856279949975,210.51542363830117,1170.6800687081354,38.247491372073
110926_0011_15,Car,138,417.9963761610256,452.08872468813155,179.68646002541928,210.72295580109045,1058.1070310442337,38.631697971523145
110926_0011_15,Car,139,414.21544514672473,452.69753434594503,179.61551759547208,210.28035628259852,1180.0470576377008,39.10089674610619
110926_0011_15,Car,140,410.04911156746186,453.1652746816166,179.5485496304655,209.83784273688514,1305.9581021888325,39.570343238784595
110926_0011_15,Car,141,406.06925840093265,453.4820647287902,179.48555076587542,209.39601307548523,1418.1389566622124,40.04002869449574
110926_0011_15,Car,142,398.98942567474086,448.50645248502843,179.5061607248634,209.19696076595125,1470.200141653434,40.37783253080569
110926_0011_15,Car,143,392.0210881094663,443.5605716548301,179.52717848217864,208.99749075024445,1518.8846742167107,40.71803374467129
110926_0011_15,Car,144,385.164437925128,438.6417641715224,179.54860832488546,208.7977423011221,1564.1654800717056,41.060572772406616
110926_0011_15,Car,145,378.4197083066469,433.747491802951,179.57045295705933,208.5978569719234,1606.0219247941475,41.40539151698658
110926_0011_15,Car,146,371.7871615695989,428.8753331528252,179.5927135745161,208.39797783813637,1644.4398687817313,41.75243354590654
110926_0011_15,Car,147,360.48756062681645,421.39604628915697,179.72219038746152,208.3169197357999,1741.6616625317758,42.09569954808401
110926_0011_15,Car,148,349.4519922872262,413.78169118683815,179.8525638389628,208.22650143147513,1825.2868619226995,42.44468689501907
110926_0011_15,Car,149,338.6945197188283,406.0226420174359,179.98382714294078,208.12783228104877,1894.8830199111746,42.799255657138076
110926_0011_15,Car,150,328.22868099348887,398.11099117665054,180.11596507946697,208.0220854020707,1950.1441563928254,43.159268195519246
110926_0011_15,Car,151,318.0672784445741,390.040505739852,180.2489549466743,207.91047987095334,1990.8892207091305,43.5245894773218
110926_0011_15,Car,152,307.1177750907024,378.762137041645,180.40031701431528,207.88118053807506,1968.8489330207015,44.01354974014676
110926_0011_15,Car,153,296.30224595203526,367.6291365653027,180.54972710738056,207.85225876586068,1947.4046890696827,44.51038712139563
110926_0011_15,Car,154,285.6182609622485,356.63869957515556,180.6972228628186,207.8237072103899,1926.5348163906724,45.01484075261537
110926_0011_15,Car,155,275.06344487654235,345.7880890155435,180.84284100976964,207.79551870913667,1906.2185388809255,45.52665759596462
110926_0011_15,Car,156,264.6354877893287,335.0746458613013,180.98661723063333,207.76768630755186,1886.4359580454814,46.04559184277863
110926_0011_15,Car,157,254.33212187668838,324.49576477465627,181.12858648773351,207.7402031955328,1867.167971623626,46.57140593590598
110926_0011_15,Car,158,244.35968233684855,314.44227815894584,182.47089866348253,208.99229217255532,1858.688101935143,47.03741240421517
110926_0011_15,Car,159,234.47705252459556,304.4890310113531,183.7995877309679,210.23139760734335,1850.5433044308652,47.50955047746739
110926_0011_15,Car,160,224.68306262210896,294.63449114888186,185.11486118173968,211.45771333432106,1842.7201395426416,47.987639209976656
110926_0011_15,Car,161,214.97656670944465,284.8771595648376,186.41692203427974,212.67142908139533,1835.205607719472,48.47150241629848
110926_0011_15,Car,162,205.35643574120905,275.2155630994274,187.70596981328896,213.87273138030207,1827.9871288621023,48.96096896444727
110926_0011_16,Car,82,600.5940612988923,620.9011130721933,175.65692602024075,189.54920760691826,282.11128142993715,78.28740531180055
110926_0011_16,Car,83,599.3447593363164,619.8428457101553,175.62651501978544,189.6538830650806,287.5342017900876,77.55579008954778
110926_0011_16,Car,84,598.070962149846,618.7648376671223,175.5955068020045,189.7606128252072,293.1309407331773,76.82437708170674
110926_0011_16,Car,85,596.7719414069327,617.6665319138559,175.56388359347233,189.8694579755816,298.9091186805049,76.09317206490468
110926_0011_16,Car,86,595.4469400134893,616.5473505986325,175.53162691810886,189.9804820173729,304.8767750797116,75.36218125826802
110926_0011_16,Car,87,594.0951697646664,615.4066932931732,175.4987175398252,190.09375106165263,311.04240029977166,74.63141084398148
110926_0011_16,Car,88,592.7158100421673,614.243936141958,175.46513543063267,190.209333938737,317.41496472281585,73.90086714242527
110926_0011_16,Car,89,591.3080080383334,613.0584323138689,175.43085977591227,190.3273021796002,324.00394247629146,73.17055760375322
110926_0011_16,Car,90,589.8708724061211,611.8495069365889,175.3958688196118,190.4477305481844,330.81936793543355,72.4404884263526
110926_0011_16,Car,91,588.4034776996393,610.6164611398401,175.3601399721439,190.57069666951804,337.87184403500675,71.71066783500362
110926_0011_16,Car,92,586.9048555228927,609.3585649369685,175.32364959464627,190.69628177166257,345.17261583219505,70.98110261408807
110926_0011_16,Car,93,585.7065203592651,608.3109948312543,174.95291013805723,190.4143684074957,349.49813875124767,70.59350382405724
110926_0011_16,Car,94,584.4944806594804,607.2520942638625,174.5779230031158,190.129227958421,353.9105892167497,70.20608623664963
110926_0011_16,Car,95,583.2684997959072,606.1816784098784,174.1986147637829,189.8408046947423,358.4122918017335,69.81885283944496
110926_0011_16,Car,96,582.0283360338346,605.099558726511,173.81491040688192,189.5490416835784,363.0056465604678,69.43180680124169
110926_0011_16,Car,97,580.7737415475048,604.005542122228,173.42673302740064,189.2538805573174,367.6931350817495,69.04495121419444
110926_0011_16,Car,98,579.0750992247811,602.5953677096892,173.5844144853158,189.57737712874084,376.15877524246287,68.35344185821681
110926_0011_16,Car,99,577.3403538460358,601.1568707521288,173.74545684977193,189.90775235800734,384.9295842131607,67.66226554916948
110926_0011_16,Car,100,575.5683418444199,599.6891895071152,173.90996871519803,190.24522798723936,394.0203004315393,66.97143259865054
110926_0011_16,Car,101,573.7578491098434,598.1914269142868,174.0780634053552,190.5900353929148,403.4465522628278,66.28095374292998
110926_0011_16,Car,102,572.7697471154643,597.2763533655052,174.19867862335843,190.74767700492245,405.55978716955406,66.13942558937525
110926_0011_16,Car,103,571.7771480667443,596.3573740057643,174.31984226522175,190.90603743430785,407.69242472481847,65.99801446096532
110926_0011_16,Car,104,570.7800211047024,595.434463716845,174.44155807916377,191.06512161281486,409.84469314970715,65.85672110102566
110926_0011_16,Car,105,569.7783353867293,594.507597441373,174.56382981111406,191.22493446966223,412.01682322108354,65.71554630082555
110926_0011_16,Car,106,568.7720594138948,593.5767495609211,174.68666128682156,191.38548103886774,414.2090497705488,65.57449080490477
110926_0011_16,Car,107,568.6419904717901,593.574072283045,174.975948848581,191.7832936415566,419.0420954084366,65.16236804425075
110926_0011_16,Car,108,568.5102110459478,593.5713531650704,175.26906795711156,192.18636798562125,423.96686028631746,64.75026472476068
110926_0011_16,Car,109,568.3766869762649,593.5685914339737,175.56609521692545,192.5948091395625,428.98573417672833,64.33818122001217
110926_0011_16,Car,110,568.2413831872711,593.5657862972655,175.86710928831639,193.00872498800672,434.1011859355661,63.926117913197366
110926_0011_16,Car,111,568.1042636572623,593.5629369423747,176.17219095678766,193.42822632669208,439.31576667873964,63.51407519743356
110926_0011_16,Car,112,567.9652913861753,593.5600425360075,176.48142320531252,193.85342696132568,444.6321131091067,63.10205347608604
110926_0011_16,Car,113,567.8244284086385,593.557102224454,176.79489118609658,194.28444366823192,450.0529492073745,62.69005329816418
110926_0011_16,Car,114,567.6816355266844,593.5541151280397,177.11268281625223,194.72139701284095,455.5810988573368,62.27807468336679
110926_0011_16,Car,115,567.5368727861895,593.5510803511264,177.43488771837562,195.1644098924255,461.2194698628851,61.8661186080974
110926_0011_16,Car,116,567.3900987352343,593.5479969666359,177.7615988720421,195.61360980623672,466.97108524253036,61.45418498000427
110926_0011_16,Car,117,567.2412711441572,593.5448640311962,178.09291101210894,196.06912665262354,472.8390578577195,61.04227479916741
110926_0011_16,Car,118,565.1876876484092,591.6487646146498,175.35627853660804,193.37257057718884,476.7304903320768,60.94697196018063
110926_0011_16,Car,119,565.0880310967245,591.6051492556375,175.46267606776274,193.51815301078977,478.7792155137757,60.818647003800216
110926_0011_16,Car,120,564.9879355919591,591.5613533311393,175.56954391146178,193.66437708517688,480.8415608459088,60.69032495244431
110926_0011_16,Car,121,564.8873982355565,591.5173757223574,175.676885183249,193.8112470383939,482.91764794001074,60.56200583605136
110926_0011_16,Car,122,564.786416067191,591.4732152854053,175.7847030648914,193.9587671987638,485.0076005196033,60.43368963882628
110926_0011_16,Car,123,564.684986181833,591.4288709025312,175.89300067939226,194.10694181387234,487.11154201011914,60.30537644838288
110926_0011_16,Car,124,564.5831055213029,591.3843413910035,176.00178131355392,194.25577535507918,489.22959987102945,60.177066191884585
110926_0011_16,Car,125,564.4807711462382,591.3396256220365,176.111048127599,194.40527212021257,491.3618999652648,60.04875898020767
110926_0011_16,Car,126,564.3779799074658,591.294722377195,176.22080450606083,194.55543671365032,493.5085734088874,59.9204546949598
110926_0011_16,Car,127,564.2747288856945,591.2496305405288,176.33105358830616,194.70627340398823,495.66974741398633,59.79215353911134
110926_0011_16,Car,128,564.171014913726,591.2043488898748,176.44179877870104,194.85778682202655,497.84555527598184,59.66385544048722
110926_0011_16,Car,129,564.0668347952227,591.158876192494,176.55304351303062,195.00998164118252,500.0361318347657,59.53556032708957
110926_0011_16,Car,130,563.9621855294298,591.1132113031495,176.66479101853614,195.16286224919563,502.24160874773787,59.40726840238099
110926_0011_16,Car,131,563.857063788411,591.0673529359836,176.77704487213717,195.31643351182737,504.4621255051943,59.27897950294557
110926_0011_16,Car,132,563.7514665912441,591.0212999587189,176.88980828050646,195.47069978793652,506.6978152267456,59.15069392433901
110926_0011_16,Car,133,563.6453903997182,590.9750509982434,177.0030850457387,195.62566625057,508.9488237965153,59.0224113199899
110926_0011_16,Car,134,563.5388320990269,590.928604868365,177.11687851811115,195.78133745427448,511.2152891241564,58.89413189404938
110926_0011_16,Car,135,563.4317885473622,590.8819603733309,177.23119207704875,195.93771799308996,513.4973506622681,58.76585585083001
110926_0011_16,Car,136,563.3242561130901,590.8351161062659,177.34602962539898,196.09481317669633,515.795159322099,58.63758284432668
110926_0011_16,Car,137,563.2162315931616,590.7880708494085,177.4613946086505,196.25262768870186,518.1088579098458,58.50931307922177
110926_0011_16,Car,138,563.10771175655,590.74082337511,177.57729050249674,196.41116625363625,520.43859084133,58.381046760364725
