ID,objectType,imageIndex,u0,u1,v0,v1,area,distance
110926_0015_31,Car,36,570.4827280620124,616.1903710490908,170.07470981500998,215.61238479041495,2081.419790237426,28.547379448533697
110926_0015_31,Car,37,570.6071399486863,616.5956399955678,169.9546270463711,215.77205472259905,2107.0747748362014,28.38853972376547
110926_0015_31,Car,38,570.7330894591671,617.0059209374172,169.83306017700033,215.9336992956083,2133.207104974969,28.229704244739533
110926_0015_31,Car,39,570.8606052469286,617.4213073357986,169.70998155055867,216.09735533120133,2159.828691285563,28.070873119230757
110926_0015_31,Car,40,570.9897167302317,617.841895147821,169.58536277252688,216.2630606344812,2186.951828350608,27.9120463974864
110926_0015_31,Car,41,571.3344751625677,618.4628826038916,169.97271745114935,216.92615725572244,2212.8408418815925,27.764619612165383
110926_0015_31,Car,42,571.6833528653619,619.0911597901279,170.364629623683,217.5971378730316,2239.1896316575353,27.617219692210597
110926_0015_31,Car,43,572.0364236220104,619.7268560431689,170.76118012553385,218.27614388776706,2266.009168296581,27.469847059111995
110926_0015_31,Car,44,572.3937628825522,620.3701035858683,171.1624515948916,218.96331989696606,2293.310743574665,27.322502187525572
110926_0015_31,Car,45,572.755448054764,621.021038047005,171.56852879696115,219.6588142529388,2321.106000428052,27.17518550670368
110926_0015_31,Car,46,572.8874207466445,621.46833624086,172.13518194427627,220.54038232324066,2351.5689490910404,27.016744755417005
110926_0015_31,Car,47,573.0211299320639,621.9215270767867,172.70929898235704,221.4335358869935,2382.634535210281,26.8583403785922
110926_0015_31,Car,48,573.1566100319766,622.3807277789567,173.29102828484545,222.33850473587108,2414.3187560175215,26.699973037788954
110926_0015_31,Car,49,573.6722571193886,623.2232386985373,172.50607256490952,221.87807232210307,2446.4310504944315,26.539028975847632
110926_0015_31,Car,50,574.1947896933904,624.0770328161165,171.71060906163743,221.4114897910751,2479.191415959422,26.378114764969293
110926_0015_31,Car,51,574.4871332932914,624.7143527606395,171.6794252213838,221.72385235633126,2513.592424824714,26.21461727380837
110926_0015_31,Car,52,574.7835449416093,625.3605630681045,171.6478066662269,222.04056057012022,2548.7152276412244,26.051133082738435
110926_0015_31,Car,53,575.0841100891655,626.0158511693573,171.6157442380813,222.36170577769278,2584.5801740008646,25.887662431556283
110926_0015_31,Car,54,575.3889165053292,626.680409601664,171.58322852955888,222.6873818047161,2621.20832490676,25.72420561515849
110926_0015_31,Car,55,575.6980545658304,627.3544366387312,171.55024985316928,223.0176852649694,2658.621507944291,25.560762874131107
110926_0015_31,Car,56,576.1062110068679,628.1323978360823,171.0996544532835,222.93471755590943,2696.780677281337,25.39658323432102
110926_0015_31,Car,57,576.5202443823584,628.9215931809455,170.64255526755557,222.85055448710762,2735.769577180107,25.23241883231571
110926_0015_31,Car,58,576.9402824864044,629.7222678923487,170.1788104398972,222.76517004648397,2775.612465306601,25.068269955248827
110926_0015_31,Car,59,577.3664567173197,630.5346741345003,169.70827409984534,222.6785374877219,2816.334480451942,24.904136947035838
110926_0015_31,Car,60,577.7989024975388,631.3590718210025,169.230795897189,222.59062924483078,2857.9617091714977,24.74002009856542
110926_0015_31,Car,61,578.3355322130706,632.1678043427311,169.5316796909118,223.16473396861934,2887.189173022405,24.628796035035272
110926_0015_31,Car,62,578.8777837403749,632.9846045638568,169.83559715600504,223.7447568719733,2916.853245496365,24.517595322089665
110926_0015_31,Car,63,579.425743814518,633.8095940720256,170.14259410920602,224.33078968114316,2946.9627137087637,24.406418270616513
110926_0015_31,Car,64,579.9795008043965,634.6428966686091,170.45271720177888,224.92292585008045,2977.5265781483645,24.295265230407114
110926_0015_31,Car,65,580.5391451280938,635.4846389860234,170.76601414949297,225.521261004162,3008.5540797426356,24.184136515740082
110926_0015_31,Car,66,580.9435653710817,635.9602150472775,170.7052666236701,225.53387390675474,3016.4862791271858,24.155693436574094
110926_0015_31,Car,67,581.3491273707745,636.4369506901603,170.64436720302967,225.54651377476594,3024.439750198833,24.127254840441257
110926_0015_31,Car,68,581.7558354984943,636.9148500147309,170.58331533393377,225.55918071197783,3032.414556430198,24.09882074109427
110926_0015_31,Car,69,582.1636940266144,637.3939169982348,170.5221104782941,225.57187481893683,3040.410759068854,24.07039116083167
110926_0015_31,Car,70,582.5727074016365,637.8741558158969,170.46075207258914,225.58459620145615,3048.4284224882663,24.041966111432508
110926_0015_31,Car,71,582.9307167556489,638.1909081739637,170.45555276617554,225.5433047766562,3044.1597209038227,24.05686580676138
110926_0015_31,Car,72,583.2883859540409,638.5070491285054,170.4503665797599,225.50204599200148,3039.8801426531695,24.07176695026803
110926_0015_31,Car,73,583.6457146752383,638.8225792015362,170.44519349156772,225.46081982675256,3035.58976112592,24.086669540375127
110926_0015_31,Car,74,584.0027024921313,639.1374988218676,170.4400334813738,225.4196262725334,3031.288650832418,24.10157357107015
110926_0015_31,Car,75,584.3593491116227,639.4518085365712,170.43488652703613,225.37846530569257,3026.9768845245926,24.1164790418987
110926_0015_31,Car,76,584.5675452244091,639.6631887442638,170.64187192614858,225.58101959710615,3026.9076953637377,24.117564978270046
110926_0015_31,Car,77,584.7759105574837,639.8743452289161,170.84890212386648,225.78348046988248,3026.809276200648,24.118658978300843
110926_0015_31,Car,78,584.9844462345502,640.0852790891461,171.05597662387302,225.98584748118967,3026.681632833541,24.119761040976268
110926_0015_31,Car,79,585.1931533145562,640.2959913634942,171.26309486690766,226.18812012958944,3026.5247718833816,24.120871164943978
110926_0015_31,Car,80,585.402032931548,640.5064831718124,171.47025636963863,226.39029799072608,3026.3387007024653,24.121989349254594
110926_0015_31,Car,81,585.3893650198928,640.5251466675446,171.55654353159568,226.50581528077515,3029.6710488602416,24.11034812516534
110926_0015_31,Car,82,585.3767073390095,640.5438064477619,171.64293272492228,226.62144817213746,3033.005210528594,24.098707557158082
110926_0015_31,Car,83,585.3640599627636,640.5624625551469,171.72942410675358,226.73719681571765,3036.341183699715,24.087067646184007
110926_0015_31,Car,84,585.3514229651475,640.5811150325032,171.8160178345306,226.8530613626898,3039.678966357884,24.075428393196095
110926_0015_31,Car,85,585.0548175371732,640.3823752544739,171.1205165828967,226.24032397513528,3049.644324860578,24.037884122094585
110926_0015_31,Car,86,584.7586857269443,640.181475186294,170.42236590161124,225.62559572909498,3059.516984204725,24.00035582805509
110926_0015_31,Car,87,584.6627848645896,640.282914846528,170.45767334616013,225.8636599707684,3081.68817783825,23.92428163993024
110926_0015_31,Car,88,584.5666307253757,640.384575081848,170.49324399349067,226.10342616995518,3104.0460543791814,23.848212552388848
110926_0015_31,Car,89,584.4702163556082,640.4864531423142,170.52908041879977,226.34491227305088,3126.5928535946996,23.77214860872835
110926_0015_31,Car,90,584.373534722139,640.5885462157157,170.56518521954916,226.5881364063585,3149.330844870576,23.696089875539606
110926_0015_31,Car,91,584.2765786458051,640.6908514955064,170.60156104008473,226.83311704279254,3172.2623431000184,23.620036391712933
110926_0015_31,Car,92,583.3803354192801,640.0255841855127,170.44102218376193,226.9033952722178,3198.3251695274207,23.534086200202754
110926_0015_31,Car,93,582.4766936325267,639.3548632065225,170.279170100181,226.9742535562166,3224.712570824238,23.448160802317876
110926_0015_31,Car,94,581.5655612038681,638.6786212822666,170.11598860414085,227.04569911939828,3251.42997690373,23.362260465228854
110926_0015_31,Car,95,580.646844792266,637.9967902294857,169.95146129260428,227.11773928529075,3278.482923729498,23.27638548566076
110926_0015_31,Car,96,579.7204491529537,637.3093004804747,169.78557142951075,227.19038152687395,3305.877074181623,23.190536132367438
110926_0015_31,Car,97,578.9158267282884,636.7456059974867,169.6728082271224,227.31834582635355,3333.6287152178083,23.104773052634695
110926_0015_31,Car,98,578.104420721201,636.1771916541601,169.55910317172794,227.44738973917853,3361.7332055330508,23.01902923865395
110926_0015_31,Car,99,577.2861448923599,635.6039979875965,169.44444440861204,227.5775270007348,3390.1965705806715,22.933304900133308
110926_0015_31,Car,100,576.4609117815098,635.0259647049267,169.3288199178758,227.70877154111807,3419.024956481698,22.84760027551947
110926_0015_31,Car,101,575.6286321262043,634.4430302768801,169.21221743315778,227.84113757759332,3448.224652519012,22.761915574576943
110926_0015_31,Car,102,574.7920943284433,633.8605780476383,170.45263820519608,229.33517729360477,3478.1023014885322,22.678584160627807
110926_0015_31,Car,103,573.9484499788445,633.273012883028,171.70385562075262,230.8419797171675,3508.3433629931747,22.59534163657934
110926_0015_31,Car,104,573.0852653753801,632.666669291217,171.55452557100986,230.94561928878008,3538.604743801788,22.509644927875158
110926_0015_31,Car,105,572.2147215234987,632.0549846762989,171.4038925993894,231.0501406276696,3569.2471780894757,22.42396326067934
110926_0015_31,Car,106,572.0450838284861,632.144873970696,171.2450989045375,231.14767366267077,3600.132171941851,22.338358225153154
110926_0015_31,Car,107,570.4071569101336,630.7700160744489,171.29506457186133,231.46344559493295,3631.935509840533,22.253227889586352
110926_0015_31,Car,108,568.7546925695365,629.3831769116666,171.34546581917002,231.78202320239015,3664.176873000812,22.16819479583992
110926_0015_31,Car,109,567.08749617981,627.9842020051246,171.39630823897525,232.1034439530242,3696.8645850758885,22.083260060898155
110926_0015_31,Car,110,565.405370140396,626.5729346427257,171.4475975045483,232.42774588770743,3730.0071595885224,21.998424843081732
110926_0015_31,Car,111,563.7081126785416,625.149214879883,171.49933940616427,232.75496785127177,3763.613327703241,21.91369028537213
110926_0015_31,Car,112,561.898508142145,623.4242035669832,171.64121095232684,232.9785978133749,3773.8253821683156,21.889399031541625
110926_0015_31,Car,113,560.0841205973246,621.6945091672401,171.78346707452164,233.20281899710133,3784.0701376625198,21.865208003302918
110926_0015_31,Car,114,558.264931009735,619.9601125827993,171.92610934012663,233.42763375809267,3794.3477159866593,21.841117531891822
110926_0015_31,Car,115,556.4409207881682,618.2209951308165,172.069139282363,233.65304439725648,3804.658236308716,21.817127955792152
110926_0015_31,Car,116,554.6120705631386,616.4771373788847,172.2125584960729,233.87905331170896,3815.0018220621864,21.79323960458559
110926_0015_31,Car,117,553.676665739763,615.6104593745,171.9685210710625,233.70536235648797,3823.59678783205,21.773151370555418
110926_0015_31,Car,118,552.739290226412,614.7418875378548,171.72402576827713,233.5312137669808,3832.206188436268,21.75310508190965
110926_0015_31,Car,119,551.7999378954726,613.8714170747177,171.47907189545217,233.35660634115388,3840.8300910093953,21.733100856504308
110926_0015_31,Car,120,551.6027836066592,613.740103858845,171.71983731360618,233.66800228369252,3849.2929657814975,21.713861915110723
110926_0015_31,Car,121,551.4054136957764,613.608308434679,171.96106087567367,233.9800748523183,3857.762198199756,21.69463072950893
110926_0015_31,Car,122,552.3518827672897,614.616724119547,172.07110191865672,234.15265564786142,3865.4980938505714,21.674232281067912
110926_0015_31,Car,123,553.300261371145,615.6272720311631,172.18138097825843,234.32557068864165,3873.261574537243,21.65387130254
110926_0015_31,Car,124,554.250554971839,616.6399588440592,172.2918987884292,234.49882091429566,3881.0527881584276,21.633547898209752
110926_0015_31,Car,125,555.202768770368,617.6547909572905,172.40265605306604,234.67240721622815,3888.871881215942,21.61326217861528
110926_0015_31,Car,126,556.1569083418975,618.6717751740277,172.51365352017982,234.84633055386337,3896.7190040509095,21.59301424692643
110926_0015_31,Car,127,556.419076966164,618.9991532385809,172.62048255757583,235.01826951539934,3904.858267050618,21.573089240885622
110926_0015_31,Car,128,556.6817948488027,619.3272252362168,172.72754054326458,235.1905626494342,3913.0229031395565,21.553168686530007
110926_0015_31,Car,129,556.9450637019111,619.6559934075151,172.83482821300524,235.36321105560765,3921.213021047537,21.533252594730747
110926_0015_31,Car,130,557.2088851659702,619.9854599043774,172.9423462736339,235.53621578650595,3929.4287276409236,21.513340982336764
110926_0015_31,Car,131,557.4732609865188,620.3156270106622,173.05009547506458,235.70957796352062,3937.6701334229588,21.493433858820964
110926_0015_31,Car,132,557.2014043688498,620.1993665858336,173.09204129332753,235.90578628606517,3957.137933759738,21.447228633056962
110926_0015_31,Car,133,556.928218529454,620.0825185515062,173.134196476172,236.1029587573989,3976.7481051258815,21.401025298296247
110926_0015_31,Car,134,556.6536936495979,619.9650785074812,173.17656259293335,236.30110251227032,3996.5020408099567,21.35482386337074
110926_0015_31,Car,135,556.3778198959329,619.8470420447009,173.2191412159492,236.50022469651094,4016.401145242501,21.308624350987138
110926_0015_31,Car,136,556.1005872349701,619.7284046658385,173.2619339492034,236.70033260095093,4036.446847520039,21.262426766747904
110926_0015_31,Car,137,555.4580791364551,619.0677132170797,173.38099583939365,236.79978218044124,4034.045792991349,21.268784993710888
110926_0015_31,Car,138,554.8159893958157,618.4073825965592,173.49999166969283,236.89916659284688,4031.641861141005,21.275155289728094
110926_0015_31,Car,139,554.1743176231714,617.7474125127243,173.61892149494403,236.9984859004151,4029.2350620075385,21.281537644437435
110926_0015_31,Car,140,553.533063620172,617.0878028708839,173.73778533451292,237.09774013574545,4026.825406329226,21.287932045565444
110926_0015_31,Car,141,552.8922269498001,616.4285533307307,173.85658325202422,237.1969293683765,4024.412903929662,21.294338483209284
110926_0015_31,Car,142,552.2319987345206,615.6737185482176,173.7560406843038,236.99490676648682,4011.9824233217605,21.32174068644712
110926_0015_31,Car,143,551.5745817956168,614.9201871476267,173.6557727444485,236.79341651446276,3999.492265111109,21.34914776727929
110926_0015_31,Car,144,550.9199730088727,614.1679654450613,173.55577897927114,236.59245740314088,3986.9433601553674,21.376559708987497
110926_0015_31,Car,145,550.2681694084033,613.4170599526914,173.45605896509997,236.3920282838428,3974.3366378079622,21.403976486776127
110926_0015_31,Car,146,549.6191677484402,612.6674768743308,173.3566122407623,236.19212793371665,3961.6730174941335,21.43139808615372
