ID,objectType,imageIndex,u0,u1,v0,v1,area,distance
110926_0051_39,Car,291,490.8506178008817,534.0910475840299,180.89857375398356,204.40612131184307,1016.4764595496401,46.81283771509546
110926_0051_39,Car,292,486.4189926885297,531.0422483817038,181.067562530366,205.11841805532313,1073.2274757297498,45.87953796954426
110926_0051_39,Car,293,481.78532518773926,527.8676473809834,181.24352049187817,205.86320469949268,1134.5322199512161,44.94746258816806
110926_0051_39,Car,294,476.9354803074418,524.5592995169363,181.42688763517538,206.64275508229247,1200.8759125120823,44.01669049698441
110926_0051_39,Car,295,471.85396063877033,521.1085679089689,181.61814225749822,207.45956228629117,1272.8089948224401,43.08730501162493
110926_0051_39,Car,296,465.7664035034442,516.9107004280842,181.54987072962706,208.06510184800067,1356.1028533435526,42.0931069214045
110926_0051_39,Car,297,459.34960805115577,512.5094424320325,181.4782935918289,208.7034056712207,1447.2824491412757,41.10096755911851
110926_0051_39,Car,298,452.5761196434591,507.88964656400594,181.4031647503617,209.37720700737705,1547.342939459934,40.11103961818602
110926_0051_39,Car,299,445.4153460212815,503.03462455321124,181.32421308589412,210.08955160205034,1657.438052027652,39.12349119000428
110926_0051_39,Car,300,437.8330906643076,497.9259426435953,181.24113913226003,210.84384418922443,1778.9109731746737,38.13850695929421
110926_0051_39,Car,301,429.9433483349914,493.14106747629125,181.15055199426337,211.50946408252182,1918.6139995891701,37.30113708710088
110926_0051_39,Car,302,421.6430647978837,488.1257060886163,181.05569169880388,212.20981209169346,2071.2082108087757,36.46641505989508
110926_0051_39,Car,303,412.89925615632825,482.8628792187371,180.9562449177243,212.9476845903588,2238.237026479992,35.63452688986158
110926_0051_39,Car,304,403.6753030509076,477.33390546641897,180.85186691522395,213.72618630500475,2421.4764216124004,34.80567596312584
110926_0051_39,Car,305,393.93042889007853,471.5181784923642,180.74217743666173,214.54877458822784,2622.9777947010552,33.980084402801424
110926_0051_39,Car,306,383.47818999398226,464.4033256932052,181.35227994757858,216.24259564371354,2823.5035322984504,33.178715052855345
110926_0051_39,Car,307,372.3941655708445,456.91556651310424,181.99434527756938,218.03885184254318,3046.5321911440637,32.38176900788048
110926_0051_39,Car,308,360.61928713571626,449.02479400926285,182.67095280564243,219.94712533812765,3295.4189270401303,31.589580985947688
110926_0051_39,Car,309,348.08688975697385,440.6975732073884,183.38496690322506,221.97823125646553,3574.148588336122,30.802518274880363
110926_0051_39,Car,310,334.7214410632323,431.8966621112885,184.13957793321873,224.14442410260511,3887.4797695036054,30.020983861808304
110926_0051_39,Car,311,320.9710152207672,423.2637565755734,184.3108150092071,225.62997996569945,4226.650653891044,29.29269740038933
110926_0051_39,Car,312,306.3137162537971,414.13926495580694,184.49179205969668,227.24718247514937,4610.123431514839,28.570115851345278
110926_0051_39,Car,313,290.6567219270255,404.4800029227607,184.68336421131627,228.97726814955487,5041.677474360235,27.853683161699863
110926_0051_39,Car,314,273.8940983525307,394.23757907935794,184.88648964468837,230.83248189218617,5529.300632511705,27.14388635995958
110926_0051_39,Car,315,255.90438387013896,383.3575759667395,185.10224579480345,232.82690731607659,6082.6604526160645,26.441259566868585
110926_0051_39,Car,316,236.54766674426193,371.7786003396086,185.33184813423316,234.97682188919035,6713.536149199344,25.74639019649053
110926_0051_39,Car,317,215.66190581153853,359.43110613565005,185.57667345170142,237.30114564151208,7436.3860039158235,25.059923352637835
110926_0051_39,Car,318,193.05840042911518,346.2360093096418,185.8382872423304,239.82199728904448,8269.095623455323,24.38256873983828
110926_0051_39,Car,319,168.51606581655705,332.10299073004666,186.11847726337513,242.56540080994478,9233.978643810178,23.715107165866026
110926_0051_39,Car,320,143.63959477397236,317.27294486665,186.77322608627313,245.68806542013724,10229.58092371068,23.15049612654683
110926_0051_39,Car,321,116.69700070354567,301.4550547796111,187.47155900610036,249.0755088536615,11381.825897234921,22.596444000417954
110926_0051_39,Car,322,87.41972735116913,284.5472179574706,188.21797768948676,252.7628990228599,12723.578373828981,22.053746610605742
110926_0051_39,Car,323,55.49056771189522,266.432758864422,189.01762585937152,256.79192034841054,14296.458183334513,21.52326288478583
110926_0051_39,Car,324,20.532124662985225,246.97773273570067,189.87640799513485,261.21235643743245,16153.712222459957,21.00591817541926
110926_0051_39,Car,325,0.0,226.02760777130754,190.8011353774175,266.0841575772705,17016.041413627016,20.50270711684762
110926_0051_39,Car,326,0.0,203.40315956722054,191.79970677986137,271.4801737662873,16207.25874083064,20.014695942917733
110926_0051_39,Car,327,0.0,178.89529201968458,192.8813363761825,277.48983197087637,15136.061526758955,19.54302287771595
110926_0051_39,Car,328,0.0,152.25864349220106,194.05683503271354,284.2241098817007,13728.746955895245,19.088899709526284
110926_0051_39,Car,329,0.0,123.2032187669461,195.33897841643238,291.82248365648286,11887.078403491729,18.65360762551534
110926_0051_39,Car,330,0.0,91.38393128596407,196.74296688681167,300.4626548689406,9478.312839560504,18.23849557176573
110926_0051_40,Car,320,0.0,148.82937825743562,218.1150136953088,375.0,23349.094969653495,6.729467975586681
110926_0051_40,Car,321,0.0,297.3844654341018,196.84300003045468,375.0,52981.124199286525,7.312629803128659
110926_0051_40,Car,322,0.0,391.66830406674467,191.89871521315348,375.0,71714.96968490622,8.189448743819955
110926_0051_40,Car,323,85.45344804956532,458.557734156311,188.38873855210804,367.58894059052767,66860.36345172915,9.22177833410774
110926_0051_40,Car,324,221.13587229112187,508.4774138302651,185.76800130075412,329.8904466495933,41412.36561692637,10.363249066473266
110926_0051_40,Car,325,316.26133971951026,547.1580720403072,183.7365675362919,304.15087796678097,27803.27080306198,11.581635115651668
110926_0051_40,Car,326,386.6499968366941,578.0111504075502,182.11575689881988,285.4587496523521,19775.834306780547,12.85508540863257
110926_0051_40,Car,327,439.9893551497792,603.0399387690246,180.57546534336268,271.1124001856747,14762.100065136567,14.153387595321721
110926_0051_40,Car,328,482.3969110236793,623.9049754972655,179.2911825433854,259.8223881217949,11395.815031125197,15.481069035466803
110926_0051_40,Car,329,516.9209677340042,641.5654844262973,178.20397977532565,250.7060546183073,9036.986077991909,16.831178516729537
110926_0051_40,Car,330,545.5728762215642,656.7070662267129,177.1952765569476,243.1907706539193,7334.355780456518,18.198725507237985
110926_0051_40,Car,331,569.7333801780895,669.832755140505,176.22157263881874,236.8888110680553,6072.752647462413,19.58005612787363
110926_0051_40,Car,332,590.3818173203605,681.3200094023139,175.3932104263567,231.52828998121655,5104.822647095581,20.97244724532675
110926_0051_40,Car,333,608.2320916632418,691.4575869319153,174.6799079233508,226.91290993093645,4347.117461450933,22.373833970729965
110926_0051_40,Car,334,623.4440466560809,699.1575937874544,174.13117709547242,222.77589260506036,3683.063960427442,23.86545476508021
110926_0051_40,Car,335,636.7573507601268,705.997094583477,173.6529742946557,219.17049300428744,3151.62133492945,25.362469381742134
110926_0051_40,Car,336,648.5068107451901,712.1125221512551,173.23253544006124,216.0004382321817,2720.282882438254,26.863976223849054
110926_0051_40,Car,337,658.9528759070266,717.6129179000928,172.8600014111623,213.19137884667995,2365.8402940056685,28.369261698808728
110926_0051_40,Car,338,668.3012007738981,722.5864806395962,172.5276359054147,210.68498284523827,2071.3822575608583,29.87775488240432
110926_0051_40,Car,339,675.952631879359,726.820640553908,172.4029735221415,208.6642626502497,1844.5395699189348,31.342554740680246
110926_0051_40,Car,340,682.8929943208094,730.6965886379942,172.29011384592042,206.83483110385623,1651.3616496002153,32.80934871173752
110926_0051_40,Car,341,689.2170344651864,734.2579167501339,172.1874575256246,205.17075458319502,1485.5968001394817,34.2778809141643
110926_0051_40,Car,342,695.0033799396728,737.5414186683984,172.0936817160852,203.6679178035221,1343.1060775173166,35.7479368130408
110926_0051_40,Car,343,700.3178309638412,740.5783675117644,172.0076827433691,202.29342170582646,1219.3201003788788,37.21933605681449
110926_0051_40,Car,344,704.5865931720015,742.8092718734932,171.85698740764644,200.94832509173722,1111.948853295601,38.69647465430766
110926_0051_40,Car,345,708.531538352228,744.8833357233781,171.7179012302512,199.7053610965623,1017.3944699933361,40.174406356740846
110926_0051_40,Car,346,712.1881822059006,746.8165224987346,171.58913331255548,198.55332327120345,933.7251456086789,41.65304660921822
110926_0051_40,Car,347,715.1119527983014,748.1777464057769,171.48501576677077,197.49302895776316,859.9755963138541,43.135559113333294
110926_0051_40,Car,348,717.8356726303889,749.4519093398212,171.38812594148968,196.50536679794627,794.1126324055559,44.61848456501238
110926_0051_40,Car,349,720.3792077646751,750.6470926930018,171.2977371467942,195.5831211291785,735.0672078190361,46.101782960503954
110926_0051_40,Car,350,722.7598789527137,751.7704082599698,171.21321691828516,194.72000109618264,681.9442513122389,47.58541987415509
110926_0051_40,Car,351,724.9928541434884,752.828138239151,171.13401231255014,193.91049798911035,633.9899495078432,49.069364009232096
110926_0051_40,Car,352,727.0914756289516,753.8258540863433,171.05963769232494,193.14976635178493,590.5658597544782,50.55358859354023
110926_0051_40,Car,353,729.0675250960278,754.7685134980237,170.98966484468843,192.43352765834385,551.1284694677493,52.038069630250824
110926_0051_40,Car,354,730.2385463426692,755.0052946060238,170.55942771712859,191.39133325734375,515.9385603604898,53.52553661468272
110926_0051_40,Car,355,731.3444995135739,755.2295008858546,170.1534009949835,190.40718418983312,483.7616394028591,55.013147238618934
110926_0051_40,Car,356,733.0316408138486,756.0500394127783,170.00520316999246,189.71500673025884,453.6881146568154,56.49735955783396
110926_0051_40,Car,357,733.7879901274895,756.0301204124908,170.5064357529797,189.6911790239483,426.70955931718515,57.986932762244365
110926_0051_40,Car,358,734.3097257977188,755.8251950141987,170.84442544829557,189.53111409148798,402.05287426055116,59.47684678035783
110926_0051_41,Car,307,507.75513175066254,541.7780238816581,180.52673138471127,204.43726445614362,813.5054874839449,48.67278985107353
110926_0051_41,Car,308,503.5002959844093,538.8699895234008,180.23816275998786,204.65417740842136,863.5869555586203,47.69469606462889
110926_0051_41,Car,309,499.1212384884177,535.9023032674901,180.37271696247237,205.35605066947775,918.9136154745476,46.71731619604151
110926_0051_41,Car,310,494.5405845215562,532.8072402879588,180.5130248759321,206.0903084524131,978.7571060608626,45.74115764708601
110926_0051_41,Car,311,489.7440655878719,529.576438312032,180.65946392872237,206.8592446315014,1043.599430244352,44.76630041447602
110926_0051_41,Car,312,484.71603134772255,526.2007858058089,180.81244535597705,207.66537531532282,1113.98720584365,43.792831091150674
110926_0051_41,Car,313,479.4392843917095,522.67034027593,180.97241788367694,208.51146543292225,1190.5421035996294,42.82084475348227
110926_0051_41,Car,314,473.89487652475253,518.9742262030974,181.13987233301435,209.40056150719766,1273.973489434024,41.85044451227234
110926_0051_41,Car,315,468.06188514645703,515.1005262741423,181.31534652516427,210.3360276390303,1365.093404196139,40.881743314062824
110926_0051_41,Car,316,461.3060971550975,510.478884101449,181.4054616609093,211.21499589440697,1465.8178758337517,39.923275714963744
110926_0051_41,Car,317,454.18054388791097,505.62496038957767,181.50009779353104,212.14214807004817,1576.3623968901582,38.9672173944296
110926_0051_41,Car,318,446.6539834148074,500.52081977850565,181.59960381507534,213.12155800561857,1697.9879482459849,38.01375023465282
110926_0051_41,Car,319,438.69154790382476,495.1466300922862,181.7043655009261,214.15777256136448,1832.159762892645,37.06307390753054
110926_0051_41,Car,320,430.25421185334835,489.4804114492296,181.81481038588976,215.2558810269576,1980.5875244878498,36.115409217696765
110926_0051_41,Car,321,421.2981408295417,483.49772910422473,181.93141373433056,216.42160012544971,2145.2753930446875,35.170999392418274
110926_0051_41,Car,322,411.773935398562,477.17134631238014,182.05470528617226,217.66137271208504,2328.583860924081,34.23011383817533
110926_0051_41,Car,323,401.49134306119976,470.0324925068905,182.2155988630668,218.9114165154757,2515.1735217455757,33.38578924982386
110926_0051_41,Car,324,390.57506522239174,462.5001292914622,182.3853526127533,220.23856369449143,2722.5946322740624,32.54589753676665
110926_0051_41,Car,325,378.96464166403877,454.5408124607228,182.56471916987053,221.65017505288148,2953.9290894806945,31.710790866208523
110926_0051_41,Car,326,366.5916716137219,446.11720027250715,182.75453883587463,223.15457868044186,3212.834526475196,30.880857635376262
110926_0051_41,Car,327,353.3784567363491,437.1874624760149,182.95575286513093,224.761235353467,3503.6759218144543,30.05652626565048
110926_0051_41,Car,328,339.2363690905685,427.7045871996087,183.16941904557635,226.48093748292703,3831.6928597492565,29.238270327438368
110926_0051_41,Car,329,324.0638803758548,417.61556694665734,183.39672999470642,228.35445954883411,4205.87142418266,28.426615216318908
110926_0051_41,Car,330,307.74407061532685,406.86037489069963,183.6390361694488,230.37357225852418,4632.154499173187,27.62214180891615
110926_0051_41,Car,331,290.14167833764446,395.3708163314214,183.89787167483888,232.55434103374094,5120.078328457884,26.8254972341085
110926_0051_41,Car,332,271.09926268104266,383.06902980028053,184.17498794817362,234.91699137256055,5681.570306592174,26.037399105613012
110926_0051_41,Car,333,250.4927295986602,369.8252538008326,184.5337159300392,237.34752647270622,6302.405324791763,25.353075116419443
110926_0051_41,Car,334,228.25443916498196,355.66906586641824,184.91709950452812,239.97642955834777,7015.363985238602,24.678969838334535
110926_0051_41,Car,335,204.18244040837538,340.5029239958882,185.3277723707268,242.82901061810742,7838.596604763714,24.015943731950195
110926_0051_41,Car,336,178.04002378219784,324.2148777639336,185.768756995782,245.93507588143189,8794.802877728422,23.364940132023257
110926_0051_41,Car,337,149.54788094477988,306.6757899919865,186.2435395271793,249.32997574814317,9912.63981264001,22.726991931881717
110926_0051_41,Car,338,118.37412096119839,287.7359373064105,186.75616143389843,253.05595069904737,11228.652733250421,22.10322994058173
110926_0051_41,Car,339,84.12122250523893,267.22070046358164,187.31133567445724,257.16390347769527,12789.96869882262,21.494889018001327
