ID,objectType,imageIndex,height,width,length,distance,k_u0,k_u1,k_v0,k_v1,k_area,y_u0,y_u1,y_v0,y_v1,y_area,overlap,diff_u0,diff_u1,diff_v0,diff_v1
110926_0056_9,Car,279,1.4373777,1.6061816,3.6607897,28.973377141217117,496.24803340894965,553.9950708389757,179.7880872858515,219.11566460171937,2271.051079291666,493.0,554.0,177.0,219.0,2562.0,0.8815315332320608,3.2480334089496523,0.004929161024278983,2.7880872858515033,0.11566460171937365
110926_0056_9,Car,280,1.4373777,1.6061816,3.6607897,25.816897549096286,476.5722849506316,542.4406642271238,180.84735094683234,225.70620530538486,2954.78003279806,473.0,541.0,179.0,223.0,2992.0,0.8405492690978238,3.5722849506316265,1.4406642271237615,1.8473509468323357,2.706205305384856
110926_0056_9,Car,281,1.4373777,1.6061816,3.6607897,22.676234958366887,450.6460882027426,527.7812740727855,182.17651904263477,234.3941982354739,4027.8203902419223,448.0,527.0,180.0,231.0,4029.0,0.8611460164446338,2.6460882027425896,0.7812740727855498,2.176519042634766,3.394198235473908
110926_0056_9,Car,282,1.4373777,1.6061816,3.6607897,19.6027591850219,417.1739901628382,511.1737180034966,183.2720601781866,245.3651234359203,5836.731047019756,417.0,508.0,184.0,243.0,5369.0,0.9164935554482532,0.17399016283820856,3.1737180034966173,0.7279398218134077,2.36512343592031
110926_0056_9,Car,283,1.4373777,1.6061816,3.6607897,16.559589542291096,368.5416680085395,488.60616286376086,184.76033933508322,261.31088385931935,9191.002459194544,369.0,487.0,185.0,259.0,8732.0,0.9500595869457782,0.4583319914605113,1.6061628637608578,0.23966066491678362,2.310883859319347
110926_0056_9,Car,284,1.4373777,1.6061816,3.6607897,13.56713505083343,291.43249925931474,456.16968512808296,186.8986701355638,286.60742432999916,16425.73957247202,286.0,455.0,188.0,282.0,15886.0,0.3783296296064427,35.23808185453851,69.38293214738417,0.20090058648594322,24.14489953708761
110926_0056_9,Car,285,1.4373777,1.6061816,3.6607897,10.700948518155675,157.73185632492974,409.29210384922027,190.10580805925525,331.7010654797368,35619.73800496198,144.0,404.0,191.0,327.0,35360.0,0.446393336955716,9.952967416289795,68.12705353125273,0.8858315504834877,48.838573489049224
110926_0056_9,Car,286,1.4373777,1.6061816,3.6607897,8.009941056054537,0.0,327.08504583229245,195.725416982347,375.0,58638.03520289414,0.0,316.0,199.0,373.0,54984.0,0.5173237877062377,7.581494068629045,49.27572944928056,5.262858575037598,61.51346202690564
110926_0056_9,Car,287,1.4373777,1.6061816,3.6607897,5.84430319674546,0.0,168.60956380596,206.62658617543966,375.0,28389.367861479514,0.0,124.0,237.0,372.0,16740.0,0.5223152644356072,0.0,53.2431118702828,37.430332734472955,8.07726402839404
110926_0056_10,Car,264,1.4055594,1.534839,3.3681235,77.40681194781457,589.4692099269666,610.0279376855657,178.3443579867596,191.92047118962398,279.1076153576109,,,,,,,,,,
110926_0056_10,Car,265,1.4055594,1.534839,3.3681235,74.46499005159299,585.0385825644087,606.4760468034908,178.43556798473858,192.56319338382391,302.86046427604043,,,,,,,,,,
110926_0056_10,Car,266,1.4055594,1.534839,3.3681235,71.52567682948747,580.2326843207611,602.6362907841249,178.53452469775914,193.26038072870935,329.9122833535603,578.0,599.0,178.0,192.0,294.0,0.6807915771990246,2.232684320761109,3.636290784124867,0.5345246977591387,1.2603807287093503
110926_0056_10,Car,267,1.4055594,1.534839,3.3681235,68.58919510766432,575.0017137884939,598.4722111624516,178.64225855010085,194.0192626735703,360.9059348992255,575.0,598.0,176.0,192.0,368.0,0.728490863714809,0.001713788493930224,0.4722111624515719,2.6422585501008484,2.019262673570296
110926_0056_10,Car,268,1.4055594,1.534839,3.3681235,65.65592384697607,569.2866473021464,593.9409193190285,178.75999124292534,194.84840772983023,396.64819638904277,569.0,594.0,176.0,193.0,425.0,0.7460658216738772,0.2866473021464344,0.059080680971533184,2.759991242925338,1.8484077298302282
110926_0056_10,Car,269,1.4055594,1.534839,3.3681235,62.72631475115527,563.0170081270147,588.9916194293207,178.88918214201107,195.75804746178946,438.16221979219387,560.0,586.0,178.0,193.0,390.0,0.6436570780970071,3.0170081270147193,2.9916194293207354,0.8891821420110659,2.7580474617894595
110926_0056_10,Car,270,1.4055594,1.534839,3.3681235,59.80090534188653,556.1079370113432,583.5636904231203,179.03158922794736,196.76050196624556,486.760656401629,557.0,581.0,178.0,194.0,384.0,0.7023043141786969,0.8920629886567895,2.563690423120306,1.0315892279473644,2.760501966245556
110926_0056_10,Car,271,1.4055594,1.534839,3.3681235,56.88034360431329,548.4563327864569,577.5841949398275,179.18570503055471,197.8707404594594,544.2551363039823,545.0,572.0,179.0,197.0,486.0,0.6866166870627052,3.456332786456869,5.584194939827512,0.18570503055471477,0.8707404594593982
110926_0056_10,Car,272,1.4055594,1.534839,3.3681235,53.912387753534944,540.6011158401261,571.660370335201,179.25226066422712,199.0198746464018,613.9673534327649,,,,,,,,,,
110926_0056_10,Car,273,1.4055594,1.534839,3.3681235,50.949907567530396,531.7826798231229,565.0539542684329,179.3264828858668,200.3099703618639,698.1473706336254,531.0,562.0,180.0,200.0,620.0,0.8466595471230195,0.7826798231228622,3.0539542684329035,0.6735171141332046,0.3099703618638898
110926_0056_10,Car,274,1.4055594,1.534839,3.3681235,47.99391681231857,521.8122689461986,557.6397666940964,179.40977724493587,201.76865970910194,801.0628111304198,522.0,552.0,179.0,202.0,690.0,0.8177123845391414,0.18773105380137167,5.639766694096352,0.4097772449358672,0.23134029089806063
110926_0056_10,Car,275,1.4055594,1.534839,3.3681235,45.04569375837757,510.44836543933377,549.2600282586698,179.50391520634577,203.4313013019118,928.6616412891767,509.0,540.0,178.0,203.0,775.0,0.687940283876138,1.4483654393337702,9.260028258669763,1.5039152063457664,0.4313013019117875
110926_0056_10,Car,276,1.4055594,1.534839,3.3681235,42.106869531711645,497.3768596774362,539.713002593037,179.61116159317203,205.34388523592642,1089.42426574731,497.0,538.0,178.0,205.0,1107.0,0.8852619334691477,0.37685967743618676,1.7130025930370039,1.611161593172028,0.34388523592642173
110926_0056_10,Car,277,1.4055594,1.534839,3.3681235,39.08809148630126,483.8828952413426,529.7580605347845,180.02353339662005,207.9434731738701,1280.8318522642883,483.0,523.0,179.0,207.0,1120.0,0.7842216526806736,0.8828952413426236,6.758060534784477,1.0235333966200528,0.9434731738701032
110926_0056_10,Car,278,1.4055594,1.534839,3.3681235,36.08102381063452,467.92037432880534,518.1438349002663,180.5044416116885,211.01966754678028,1532.5802465803042,467.0,511.0,180.0,212.0,1408.0,0.8084796789010654,0.9203743288053374,7.143834900266256,0.5044416116884918,0.9803324532197166
110926_0056_10,Car,279,1.4055594,1.534839,3.3681235,33.08885958987941,448.74218383805913,504.41899290862494,181.07252352761992,214.71676030900784,1873.2037476022426,449.0,501.0,182.0,217.0,1820.0,0.8540810406185402,0.2578161619408661,3.4189929086249435,0.9274764723800786,2.2832396909921613
110926_0056_10,Car,280,1.4055594,1.534839,3.3681235,30.078470038127378,426.5925863051296,489.89169393137155,182.07753192527227,219.63351355141322,2377.260122962261,424.0,482.0,180.0,220.0,2320.0,0.7953277285054358,2.5925863051296005,7.891693931371549,2.077531925272268,0.3664864485867838
110926_0056_10,Car,281,1.4055594,1.534839,3.3681235,27.090100735843958,398.80938997319964,472.10318476781407,183.3079979825035,225.80167672902644,3114.52297011592,398.0,461.0,180.0,228.0,3024.0,0.7559632525164117,0.809389973199643,11.10318476781407,3.307997982503508,2.1983232709735603
110926_0056_10,Car,282,1.4055594,1.534839,3.3681235,24.1319336790423,362.929889923486,449.8166507411096,184.84937558711826,233.76867473846565,4250.439444728898,359.0,428.0,183.0,234.0,3519.0,0.6940704337963413,3.929889923485973,21.816650741109584,1.84937558711826,0.2313252615343515
110926_0056_10,Car,283,1.4055594,1.534839,3.3681235,21.21660565380558,314.81113091267923,421.07935377663426,186.8365492449461,244.45573004048273,6123.087946018605,314.0,395.0,185.0,243.0,4698.0,0.7129009563858516,0.8111309126792321,26.079353776634264,1.8365492449460987,1.4557300404827345
110926_0056_10,Car,284,1.4055594,1.534839,3.3681235,18.35932658211612,250.7619181454615,385.61706785261583,188.20090058648594,257.8551004629124,9393.22755206754,286.0,455.0,188.0,282.0,15886.0,0.3783296296064427,35.23808185453851,69.38293214738417,0.20090058648594322,24.14489953708761
110926_0056_10,Car,285,1.4055594,1.534839,3.3681235,15.587217924312725,153.9529674162898,335.8729464687473,190.1141684495165,278.1614265109508,16017.555342162439,144.0,404.0,191.0,327.0,35360.0,0.446393336955716,9.952967416289795,68.12705353125273,0.8858315504834877,48.838573489049224
110926_0056_10,Car,286,1.4055594,1.534839,3.3681235,13.068848626828832,7.581494068629045,266.72427055071944,193.7371414249624,311.48653797309436,30513.90555057358,0.0,316.0,199.0,373.0,54984.0,0.5173237877062377,7.581494068629045,49.27572944928056,5.262858575037598,61.51346202690564
110926_0056_10,Car,287,1.4055594,1.534839,3.3681235,11.126287351619677,0.0,177.2431118702828,199.56966726552704,363.92273597160596,29130.44934289582,0.0,124.0,237.0,372.0,16740.0,0.5223152644356072,0.0,53.2431118702828,37.430332734472955,8.07726402839404
110926_0056_10,Car,288,1.4055594,1.534839,3.3681235,9.037669594348746,0.0,0.0,208.30218394087288,375.0,0.0,,,,,,,,,,
110926_0056_11,Tram,206,3.652344,2.2848203,10.132651,60.958612758177,710.3419889913114,746.9702798653381,145.34279117484655,193.7318054200138,1772.4068888794068,719.0,776.0,137.0,193.0,3192.0,0.36706989195411394,8.658011008688618,29.029720134661943,8.342791174846553,0.7318054200138135
110926_0056_11,Tram,207,3.652344,2.2848203,10.132651,57.949162922128885,711.5777993421409,751.627704992709,143.6223931689244,194.81697864674095,2050.338318206498,,,,,,,,,,
110926_0056_11,Tram,208,3.652344,2.2848203,10.132651,54.94064119194477,712.9405638672214,756.8572193180134,141.69054381647138,196.03592025471514,2386.6671723819445,,,,,,,,,,
110926_0056_11,Tram,209,3.652344,2.2848203,10.132651,51.933209178688294,714.4507894057551,762.7712824117574,139.5056993765133,197.4149856628279,2798.2052629804475,710.0,810.0,124.0,197.0,7300.0,0.37952637943267664,4.450789405755131,47.2287175882426,15.505699376513292,0.4149856628278883
110926_0056_11,Tram,210,3.652344,2.2848203,10.132651,48.92706683107777,716.1336449668117,769.5139097493461,137.0146694538826,198.98794102084008,3308.1496456840996,,,,,,,,,,
110926_0056_11,Tram,211,3.652344,2.2848203,10.132651,45.92246879658268,718.0203642077246,777.2725662608843,134.1482315498756,200.79876264841886,3949.190735601293,,,,,,,,,,
110926_0056_11,Tram,212,3.652344,2.2848203,10.132651,42.919738646524074,720.1501922616193,786.2959021425689,130.81459364184693,202.90581489087774,4768.525005701745,,,,,,,,,,
110926_0056_11,Tram,213,3.652344,2.2848203,10.132651,39.91929789000825,722.5731283019593,796.9209231865149,126.88938315377953,205.38825632100767,5836.218120905822,,,,,,,,,,
110926_0056_11,Tram,214,3.652344,2.2848203,10.132651,36.88326845165762,727.4090676295442,811.6395761438345,122.07463466243952,208.3951293541511,7270.819163087958,,,,,,,,,,
110926_0056_11,Tram,215,3.652344,2.2848203,10.132651,33.85314507639291,733.0287456592847,829.6189347702375,116.19459914043121,212.06798293294236,9260.428271225608,,,,,,,,,,
110926_0056_11,Tram,216,3.652344,2.2848203,10.132651,30.830669475824873,739.6393995254645,852.0776826688787,108.8517429862372,216.65562581637934,12121.283501614971,,,,,,,,,,
110926_0056_11,Tram,217,3.652344,2.2848203,10.132651,27.734325168276328,749.4612862747721,885.4804676712364,99.11044803426665,222.8531449429359,16831.380337307986,,,,,,,,,,
110926_0056_11,Tram,218,3.652344,2.2848203,10.132651,24.657472043600965,761.4804583887053,930.475667856783,85.99500494496871,231.2070570288196,24540.141159199797,,,,,,,,,,
110926_0056_11,Tram,219,3.652344,2.2848203,10.132651,21.6084381009729,776.5265511521162,994.3665102000035,67.38505160538031,243.07981869992196,38273.34086880305,,,,,,,,,,
110926_0056_11,Tram,220,3.652344,2.2848203,10.132651,18.62121876315967,797.8355608563043,1095.8190427829136,38.48111888112658,260.86868316518627,66267.82074254178,,,,,,,,,,
110926_0056_11,Tram,221,3.652344,2.2848203,10.132651,15.706732226373063,826.3165438017692,1242.0,0.0,291.60861275016396,121216.87600515963,,,,,,,,,,
110926_0056_11,Tram,222,3.652344,2.2848203,10.132651,12.914315716523166,866.3213918716672,1242.0,0.0,357.5382486678814,134319.47161219144,,,,,,,,,,
110926_0056_11,Tram,223,3.652344,2.2848203,10.132651,10.376338294024785,930.1091310254376,1242.0,0.0,375.0,116959.07586546091,,,,,,,,,,
110926_0056_11,Tram,224,3.652344,2.2848203,10.132651,8.296785940965249,0.0,1215.9674826205894,0.0,375.0,455987.80598272104,,,,,,,,,,
110926_0056_12,Tram,212,3.6553299,2.2760568,12.782228,54.31068729356451,711.0603907572577,757.1579972236291,139.58192150660614,196.20060028857347,2609.9855731370235,,,,,,,,,,
110926_0056_12,Tram,213,3.6553299,2.2760568,12.782228,51.259443577777176,711.8861515461685,763.2828733289545,137.3091413144904,197.85800082880013,3112.012886721966,,,,,,,,,,
110926_0056_12,Tram,214,3.6553299,2.2760568,12.782228,48.20926965209523,712.8073496811796,770.3190081813925,134.6980549810594,199.76313598860557,3742.000719194682,,,,,,,,,,
110926_0056_12,Tram,215,3.6553299,2.2760568,12.782228,45.16038228087395,713.8413234932467,778.4864409458082,131.66702502383907,201.976017617973,4545.133084219066,,,,,,,,,,
110926_0056_12,Tram,216,3.6553299,2.2760568,12.782228,42.11306089566577,715.0098647731288,788.0822873626051,128.10584907488715,204.577743023693,5587.986550844758,,,,,,,,,,
110926_0056_12,Tram,217,3.6553299,2.2760568,12.782228,38.987162009702296,718.3572666632249,802.5424862574116,123.3802757844058,207.47138621842046,7079.228597806531,,,,,,,,,,
110926_0056_12,Tram,218,3.6553299,2.2760568,12.782228,35.86600655592129,722.2186109954642,820.1980747518782,117.61126766821266,211.0069816201954,9150.861970162694,,,,,,,,,,
110926_0056_12,Tram,219,3.6553299,2.2760568,12.782228,32.737195152692564,728.3111472026651,843.9018954329108,110.65495923793547,215.79141652374534,12152.801763944031,,,,,,,,,,
110926_0056_12,Tram,220,3.6553299,2.2760568,12.782228,29.61897043004031,735.5157603208927,874.4229769040898,101.70116077842131,221.9546263302402,16704.07418428653,,,,,,,,,,
110926_0056_12,Tram,221,3.6553299,2.2760568,12.782228,26.51506797189614,744.167219974949,915.1969930046172,89.74522329092565,230.19291058099566,24020.736079762482,,,,,,,,,,
110926_0056_12,Tram,222,3.6553299,2.2760568,12.782228,23.460195470326127,756.3304623909617,975.1590636572276,72.99036116295248,241.66791961370242,36911.474180786434,,,,,,,,,,
110926_0056_12,Tram,223,3.6553299,2.2760568,12.782228,20.439055227549378,771.5356355266159,1065.303510014558,47.82691621451676,258.9375551528525,62017.523682706276,,,,,,,,,,
110926_0056_12,Tram,224,3.6553299,2.2760568,12.782228,17.469157392123254,791.0863651306889,1216.0866305915508,5.804356838861757,287.87347322360546,119879.44934182682,,,,,,,,,,
110926_0056_12,Tram,225,3.6553299,2.2760568,12.782228,14.736172929967282,816.7033495801946,1242.0,0.0,341.42986608301646,145208.97839838962,,,,,,,,,,
110926_0056_12,Tram,226,3.6553299,2.2760568,12.782228,12.133881019280942,851.8728585914433,1242.0,0.0,375.0,146297.67802820876,,,,,,,,,,
110926_0056_12,Tram,227,3.6553299,2.2760568,12.782228,9.767307291187636,903.1606852893935,1242.0,0.0,375.0,127064.74301647743,,,,,,,,,,
110926_0056_12,Tram,228,3.6553299,2.2760568,12.782228,7.94759039867533,0.0,1149.8581085774388,0.0,375.0,431196.79071653954,,,,,,,,,,
110926_0056_13,Tram,214,3.6383896,2.3222694,14.72834,63.06439231521195,706.1635721785526,742.8604253754634,146.0552134454365,194.3906333307842,1773.7578077436453,,,,,,,,,,
110926_0056_13,Tram,215,3.6383896,2.3222694,14.72834,59.97624117240034,706.2862487869785,746.6183607598458,144.26962327416436,195.48341019984883,2065.560188841275,,,,,,,,,,
110926_0056_13,Tram,216,3.6383896,2.3222694,14.72834,56.8884787289899,706.4215843140036,750.8512030735443,142.25821456113263,196.71463221125651,2419.47787520533,,,,,,,,,,
110926_0056_13,Tram,217,3.6383896,2.3222694,14.72834,53.80117190985138,706.5715463072634,755.6551826198261,139.97525064369552,198.1123849738301,2853.5819577149296,,,,,,,,,,
110926_0056_13,Tram,218,3.6383896,2.3222694,14.72834,50.71440392525445,706.738525857058,761.1544235165719,137.3617493234324,199.71290169311467,3392.893926301389,,,,,,,,,,
110926_0056_13,Tram,219,3.6383896,2.3222694,14.72834,47.66301689808637,708.5770505406982,769.7686327806003,134.31302778337928,201.51271762534867,4112.055347460785,,,,,,,,,,
110926_0056_13,Tram,220,3.6383896,2.3222694,14.72834,44.613649160043096,710.6370768059129,779.8341778994024,130.750892006245,203.61628733927623,5042.074127076843,,,,,,,,,,
110926_0056_13,Tram,221,3.6383896,2.3222694,14.72834,41.566745123214844,712.9610609682783,791.751825978177,126.53371444359078,206.107588650906,6269.68642359581,,,,,,,,,,
110926_0056_13,Tram,222,3.6383896,2.3222694,14.72834,38.52288937912031,715.6030400434752,806.0848812080204,121.46250092817382,209.10469758691266,7930.027317387846,,,,,,,,,,
110926_0056_13,Tram,223,3.6383896,2.3222694,14.72834,35.493761859407634,720.3206270903638,825.982955595433,115.6861906216659,213.2460394344921,10308.400794165731,,,,,,,,,,
110926_0056_13,Tram,224,3.6383896,2.3222694,14.72834,32.472166547330325,725.7861026554575,850.9609496484608,108.43731381281418,218.44566403018393,13770.278406411975,,,,,,,,,,
110926_0056_13,Tram,225,3.6383896,2.3222694,14.72834,29.460421146881053,732.1924209221451,883.249361767397,99.0704526508866,225.16861148998976,19048.002120453588,,,,,,,,,,
110926_0056_13,Tram,226,3.6383896,2.3222694,14.72834,26.46188905869068,739.8051440835613,926.6084524217023,86.49847820566944,234.19915035548675,27590.974201352987,,,,,,,,,,
110926_0056_13,Tram,227,3.6383896,2.3222694,14.72834,23.491354965469107,749.4067270432014,988.6455331362439,68.76587136733376,246.94159819511208,42626.54816103777,,,,,,,,,,
110926_0056_13,Tram,228,3.6383896,2.3222694,14.72834,20.548170444628937,761.2304782794143,1082.977039735856,41.831546381173254,266.32714105408485,72230.68564812833,,,,,,,,,,
