ID,objectType,imageIndex,height,width,length,distance,k_u0,k_u1,k_v0,k_v1,k_area,y_u0,y_u1,y_v0,y_v1,y_area,overlap,diff_u0,diff_u1,diff_v0,diff_v1
110926_0036_35,Car,159,1.4927875,1.5229679,3.347177,23.854488194072115,484.96725708117594,552.0948132841875,182.04145865589763,232.51293992044833,3388.0271952353705,428.0,536.0,181.0,247.0,7128.0,0.32438178648901517,56.967257081175944,16.094813284187467,1.0414586558976282,14.487060079551668
110926_0036_35,Car,160,1.4927875,1.5229679,3.347177,23.117305333949858,478.295419134865,548.137696691997,182.5159729934758,234.88214964959627,3657.3730446225713,497.0,542.0,180.0,232.0,2340.0,0.5905654380229931,18.70458086513497,6.137696691997007,2.515972993475799,2.882149649596272
110926_0036_35,Car,161,1.4927875,1.5229679,3.347177,22.382047685006995,471.03017010087274,543.8449082241459,183.02324589103603,237.43119725387479,3961.700730308888,494.0,542.0,182.0,235.0,2544.0,0.3475027618093691,16.954507687944897,24.07067203212216,4.069350317556967,10.585953018710939
110926_0036_35,Car,162,1.4927875,1.5229679,3.347177,21.6483463923741,463.19987010467713,539.267315003004,183.56412107132985,240.17874574287603,4306.529842642296,488.0,539.0,183.0,235.0,2652.0,0.34672583187568834,18.628237364460688,24.523817247031957,5.102789553761966,9.258687666235318
110926_0036_35,Car,163,1.4927875,1.5229679,3.347177,20.895256607437314,456.66581580027156,536.0683383869202,184.11585323779065,243.15987585748482,4688.244339666862,481.0,528.0,182.0,237.0,2585.0,0.5191554147394792,24.33418419972844,8.068338386920232,2.1158532377906454,6.1598758574848205
110926_0036_35,Car,164,1.4927875,1.5229679,3.347177,20.143287424025818,449.57031605384213,532.6376929395435,184.7074641288729,246.39752831468834,5124.431811826239,473.0,524.0,183.0,243.0,3060.0,0.5704523090884175,23.429683946157866,8.637692939543513,1.707464128872914,3.397528314688344
110926_0036_35,Car,165,1.4927875,1.5229679,3.347177,19.34829399269711,440.9280474476727,528.5863951075771,185.2050071624944,249.93084693056358,5673.760164968672,463.0,517.0,184.0,249.0,3510.0,0.6002842534144494,22.071952552327275,11.586395107577118,1.205007162494411,0.9308469305635754
110926_0036_35,Car,166,1.4927875,1.5229679,3.347177,18.55495880914433,431.42127827347286,524.1978991539748,185.74392443886842,253.81796440693458,6315.6793979214135,467.0,520.0,185.0,250.0,3445.0,0.5358795365746142,35.578721726527135,4.197899153974845,0.7439244388684187,3.8179644069345784
110926_0036_35,Car,167,1.4927875,1.5229679,3.347177,17.76350399268914,420.9134556530482,519.4282824610347,186.32960078781375,258.114821705645,7071.908606093194,438.0,517.0,185.0,254.0,5451.0,0.7448796106289669,17.086544346951825,2.428282461034655,1.329600787813746,4.114821705644999
110926_0036_35,Car,168,1.4927875,1.5229679,3.347177,16.974192757603966,409.237672929999,514.2256494283313,186.96839766048274,262.88980793031016,7970.835237128884,437.0,512.0,185.0,260.0,5625.0,0.6746805133556111,27.762327070000993,2.2256494283312804,1.9683976604827365,2.8898079303101554
110926_0036_35,Car,169,1.4927875,1.5229679,3.347177,16.187338541250814,396.1877301140062,508.52823236565865,187.6678855428769,268.2274305790563,9050.099750529014,428.0,503.0,185.0,264.0,5925.0,0.6188962456446534,31.812269885993828,5.528232365658653,2.6678855428768884,4.227430579056318
110926_0036_35,Car,170,1.4927875,1.5229679,3.347177,15.379799547936036,381.3149400685394,502.1890872990471,186.96249400797748,272.51700432855523,10341.328476723507,412.0,502.0,186.0,264.0,7020.0,0.6648836622946195,30.685059931460614,0.18908729904711663,0.9624940079774831,8.517004328555231
110926_0036_35,Car,171,1.4927875,1.5229679,3.347177,14.575268664378425,364.403000655996,495.1663038457931,186.18112331667461,277.39548411565295,11927.491116420348,399.0,496.0,184.0,272.0,8536.0,0.6758782923412293,34.59699934400402,0.8336961542069048,2.181123316674615,5.395484115652948
110926_0036_35,Car,172,1.4927875,1.5229679,3.347177,13.774272936217145,345.0016485635906,487.34300522075887,185.31079768665813,282.9930849890933,13904.229296003901,382.0,485.0,183.0,279.0,9888.0,0.6823520774353518,36.99835143640939,2.3430052207588687,2.310797686658134,3.9930849890932905
110926_0036_35,Car,173,1.4927875,1.5229679,3.347177,12.977467160525356,322.51753242315334,478.57406518710025,184.33540860285854,289.48146427905675,16408.72888263241,357.0,476.0,183.0,286.0,12257.0,0.7302237703165328,34.48246757684666,2.5740651871002456,1.3354086028585357,3.481464279056752
110926_0036_35,Car,174,1.4927875,1.5229679,3.347177,12.185673149018104,296.152448668392,468.6770171279261,183.23470788732735,297.0916390991166,19643.117923440797,324.0,467.0,184.0,294.0,15730.0,0.8007893686383086,27.847551331607974,1.6770171279260921,0.765292112672654,3.0916390991166054
110926_0036_35,Car,175,1.4927875,1.5229679,3.347177,11.409949321854253,264.3629700062614,457.04553519187436,183.93312721747458,308.7778022158199,24055.392228445344,293.0,451.0,185.0,305.0,18960.0,0.7881808710472791,28.637029993738622,6.0455351918743645,1.0668727825254223,3.777802215819918
110926_0036_35,Car,176,1.4927875,1.5229679,3.347177,10.642524386066501,225.9715555696739,443.7042402010079,184.7340632151169,322.89571175836875,30082.306650413062,248.0,438.0,189.0,316.0,24130.0,0.8021326383117855,22.02844443032609,5.704240201007906,4.26593678488311,6.895711758368748
110926_0036_35,Car,177,1.4927875,1.5229679,3.347177,9.885331270637373,178.6832343792024,428.2462425719094,185.6618757423201,340.29253562776006,38590.09263983375,209.0,424.0,186.0,332.0,31390.0,0.8134212139101834,30.31676562079761,4.24624257190942,0.33812425767990817,8.29253562776006
110926_0036_35,Car,178,1.4927875,1.5229679,3.347177,9.140913188186646,118.99993995453144,410.12442982223723,186.7493060000762,362.26064864733166,51095.65009417837,142.0,405.0,191.0,352.0,42343.0,0.8287006804288493,23.000060045468558,5.124429822237232,4.250693999923811,10.260648647331664
110926_0036_35,Car,179,1.4927875,1.5229679,3.347177,8.412661982999087,41.31316869408909,388.5853511461566,188.04142135306822,375.0,64925.51363485651,57.0,385.0,196.0,367.0,56088.0,0.8638822684629188,15.686831305910907,3.5853511461565972,7.958578646931784,8.0
110926_0036_35,Car,180,1.4927875,1.5229679,3.347177,7.721687982947443,0.0,364.56900455668307,189.93626672875894,375.0,67468.50101823987,0.0,357.0,199.0,370.0,61047.0,0.9048222367278644,0.0,7.569004556683069,9.063733271241063,5.0
110926_0036_35,Car,181,1.4927875,1.5229679,3.347177,7.06253914373437,0.0,334.28712552579935,192.23254198127216,375.0,61096.80818073774,2.0,323.0,198.0,370.0,55212.0,0.9036805955013363,2.0,11.287125525799354,5.767458018727837,5.0
110926_0036_35,Car,182,1.4927875,1.5229679,3.347177,6.434687785670492,0.0,296.53393015674027,195.09346430429738,375.0,53348.39209073058,2.0,280.0,207.0,371.0,45592.0,0.8546086997797584,2.0,16.53393015674027,11.906535695702615,4.0
110926_0036_35,Car,183,1.4927875,1.5229679,3.347177,5.848222831335199,0.0,248.15789946930965,198.7565591120858,375.0,43736.20208598823,1.0,226.0,214.0,369.0,34875.0,0.7973943400808664,1.0,22.157899469309655,15.243440887914204,6.0
110926_0036_35,Car,184,1.4927875,1.5229679,3.347177,5.316856962249369,0.0,183.94492425233338,203.61430653201415,375.0,31525.528402902284,0.0,157.0,222.0,372.0,23550.0,0.7470136487175248,0.0,26.94492425233338,18.385693467985845,3.0
110926_0036_35,Car,185,1.4927875,1.5229679,3.347177,4.855489656837286,0.0,102.01821173452494,203.9004918717523,375.0,17455.265847900642,,,,,,,,,,
110926_0036_36,Car,149,1.5283502,1.6531117,4.3654661,31.436501935752293,829.5075709753979,883.9656582560199,172.88623496977368,213.44819840323342,2208.9269449327467,830.0,862.0,167.0,216.0,1568.0,0.5236031026210649,0.4924290246020746,21.96565825601988,5.886234969773682,2.5518015967665804
110926_0036_36,Car,150,1.5283502,1.6531117,4.3654661,30.66525659763695,807.4288891935431,862.4185170212397,175.42213263831852,216.71918691704653,2270.909645167439,807.0,833.0,172.0,212.0,1040.0,0.3937309948843701,0.42888919354311383,29.418517021239722,3.4221326383185158,4.719186917046528
110926_0036_36,Car,151,1.5283502,1.6531117,4.3654661,29.91859887783851,784.6629180883483,840.0699773335266,178.0496326060981,220.119485463822,2330.9668297238413,783.0,819.0,172.0,217.0,1620.0,0.5117387513633156,1.662918088348306,21.069977333526595,6.0496326060981005,3.119485463822002
110926_0036_36,Car,152,1.5283502,1.6531117,4.3654661,29.338099591374025,770.1496728820675,827.3410130353311,180.3056392743219,223.27592207733576,2457.528060269099,789.0,841.0,181.0,240.0,3068.0,0.41512337452036097,18.850327117932466,13.658986964668884,0.6943607256781092,16.724077922664236
110926_0036_36,Car,153,1.5283502,1.6531117,4.3654661,28.767593717436093,755.221444581661,814.1639851133809,182.4747965144029,226.54432424532993,2597.569924493923,750.0,783.0,181.0,223.0,1386.0,0.3939101822154206,5.22144458166099,31.16398511338093,1.4747965144028967,3.544324245329932
110926_0036_36,Car,154,1.5283502,1.6531117,4.3654661,28.207687668144477,739.8576869694881,800.517869251878,184.70395631744353,229.93023188895893,2743.4341201217208,764.0,819.0,183.0,251.0,3740.0,0.34180726653888377,24.1423130305119,18.482130748122017,1.7039563174435273,21.06976811104107
110926_0036_36,Car,155,1.5283502,1.6531117,4.3654661,27.527474707941998,729.502972031949,792.6829048192207,182.64798577871116,228.62791568461688,2905.008881018587,755.0,815.0,184.0,248.0,3840.0,0.3321370853565883,25.497027968051043,22.317095180779347,1.3520142212888402,19.37208431538312
110926_0036_36,Car,156,1.5283502,1.6531117,4.3654661,26.85163384791056,718.7183402879951,784.4482062595181,180.50938007253532,227.2560098416866,3072.6497093467174,719.0,759.0,181.0,225.0,1760.0,0.5727955238913965,0.28165971200485274,25.448206259518088,0.4906199274646781,2.2560098416865912
110926_0036_36,Car,157,1.5283502,1.6531117,4.3654661,26.132384754314675,715.5671876993646,782.9361581244455,180.1614969724947,228.23601643364762,3238.7308797783867,716.0,757.0,177.0,225.0,1968.0,0.5457798011011755,0.432812300635419,25.936158124445456,3.161496972494689,3.2360164336476203
110926_0036_36,Car,158,1.5283502,1.6531117,4.3654661,25.413486806306235,712.2538809919354,781.3310987760816,179.73001188490844,229.27631955862904,3422.5210855779137,712.0,756.0,177.0,227.0,2200.0,0.6668598692233118,3.1366510066660567,4.172730156087937,1.9539186775715223,9.167856399091875
110926_0036_36,Car,159,1.5283502,1.6531117,4.3654661,24.64522523193468,712.642273495818,784.6165823958225,179.70288791586586,231.00074794520089,3692.128023660555,712.0,753.0,179.0,227.0,1968.0,0.7604005160127182,3.3891243059679255,0.7696179862795134,0.049014122001295846,8.213465418254145
110926_0036_36,Car,160,1.5283502,1.6531117,4.3654661,23.877168057095002,713.0544354542916,788.141660282228,179.67378729293088,232.85152780683734,3992.9689578093585,709.0,767.0,176.0,228.0,3016.0,0.5859153107032408,0.6540375541267167,14.348881170349728,2.947925761713094,8.210705887745547
110926_0036_36,Car,161,1.5283502,1.6531117,4.3654661,23.109335730578696,713.4925973386531,791.9335616568596,179.64248555714403,234.84307427648204,4329.987410077586,714.0,781.0,176.0,231.0,3685.0,0.4163855480944236,5.932358887744158,27.90931837467872,2.9447296483829746,10.155805377447052
110926_0036_36,Car,162,1.5283502,1.6531117,4.3654661,22.354117500323472,715.71238338679,798.0021605694169,179.89084499310505,237.26724398362637,4721.491088471502,710.0,784.0,175.0,233.0,4292.0,0.42784168939782835,2.2251593395742475,30.357335955697863,3.941388052236988,11.044588688549908
110926_0036_36,Car,163,1.5283502,1.6531117,4.3654661,21.599634528744016,718.0798151815865,804.5679805018426,180.1595426901395,239.89037702270375,5166.010274471649,717.0,794.0,176.0,234.0,4466.0,0.36448114060768666,7.709905869050544,37.44347635169595,2.918073412996023,10.784460617916238
110926_0036_36,Car,164,1.5283502,1.6531117,4.3654661,20.845966717507597,720.6101222798335,811.6947512662878,180.4087513573052,242.73801599916737,5677.237944902539,718.0,801.0,177.0,240.0,5229.0,0.34247043872672384,7.10190213678311,41.34966154193228,1.8915368533974402,15.446491206173107
110926_0036_36,Car,165,1.5283502,1.6531117,4.3654661,20.05795695780819,723.6938439248128,820.1264237482377,180.73860715138122,246.07771811178853,6300.819033281096,722.0,803.0,175.0,243.0,5508.0,0.3241800097521924,9.392370940086948,40.05868599263033,3.8593838344371534,17.023237927937856
110926_0036_36,Car,166,1.5283502,1.6531117,4.3654661,19.271172638409524,727.0173191810854,829.3882807986572,181.0940526604543,249.74675696902412,7028.043357715103,726.0,808.0,179.0,248.0,5658.0,0.314939625034169,11.571391495311673,41.55107856956886,0.17488416454287403,20.5062782366181
110926_0036_36,Car,167,1.5283502,1.6531117,4.3654661,18.48577017168416,730.6096306273773,839.6092970715412,181.4781860853741,253.79637424298076,7882.658387025406,730.0,822.0,184.0,253.0,6348.0,0.7957294615892188,0.609630627377328,17.609297071541164,2.521813914625909,0.796374242980761
110926_0036_36,Car,168,1.5283502,1.6531117,4.3654661,17.70193367257707,734.5047614798665,850.9466188997484,181.89462667266758,258.28902196461604,8895.50528426316,742.0,833.0,185.0,256.0,6461.0,0.7263218663283818,7.495238520133512,17.946618899748387,3.1053733273324156,2.2890219646160403
110926_0036_36,Car,169,1.5283502,1.6531117,4.3654661,16.919880645810004,738.7426762002448,863.5937094111346,182.34762937383886,263.30160912558216,10107.188014538604,744.0,851.0,185.0,258.0,7811.0,0.7728163351432991,5.257323799755227,12.593709411134569,2.6523706261611437,5.301609125582161
110926_0036_36,Car,170,1.5283502,1.6531117,4.3654661,16.122234903555146,743.8675619783392,878.4477603134213,181.7032836394075,267.5196367010767,11549.18181543288,750.0,866.0,182.0,265.0,9628.0,0.8336521282515743,6.132438021660846,12.447760313421327,0.2967163605925123,2.5196367010767062
110926_0036_36,Car,171,1.5283502,1.6531117,4.3654661,15.326946235204113,749.4978135728095,895.2905946394485,180.9954231241679,272.3023613195366,13311.892450182528,758.0,885.0,185.0,268.0,10541.0,0.791848344587209,8.502186427190509,10.2905946394485,4.0045768758321,4.302361319536601
110926_0036_36,Car,172,1.5283502,1.6531117,4.3654661,14.534401507786281,755.7120562811579,914.5502890515463,180.1769486568772,277.7713191761125,15501.717341613838,763.0,902.0,182.0,273.0,12649.0,0.8159741092713763,7.287943718842143,12.550289051546315,1.8230513431228133,4.771319176112513
110926_0036_36,Car,173,1.5283502,1.6531117,4.3654661,13.744704902803038,762.5416911524336,936.6958624187732,178.94786425848798,284.08489181704556,18310.051903866904,766.0,920.0,180.0,283.0,15862.0,0.8663001111782814,3.4583088475664,16.69586241877323,1.0521357415120178,1.084891817045559
110926_0036_36,Car,174,1.5283502,1.6531117,4.3654661,12.959556420292625,770.297997503093,962.7497338705501,177.51446951335848,291.45766836990856,21928.566467205517,775.0,943.0,182.0,286.0,17472.0,0.7967689099116273,4.702002496906971,19.74973387055013,4.485530486641522,5.457668369908561
110926_0036_36,Car,175,1.5283502,1.6531117,4.3654661,12.198205412011609,777.3487779171181,990.8737731380623,178.2824738889092,302.3265935895744,26486.52006627076,781.0,969.0,183.0,288.0,19740.0,0.7452847694075858,3.6512220828818727,21.873773138062347,4.717526111090791,14.326593589574372
110926_0036_36,Car,176,1.5283502,1.6531117,4.3654661,11.434217975820633,783.9889132898215,1022.4449693449707,179.192093099258,315.3003578668309,32455.840012985445,788.0,1007.0,181.0,299.0,25842.0,0.7962203409204854,4.011086710178461,15.444969344970673,1.8079069007420117,16.300357866830893
110926_0036_36,Car,177,1.5283502,1.6531117,4.3654661,10.68729888144255,793.6580696310316,1064.1998106084175,180.3155472862165,331.0924806335731,40791.454047025116,801.0,1045.0,183.0,310.0,30988.0,0.7596689238946097,7.341930368968406,19.199810608417465,2.684452713783486,21.092480633573075
110926_0036_36,Car,178,1.5283502,1.6531117,4.3654661,9.941578302515495,803.5887821862148,1114.0993319802546,181.17399719676405,350.68595336209603,52635.25070556042,811.0,1092.0,184.0,326.0,39902.0,0.7580851134007182,7.4112178137852425,22.099331980254647,2.8260028032359514,24.68595336209603
110926_0036_36,Car,179,1.5283502,1.6531117,4.3654661,9.204453632127944,815.0742274968231,1177.6523660668997,182.14486430692523,375.0,69925.0561132746,824.0,1153.0,188.0,346.0,51982.0,0.7433958996871183,8.925772503176859,24.65236606689973,5.8551356930747716,29.0
110926_0036_36,Car,180,1.5283502,1.6531117,4.3654661,8.486061846895712,829.5161937132601,1242.0,183.03677094948708,375.0,79181.72338584885,842.0,1230.0,191.0,367.0,68288.0,0.8624212391442372,12.483806286739878,12.0,7.963229050512922,8.0
110926_0036_36,Car,181,1.5283502,1.6531117,4.3654661,7.782020465262772,846.61676416015,1242.0,184.09273082653615,375.0,75481.53383115339,857.0,1240.0,188.0,371.0,70089.0,0.9285582372608367,10.383235839850045,2.0,3.9072691734638454,4.0
110926_0036_36,Car,182,1.5283502,1.6531117,4.3654661,7.0966018081390185,867.1844872716453,1242.0,185.36259112901325,375.0,71079.04263845555,879.0,1241.0,192.0,372.0,65160.0,0.9167259093715875,11.815512728354747,1.0,6.6374088709867465,3.0
110926_0036_36,Car,183,1.5283502,1.6531117,4.3654661,6.4357586789654535,892.3927650938792,1242.0,186.91866951732402,375.0,65754.59388751263,910.0,1235.0,205.0,369.0,53300.0,0.8105897527278643,17.607234906120766,7.0,18.08133048267598,6.0
110926_0036_36,Car,184,1.5283502,1.6531117,4.3654661,5.841187160930802,925.4919257766923,1242.0,188.65153189432033,375.0,58980.794774592156,940.0,1238.0,198.0,369.0,50958.0,0.8639761501137277,14.508074223307744,4.0,9.348468105679672,6.0
