ID,objectType,imageIndex,height,width,length,distance,k_u0,k_u1,k_v0,k_v1,k_area,y_u0,y_u1,y_v0,y_v1,y_area,overlap,diff_u0,diff_u1,diff_v0,diff_v1
110926_0051_30,Car,233,1.4172353,1.5584608,4.1589489,11.778337696511086,307.45534525099674,548.9079751671828,183.38790996842803,301.0359823823084,28406.436488901323,311.0,546.0,187.0,298.0,26085.0,0.9182777998286292,3.544654749003257,2.9079751671828262,3.6120900315719666,3.0359823823084184
110926_0051_30,Car,234,1.4172353,1.5584608,4.1589489,13.11484078623031,380.59007764828453,580.279882518224,181.72098011866387,282.0432892191534,20033.3423283785,384.0,574.0,184.0,280.0,18240.0,0.9104821203080966,3.4099223517154655,6.279882518223985,2.2790198813361258,2.043289219153394
110926_0051_30,Car,235,1.4172353,1.5584608,4.1589489,14.49384078191307,436.28383608699505,605.8097865676186,180.36414096903349,267.7722286764897,14817.939148300225,441.0,601.0,183.0,268.0,13600.0,0.9131013378304871,4.716163913004948,4.80978656761863,2.6358590309665146,0.2277713235102965
110926_0051_30,Car,236,1.4172353,1.5584608,4.1589489,15.904287004965614,480.11101325743823,626.9904163821101,179.23822725716272,256.65675780764906,11371.187558044607,481.0,620.0,179.0,256.0,10703.0,0.9356019517476047,0.8889867425617695,6.990416382110084,0.23822725716271975,0.6567578076490577
110926_0051_30,Car,237,1.4172353,1.5584608,4.1589489,17.33850707927852,515.4991898373232,644.8458653099563,178.28890759840462,247.75444003304202,8985.135680356707,516.0,641.0,179.0,251.0,9000.0,0.9151804883339381,0.5008101626767711,3.8458653099562525,0.7110924015953799,3.245559966957984
110926_0051_30,Car,238,1.4172353,1.5584608,4.1589489,18.706101951757066,543.6827446885533,659.6660919949945,177.443760926437,240.78687269534592,7346.746131764091,545.0,656.0,177.0,243.0,7326.0,0.920099132766309,1.3172553114467291,3.666091994994531,0.44376092643699394,2.21312730465408
110926_0051_30,Car,239,1.4172353,1.5584608,4.1589489,20.087219424810446,567.5418450462265,672.5759605519693,176.57953807783608,234.9197153072642,6127.708913741257,569.0,671.0,174.0,235.0,6222.0,0.9299403032118684,1.4581549537734873,1.575960551969274,2.5795380778360766,0.08028469273580185
110926_0051_30,Car,240,1.4172353,1.5584608,4.1589489,21.479251019211546,588.000919415875,683.9224502586284,175.84172447008962,229.91136238026428,5186.442440457324,590.0,681.0,172.0,232.0,5460.0,0.8592816083818742,1.999080584124954,2.9224502586283734,3.8417244700896163,2.088637619735721
110926_0051_30,Car,241,1.4172353,1.5584608,4.1589489,22.923243900726682,606.0332915098205,693.4080733060548,174.88094380231794,225.15343357720153,4392.547824433872,607.0,688.0,172.0,226.0,4374.0,0.8674176924833323,0.9667084901794851,5.408073306054803,2.880943802317944,0.8465664227984746
110926_0051_30,Car,242,1.4172353,1.5584608,4.1589489,24.374562539513185,621.7678329774693,701.8336517063306,174.04615636202533,221.0197517005216,3760.979369414924,623.0,699.0,173.0,223.0,3800.0,0.894514071230513,1.2321670225306889,2.8336517063305564,1.0461563620253287,1.9802482994784043
110926_0051_30,Car,243,1.4172353,1.5584608,4.1589489,25.831972084670245,635.6175192138147,709.3674191335562,173.31410887118346,217.3950321403085,3250.963679467773,633.0,705.0,173.0,219.0,3312.0,0.8727140741694648,2.6175192138147167,4.3674191335561545,0.3141088711834641,1.6049678596914987
110926_0051_30,Car,244,1.4172353,1.5584608,4.1589489,27.145762203430223,645.8494662250469,714.3942877848305,173.07943263705988,214.8443704399511,2862.7702091546385,644.0,711.0,169.0,215.0,3082.0,0.8440473604283704,1.8494662250468537,3.3942877848304533,4.079432637059881,0.15562956004890793
110926_0051_30,Car,245,1.4172353,1.5584608,4.1589489,28.462325697289078,655.0900353804147,718.9810826722853,172.8682023107626,212.5482014895369,2535.1967040724535,656.0,715.0,172.0,212.0,2360.0,0.892652968970004,0.9099646195852529,3.9810826722853108,0.868202310762598,0.5482014895368934
110926_0051_30,Car,246,1.4172353,1.5584608,4.1589489,29.781294843166993,663.4767934718932,723.1830518896271,172.67707828372508,210.47025380402098,2256.4891040415628,662.0,719.0,172.0,210.0,2166.0,0.8817494568583405,1.4767934718931883,4.183051889627109,0.6770782837250806,0.4702538040209845
110926_0051_30,Car,247,1.4172353,1.5584608,4.1589489,31.102363336239797,671.1229749567314,727.0465686261624,172.50332652908912,208.58083658340593,2017.5840128824266,665.0,724.0,171.0,208.0,2183.0,0.8077715084748804,6.122974956731355,3.0465686261624114,1.5033265290891222,0.5808365834059259
110926_0051_30,Car,248,1.4172353,1.5584608,4.1589489,32.42527509330271,678.1226397485665,730.6108474111795,172.34468715668376,206.85541062195642,1811.406019832244,677.0,728.0,171.0,207.0,1836.0,0.8936720789314396,1.1226397485664847,2.6108474111795203,1.3446871566837615,0.14458937804357674
110926_0051_30,Car,249,1.4172353,1.5584608,4.1589489,33.749812692561,684.5545575034173,733.9092692512361,172.19927611720314,205.27351979243886,1632.3697628683774,672.0,731.0,170.0,203.0,1947.0,0.6657400673125518,12.5545575034173,2.9092692512360827,2.1992761172031408,2.2735197924388615
110926_0051_30,Car,250,1.4172353,1.5584608,4.1589489,35.07579226299525,690.4852031653031,736.970432628853,172.06550996431542,203.83827557369028,1476.964300043377,688.0,735.0,170.0,202.0,1504.0,0.8083585237297995,2.485203165303119,1.9704326288530183,2.0655099643154244,1.8382755736902823
110926_0051_30,Car,251,1.4172353,1.5584608,4.1589489,36.40305623375451,695.9710599754832,739.8189774339615,171.94204832934983,202.51931677835114,1340.7495430575445,694.0,738.0,169.0,201.0,1408.0,0.7995385847804316,1.971059975483172,1.8189774339615497,2.9420483293498307,1.5193167783511399
110926_0051_30,Car,252,1.4172353,1.5584608,4.1589489,37.731469062656956,701.0604300815181,742.4762476841063,171.82774897122667,201.29592770064616,1220.4487153381058,698.0,740.0,168.0,201.0,1386.0,0.7724989411178659,3.0604300815181205,2.4762476841062835,3.8277489712266686,0.2959277006461605
110926_0051_30,Car,253,1.4172353,1.5584608,4.1589489,39.06692685566326,704.8778714877438,744.1123869474079,171.70073302113818,200.12712279258014,1115.2956289500762,705.0,743.0,170.0,199.0,1102.0,0.879185946784343,0.12212851225615395,1.1123869474079129,1.700733021138177,1.1271227925801384
110926_0051_30,Car,254,1.4172353,1.5584608,4.1589489,40.40295340948793,708.4358071004189,745.6442410511657,171.58257896115222,199.0380523849825,1021.5751694770759,706.0,744.0,168.0,200.0,1216.0,0.7742432305738125,2.435807100418856,1.64424105116575,3.5825789611522225,0.9619476150174933
110926_0051_30,Car,255,1.4172353,1.5584608,4.1589489,41.7394939887819,711.7598885872892,747.0814182272615,171.47239433418713,198.02082796429312,937.731285360625,708.0,745.0,169.0,198.0,1073.0,0.7810620553781207,3.759888587289197,2.0814182272614516,2.472394334187129,0.02082796429311884
110926_0051_30,Car,256,1.4172353,1.5584608,4.1589489,43.07650109477652,714.872493990483,748.4323834564996,171.36940260554167,197.0685680973558,862.4611532741496,715.0,746.0,169.0,196.0,837.0,0.8158331146010877,0.12750600951699198,2.432383456499565,2.3694026055416657,1.0685680973558078
110926_0051_30,Car,257,1.4172353,1.5584608,4.1589489,44.413931899732816,717.793230505792,749.7046221635973,171.27292504161724,196.17524369802118,794.6676438319756,718.0,748.0,169.0,195.0,780.0,0.824949641399739,0.206769494207947,1.7046221635972643,2.272925041617242,1.175243698021177
110926_0051_30,Car,258,1.4172353,1.5584608,4.1589489,45.75175016117782,720.5393559348238,750.9047803286733,171.1823656020216,195.3355483492804,733.4216445827167,719.0,751.0,168.0,194.0,832.0,0.7940674859551422,1.5393559348237886,0.09521967132673126,3.182365602021605,1.3355483492804012
110926_0051_31,Car,248,1.4526368,1.5880865,3.4425395,6.588615498745392,0.0,260.37799067333043,201.20559874592394,375.0,45252.236988810866,3.0,251.0,221.0,370.0,36952.0,0.816578415982768,3.0,9.37799067333043,19.794401254076064,5.0
110926_0051_31,Car,249,1.4526368,1.5880865,3.4425395,7.513328863888043,0.0,386.3454174422031,193.60277133687507,375.0,70081.98803071376,2.0,380.0,199.0,373.0,65772.0,0.9385007738532635,2.0,6.345417442203086,5.397228663124935,2.0
110926_0051_31,Car,250,1.4526368,1.5880865,3.4425395,8.653742009923759,100.94835455507298,469.2414893913092,188.59300856303068,375.0,68652.41523171288,106.0,463.0,190.0,365.0,62475.0,0.9100189671279139,5.0516454449270185,6.241489391309187,1.4069914369693208,10.0
110926_0051_31,Car,251,1.4526368,1.5880865,3.4425395,9.942710499413431,254.3922560150707,526.1049031336707,184.84348285203234,331.7567361009882,39918.18893707906,259.0,521.0,186.0,326.0,36680.0,0.9188793624334198,4.6077439849293,5.104903133670746,1.1565171479676621,5.756736100988178
110926_0051_31,Car,252,1.4526368,1.5880865,3.4425395,11.329164701943332,357.3290042580019,568.0019204516746,182.07784371814208,301.85029679494,25232.81196935884,364.0,563.0,183.0,301.0,23482.0,0.9306136798591883,6.6709957419981265,5.00192045167455,0.922156281857923,0.8502967949399931
110926_0051_31,Car,253,1.4526368,1.5880865,3.4425395,12.79079983834726,427.25370101968576,600.4624255887466,179.97912109268057,281.0592765063925,17507.96479845149,430.0,598.0,181.0,278.0,16296.0,0.9307763745013536,2.7462989803142364,2.462425588746555,1.0208789073194282,3.059276506392507
110926_0051_31,Car,254,1.4526368,1.5880865,3.4425395,14.295088225275505,479.5096575798846,626.2677697758725,178.31009421832167,265.7125262803715,12827.015930764514,481.0,623.0,178.0,270.0,13064.0,0.9207169520684952,1.4903424201153825,3.267769775872466,0.31009421832166595,4.287473719628508
110926_0051_31,Car,255,1.4526368,1.5880865,3.4425395,15.829874713180672,520.0432836836319,647.273848655169,176.74940642147826,253.919224868788,9818.359599802165,523.0,643.0,176.0,254.0,9360.0,0.9336958654340899,2.9567163163681016,4.27384865516899,0.7494064214782554,0.08077513121199331
110926_0051_31,Car,256,1.4526368,1.5880865,3.4425395,17.387084824789454,552.4018000898749,664.7051783181606,175.41369364731628,244.57329134640491,7766.8564585168315,552.0,660.0,175.0,249.0,7992.0,0.8946835365748924,0.40180008987488236,4.70517831816062,0.4136936473162791,4.426708653595085
110926_0051_31,Car,257,1.4526368,1.5880865,3.4425395,18.921003530276554,578.2506948203779,678.4064575319629,174.5215984801102,237.32345943160814,6289.9682833041825,581.0,675.0,172.0,240.0,6392.0,0.8708849493200899,2.7493051796220698,3.4064575319629284,2.521598480110214,2.6765405683918573
110926_0051_31,Car,258,1.4526368,1.5880865,3.4425395,20.466945234126886,599.8724173706322,690.1502380215811,173.77957011199567,231.29419848971958,5192.295305490135,601.0,688.0,174.0,233.0,5133.0,0.9333224547681842,1.1275826293677937,2.150238021581117,0.2204298880043325,1.7058015102804234
110926_0051_31,Car,259,1.4526368,1.5880865,3.4425395,22.022378086311612,618.2255192437959,700.3280518211606,173.15268033831748,226.2012010325278,4355.4178984774035,620.0,696.0,170.0,226.0,4256.0,0.8740756062225916,1.7744807562040705,4.328051821160557,3.152680338317481,0.2012010325277913
110926_0051_31,Car,260,1.4526368,1.5880865,3.4425395,23.585424369128155,633.9991043182124,709.233540387913,172.61605997362145,221.84209604403128,3703.4930637040225,635.0,709.0,169.0,223.0,3996.0,0.8979384847386458,1.000895681787597,0.23354038791296716,3.6160599736214465,1.1579039559687203
110926_0051_31,Car,261,1.4526368,1.5880865,3.4425395,25.161071911692787,647.3363863351958,715.9320683371554,172.05957358358438,217.95477732132963,3148.212801009522,648.0,713.0,169.0,219.0,3250.0,0.8735481084363118,0.6636136648041884,2.9320683371554424,3.059573583584381,1.0452226786703704
110926_0051_31,Car,262,1.4526368,1.5880865,3.4425395,26.741207758628736,659.0367899057959,721.8741725604754,171.57364093053997,214.55989028022432,2701.143399275582,659.0,719.0,170.0,215.0,2700.0,0.9128910746062514,0.03678990579589936,2.8741725604753583,1.5736409305399661,0.4401097197756769
110926_0051_31,Car,263,1.4526368,1.5880865,3.4425395,28.325080769631953,669.3845800103167,727.180835184185,171.1456650466159,211.56946033758445,2336.343987733034,670.0,722.0,168.0,212.0,2288.0,0.8333789904684801,0.6154199896833461,5.180835184184957,3.1456650466159033,0.43053966241555486
110926_0051_31,Car,264,1.4526368,1.5880865,3.4425395,29.91209729178915,678.6017922577461,731.9485521237925,170.76587940811837,208.91529113560026,2035.1475064569129,678.0,729.0,169.0,209.0,2040.0,0.8932287588506983,0.6017922577460695,2.948552123792524,1.7658794081183657,0.08470886439974379
110926_0051_31,Car,265,1.4526368,1.5880865,3.4425395,31.459746947031107,685.8771382192981,735.6214759261173,170.7075473387445,206.87249529693352,1799.001384381698,684.0,734.0,170.0,207.0,1850.0,0.9118326408607295,1.8771382192981036,1.6214759261173413,0.7075473387444902,0.127504703066478
110926_0051_31,Car,266,1.4526368,1.5880865,3.4425395,33.00912698850356,692.449685248458,738.9642748132317,170.6550110712127,205.05272737280296,1599.9956557339967,691.0,737.0,169.0,204.0,1610.0,0.8614433889872485,1.4496852484579676,1.9642748132316683,1.655011071212698,1.0527273728029627
110926_0051_31,Car,267,1.4526368,1.5880865,3.4425395,34.56000480468006,698.4166830939134,742.0194502367398,170.60745226015786,203.41518386784657,1430.5078817743943,697.0,741.0,170.0,202.0,1408.0,0.8901849452984186,1.4166830939134343,1.0194502367397718,0.6074522601578565,1.4151838678465651
110926_0051_31,Car,268,1.4526368,1.5880865,3.4425395,36.1121870934099,703.8582263920864,744.82250911471,170.56419972731612,201.9221301744906,1284.5551284344215,702.0,744.0,170.0,201.0,1302.0,0.8951785839764351,1.858226392086408,0.8225091147099874,0.5641997273161223,0.9221301744906043
110926_0051_31,Car,269,1.4526368,1.5880865,3.4425395,37.66551278693372,708.8408808425096,747.4033475178808,170.52469777696555,200.55525128301073,1158.0522188198186,707.0,750.0,168.0,201.0,1419.0,0.8161044530090337,1.8408808425095913,2.596652482119225,2.524697776965553,0.44474871698926677
110926_0051_31,Car,270,1.4526368,1.5880865,3.4425395,39.20572313435143,712.4486036141337,748.8918782234516,170.50439073554776,199.3195574013026,1050.1190317133664,713.0,752.0,169.0,200.0,1209.0,0.8443465559983624,0.5513963858662692,3.108121776548387,1.5043907355477586,0.6804425986973968
110926_0051_31,Car,271,1.4526368,1.5880865,3.4425395,40.7464561390562,715.7770567684239,750.2711139943061,170.48571276446506,198.17980219719357,955.281505711237,715.0,753.0,168.0,199.0,1178.0,0.8109350642709992,0.777056768423904,2.72888600569388,2.485712764465063,0.8201978028064332
110926_0051_31,Car,272,1.4526368,1.5880865,3.4425395,42.287654787532205,718.857525391693,751.5526061571253,170.46847837182932,197.12523087381362,871.544675996516,718.0,753.0,167.0,197.0,1050.0,0.8229340890786067,0.8575253916930023,1.4473938428747033,3.4684783718293204,0.12523087381362075
110926_0051_31,Car,273,1.4526368,1.5880865,3.4425395,43.82926962613948,721.7167876246413,752.7463344995382,170.4525292119261,196.14663853298336,797.2765695864724,721.0,754.0,167.0,196.0,957.0,0.8244254978519829,0.7167876246412561,1.253665500461807,3.4525292119261053,0.14663853298335994
110926_0051_31,Car,274,1.4526368,1.5880865,3.4425395,45.37125843745903,724.3778997573444,753.8609664634131,170.43772928474914,195.23610009567895,731.1320208204709,723.0,754.0,167.0,194.0,837.0,0.7953434703125063,1.3778997573443803,0.13903353658690776,3.437729284749139,1.2361000956789496
110926_0051_31,Car,275,1.4526368,1.5880865,3.4425395,46.914814777362444,726.5884813655831,754.6465041178903,170.47176922152525,194.43200634691095,672.2768784147486,726.0,755.0,168.0,194.0,754.0,0.8616855879548869,0.5884813655831067,0.3534958821096552,2.47176922152525,0.43200634691095274
110926_0051_31,Car,276,1.4526368,1.5880865,3.4425395,48.45860191326314,728.6555805213258,755.3829008483256,170.5035787700252,193.68032820809304,619.4524063698519,727.0,755.0,168.0,192.0,672.0,0.7809656554156156,1.65558052132576,0.38290084832556204,2.5035787700252,1.6803282080930444
110926_0051_31,Car,277,1.4526368,1.5880865,3.4425395,50.00259858332717,730.5927706318898,756.0745881160493,170.5333720514002,192.97610266861687,571.8815654340733,729.0,755.0,168.0,191.0,598.0,0.7451857395605311,1.5927706318898345,1.0745881160493127,2.5333720514001925,1.9761026686168748
110926_0051_31,Car,278,1.4526368,1.5880865,3.4425395,51.54678562404208,732.4119638425165,756.7254808111234,170.561336627721,192.3149743244473,528.9074392682815,729.0,756.0,169.0,191.0,594.0,0.7523537770260205,3.4119638425164567,0.7254808111233615,1.5613366277210048,1.3149743244472916
110926_0051_31,Car,279,1.4526368,1.5880865,3.4425395,53.091146634269585,734.1236587551972,757.6058195645862,170.58763751299261,191.69310475058646,495.60197563047024,730.0,756.0,169.0,191.0,572.0,0.71901587688424,4.123658755197198,1.605819564586227,1.5876375129926146,0.6931047505864569
110926_0051_31,Car,280,1.4526368,1.5880865,3.4425395,54.56578566948714,734.6318955206564,757.4573876650147,170.65366563016627,191.16922085963736,468.27764472744224,728.0,756.0,168.0,190.0,616.0,0.6161944799546144,6.6318955206563714,1.4573876650147213,2.653665630166273,1.1692208596373632
110926_0051_31,Car,281,1.4526368,1.5880865,3.4425395,56.0404545217274,735.112518347546,757.3170697890512,170.71608535304736,190.67380918600412,443.1523055042416,730.0,756.0,168.0,189.0,546.0,0.6289116235206633,5.112518347546029,1.3170697890511747,2.7160853530473617,1.6738091860041209
110926_0051_31,Car,282,1.4526368,1.5880865,3.4425395,57.51515100736995,735.5677182632153,757.1842182983103,170.77518461308492,190.2046099752624,419.996174023385,728.0,754.0,167.0,188.0,546.0,0.4895773705947462,7.5677182632152835,3.1842182983102703,3.7751846130849174,2.2046099752624
110926_0051_31,Car,283,1.4526368,1.5880865,3.4425395,58.989872732597604,735.9994603462874,757.0582527282871,170.8312214852133,189.75959657205524,398.6087210824212,727.0,753.0,168.0,188.0,520.0,0.46571633232780146,8.999460346287378,4.05825272828713,2.831221485213291,1.7595965720552442
