ID,objectType,imageIndex,height,width,length,distance,k_u0,k_u1,k_v0,k_v1,k_area,y_u0,y_u1,y_v0,y_v1,y_area,overlap,diff_u0,diff_u1,diff_v0,diff_v1
110926_0057_9,Car,69,1.5935928,1.7257997,4.2645636,33.78839628844224,1041.9496201409988,1187.825972185231,174.9085612601047,219.0929461330271,6445.456882580274,1020.0,1160.0,175.0,217.0,5880.0,0.9218931132464686,0.40307926212619805,3.5248352669052565,0.10592114169446631,2.206229898319293
110926_0057_9,Car,70,1.5935928,1.7257997,4.2645636,33.53762426195965,1029.1407424877523,1173.8996362546395,175.05336819691922,219.18924681147215,6389.060963672297,1008.0,1149.0,176.0,217.0,5781.0,0.8913737609243432,2.0673482026587635,4.166683274950401,0.8416101952823283,2.223185986837194
110926_0057_9,Car,71,1.5935928,1.7257997,4.2645636,33.35375611976399,1019.5969207378738,1163.5248352669053,175.10592114169447,219.2062298983193,6347.265469427395,1000.0,1140.0,176.0,217.0,5740.0,0.9094206674817432,0.5519938442530474,2.82514115847448,0.7892256161030389,2.240115139841919
110926_0057_9,Car,72,1.5935928,1.7257997,4.2645636,33.17291145615351,1010.0673482026588,1153.1666832749504,175.15838980471767,219.2231859868372,6305.643033757359,992.0,1132.0,176.0,217.0,5740.0,0.878371797070417,3.2779288520565615,5.165556317631626,0.6399911934202009,2.390756537770926
110926_0057_9,Car,73,1.5935928,1.7257997,4.2645636,32.99514000151218,1000.551993844253,1142.8251411584745,175.21077438389696,219.24011513984192,6264.192883518611,985.0,1123.0,176.0,217.0,5658.0,0.8472746733322719,5.003253682103264,8.505267732888797,0.49073822570940706,2.5414164919045845
110926_0057_9,Car,74,1.5935928,1.7257997,4.2645636,32.8828208688942,995.2779288520566,1137.1655563176316,175.3600088065798,219.39075653777093,6247.418331113961,980.0,1119.0,177.0,217.0,5560.0,0.8388106251316166,4.727968700171232,6.844275779140844,1.341466722860389,2.6920949921991735
110926_0057_9,Car,75,1.5935928,1.7257997,4.2645636,32.771464467577495,990.0032536821033,1131.5052677328888,175.5092617742906,219.54141649190458,6230.638575538178,976.0,1116.0,176.0,217.0,5740.0,0.8832339050823461,3.4520723853149775,4.182578806595075,0.19217664137499924,2.842792082502058
110926_0057_9,Car,76,1.5935928,1.7257997,4.2645636,32.66108065454863,984.7279687001712,1125.8442757791408,175.6585332771396,219.69209499219917,6213.853616763105,971.0,1111.0,176.0,218.0,5880.0,0.9101919694419274,3.175567461963624,3.520179721276236,0.04286805788484571,1.9935076853985834
110926_0057_9,Car,77,1.5935928,1.7257997,4.2645636,32.55167929447054,979.452072385315,1120.182578806595,175.807823358625,219.84279208250206,6197.063448756448,969.0,1107.0,176.0,218.0,5796.0,0.9357656179929281,0.10154994990500654,1.8570743417528774,0.10645913786345318,2.144241912120492
110926_0057_9,Car,78,1.5935928,1.7257997,4.2645636,32.44327038469714,974.1755674619636,1114.5201797212762,175.95713194211515,219.99350768539858,6180.2680789965125,965.0,1106.0,176.0,218.0,5922.0,0.9366791538057692,1.9370820969919578,0.676689546153284,0.04032230967274586,1.999595788999585
110926_0057_9,Car,79,1.5935928,1.7257997,4.2645636,32.33586382914069,968.898450050095,1108.8570743417529,176.10645913786345,220.1442419121205,6163.467493939885,963.0,1103.0,176.0,218.0,5880.0,0.9308291903302404,1.9762132378044726,1.497497150389563,0.1869609640639851,1.854911882765407
110926_0057_9,Car,80,1.5935928,1.7257997,4.2645636,32.302369185629445,966.937082096992,1106.6766895461533,175.95967769032725,219.99959578899959,6154.120867201686,962.0,1098.0,176.0,219.0,5848.0,0.9393435751408238,1.015841328549186,4.319498545682336,0.33345684985022217,0.7101902099281858
110926_0057_9,Car,81,1.5935928,1.7257997,4.2645636,32.269017089885814,964.9762132378045,1104.4974971503896,175.81303903593601,219.8549118827654,6144.778645504456,961.0,1095.0,176.0,219.0,5762.0,0.9398024685752795,0.05596423867245903,5.142695102334983,0.4798099935851212,0.5654307889416543
110926_0057_9,Car,82,1.5935928,1.7257997,4.2645636,32.23580798436189,963.0158413285492,1102.3194985456823,175.66654315014978,219.7101902099282,6135.441112607766,959.0,1092.0,176.0,219.0,5719.0,0.9336560245036442,0.09657985107230616,5.967088169760245,0.6260204238304823,0.42063364020319227
110926_0057_9,Car,83,1.5935928,1.7257997,4.2645636,32.20274231143403,961.0559642386725,1100.142695102335,175.52019000641488,219.56543078894165,6126.108550544514,956.0,1091.0,176.0,219.0,5805.0,0.9349779476971011,1.1376860621207925,4.792679076503646,0.772088171150557,0.2757987860543949
110926_0057_9,Car,84,1.5935928,1.7257997,4.2645636,32.16982051338278,959.0965798510723,1097.9670881697602,175.37397957616952,219.4206336402032,6116.781239609758,954.0,1089.0,176.0,219.0,5805.0,0.9358316558415531,1.179281423622001,4.619469842507215,0.9180132202919538,0.1309262982803716
110926_0057_9,Car,85,1.5935928,1.7257997,4.2645636,32.137043032372645,957.1376860621208,1095.7926790765036,175.22791182884944,219.2757987860544,6107.459458349578,952.0,1088.0,176.0,219.0,5848.0,0.9430853481040892,1.221361933156004,3.447459617950699,1.063795749250744,0.013983939385241229
110926_0057_9,Car,86,1.5935928,1.7257997,4.2645636,32.10441032110563,955.179281423622,1093.6194698425072,175.08198677970805,219.13092629828037,6098.143486603231,952.0,1086.0,176.0,218.0,5628.0,0.9257294477362178,0.7360719049266891,3.2766525170961813,1.2094356033996405,0.8410682912546577
110926_0057_9,Car,87,1.5935928,1.7257997,4.2645636,32.07192278943041,953.221361933156,1091.4474596179507,174.93620425074926,218.98601606061476,6088.833590227292,951.0,1083.0,176.0,218.0,5544.0,0.9133092375377554,1.6930247069263942,4.107046938701387,1.3549330122339427,0.6960828302510436
110926_0057_9,Car,88,1.5935928,1.7257997,4.2645636,32.03958092164065,951.2639280950733,1089.2766525170962,174.79056439660036,218.84106829125466,6079.530054664169,950.0,1081.0,176.0,218.0,5502.0,0.9077795131944147,2.649495942614635,3.938646952381987,1.5002878254537393,0.5510598997904879
110926_0057_9,Car,89,1.5935928,1.7257997,4.2645636,32.00738511682058,949.3069752930736,1087.1070469387014,174.64506698776606,218.69608283025104,6070.233139157115,949.0,1081.0,176.0,219.0,5676.0,0.9177241807934713,1.6437755738296573,3.9498589985737453,1.499962983837662,0.44815524656223715
110926_0057_9,Car,90,1.5935928,1.7257997,4.2645636,31.975335858462397,947.3505040573854,1084.938646952382,174.49971217454626,218.5510598997905,6060.943125538087,945.0,1085.0,177.0,222.0,6300.0,0.8605734720441154,2.3619464595401496,0.038930040167997504,2.4996381014013593,3.4473704252842765
110926_0057_9,Car,91,1.5935928,1.7257997,4.2645636,31.97486644289846,947.3562244261703,1084.9498589985737,174.50003701616234,218.55184475343776,6061.248336056447,950.0,1082.0,176.0,220.0,5808.0,0.8983245577150851,2.6323298424492805,2.972279835973268,1.4993131781408522,1.4465856363670184
110926_0057_9,Car,92,1.5935928,1.7257997,4.2645636,31.974397029311756,947.3619464595401,1084.961069959832,174.50036189859864,218.55262957471572,6061.553420433949,951.0,1082.0,176.0,219.0,5633.0,0.9107985605280187,3.6266044797419,2.983488626814051,1.4989882140521615,0.4458008798019364
110926_0057_9,Car,93,1.5935928,1.7257997,4.2645636,31.97392761770237,947.3676701575507,1084.9722798359733,174.50068682185915,218.55341436363298,6061.858378655683,951.0,1082.0,176.0,219.0,5633.0,0.9107853109195636,3.6208774512149375,2.994696334257469,1.4986632090709122,0.44501615543433104
110926_0057_9,Car,94,1.5935928,1.7257997,4.2645636,31.97345820807039,947.3733955202581,1084.983488626814,174.50101178594784,218.55419912019806,6062.163210706724,951.0,1078.0,177.0,219.0,5334.0,0.8624642635950471,3.615148760013085,7.0059029518572515,2.4983381633747683,0.444231463694166
110926_0057_9,Car,95,1.5935928,1.7257997,4.2645636,31.97298880032847,947.3791225487851,1084.9946963342575,174.5013367909291,218.55498384456567,6062.467916628884,950.0,1086.0,175.0,219.0,5984.0,0.9537288202871939,2.6094184018121496,0.9828915122200215,0.4980130767176263,0.44344680398825176
110926_0057_9,Car,96,1.5935928,1.7257997,4.2645636,31.972519394739,947.3848512399869,1085.0059029518573,174.50166183662523,218.55576853630583,6062.7724962369975,951.0,1085.0,176.0,221.0,6030.0,0.8922846721460673,3.575001295862876,0.08431887343544986,1.4960616994008262,2.438739525301287
110926_0057_9,Car,97,1.5935928,1.7257997,4.2645636,31.972049990952332,947.3905815981879,1085.01710848778,174.50198692328237,218.55655319601175,6063.076949743107,948.0,1082.0,176.0,219.0,5762.0,0.9313220005694114,0.5692592799047134,3.095516807418562,1.4957363266329935,0.4379550913498349
110926_0057_9,Car,98,1.5935928,1.7257997,4.2645636,31.971580589318283,947.3963136191741,1085.0283129334925,174.50231205066225,218.55733782310733,6063.381276905444,945.0,1085.0,177.0,222.0,6300.0,0.8600401445659814,2.4364844013667835,0.10671365407893063,2.4954109129937763,3.4371706896565684
110926_0057_9,Car,99,1.5935928,1.7257997,4.2645636,31.971111189312342,947.4020473094089,1085.0395163013325,174.5026372191322,218.55812241847804,6063.685478049111,947.0,1084.0,177.0,221.0,6028.0,0.8843650359621246,0.44222973944442856,1.1179093965504308,2.495085458964212,2.43638632138169
110926_0057_9,Car,100,1.5935928,1.7257997,4.2645636,31.970641791634065,947.407782660404,1085.050718574422,174.50296242821162,218.5589069809632,6063.989552705918,947.0,1085.0,177.0,222.0,6210.0,0.8716877537958769,0.4479767515066442,0.12910406801529462,2.494759963570516,3.4356019841790726
110926_0057_9,Car,101,1.5935928,1.7257997,4.2645636,31.970172395933805,947.4135196764864,1085.0619197609244,174.5032876781466,218.559691511156,6064.2935010876445,950.0,1080.0,176.0,218.0,5460.0,0.900036950450762,2.5462745709512546,5.140297651606488,1.4944344272936405,0.5651823207910525
110926_0057_9,Car,102,1.5935928,1.7257997,4.2645636,31.969703002211645,947.4192583577121,1085.073119860657,174.50361296894116,218.560476009065,6064.597323179421,950.0,1080.0,176.0,218.0,5460.0,0.8999920077393199,2.5405242364431615,5.151490130463117,1.4941088506149072,0.5659665923686248
110926_0057_9,Car,103,1.5935928,1.7257997,4.2645636,31.969233610467676,947.4249987041371,1085.0843188734354,174.50393830059917,218.5612604746987,6064.901018966295,949.0,1080.0,176.0,219.0,5633.0,0.9105887663896982,1.5347722277763296,5.1626815377567254,1.4937832325600482,0.4332491671005414
110926_0057_9,Car,104,1.5935928,1.7257997,4.2645636,31.96876422035226,947.4307407200953,1085.0955168074186,174.504263673367,218.56204490865017,6065.204588659529,950.0,1080.0,176.0,219.0,5590.0,0.9036886666422207,2.529018562037095,5.173871839952199,1.4934575740955154,0.43246495994492307
110926_0057_9,Car,105,1.5935928,1.7257997,4.2645636,31.968294832215214,947.4364844013668,1085.106713654079,174.50458908700622,218.56282931034343,6065.508032017897,950.0,1080.0,176.0,218.0,5460.0,0.8998573188884453,2.523263222023161,5.185061070214715,1.4931318742469557,0.5683192161810382
110926_0057_9,Car,106,1.5935928,1.7257997,4.2645636,31.967825446756056,947.4422297394444,1085.1179093965504,174.5049145410358,218.5636136786183,6065.8113485746235,950.0,1080.0,176.0,219.0,5590.0,0.9036627689401242,2.5175062162510358,5.196249211685881,1.4928061334955771,0.43089663988268967
110926_0057_9,Car,107,1.5935928,1.7257997,4.2645636,31.967356062576005,947.4479767515066,1085.1291040680153,174.50524003642948,218.56439801582093,6066.114539218761,947.0,1085.0,177.0,222.0,6210.0,0.8711441102507179,0.48825244675208523,0.2074362475120779,2.4924803523230707,3.4301125292957977
110926_0057_9,Car,108,1.5935928,1.7257997,4.2645636,31.96688668037458,947.4537254290487,1085.1402976516065,174.50556557270636,218.56518232079105,6066.417603483378,951.0,1080.0,176.0,218.0,5418.0,0.8928018941621094,3.5059872157954715,5.218622210850299,1.4921545297545151,0.5706715502870452
110926_0057_9,Car,109,1.5935928,1.7257997,4.2645636,31.966417300851294,947.4594757635568,1085.1514901304631,174.5058911493851,218.56596659236862,6066.720540902263,949.0,1083.0,176.0,219.0,5762.0,0.931167255159763,1.5002252210058487,2.22980706817998,1.4918286667570158,0.4285444034622401
110926_0057_9,Car,110,1.5935928,1.7257997,4.2645636,31.965947922607384,947.4652277722237,1085.1626815377567,174.50621676743995,218.56675083289946,6067.023352363304,946.0,1083.0,176.0,219.0,5891.0,0.9315979832745496,1.5055384569385524,2.240990869315965,1.4915027618699241,0.4277603870302471
110926_0057_9,Car,111,1.5935928,1.7257997,4.2645636,31.965478547041787,947.4709814379629,1085.1738718399522,174.50654242590448,218.56753504005508,6067.326036949239,979.0,1083.0,177.0,218.0,4264.0,0.7025358342120955,31.488696216261246,2.252173547413804,2.4911768170317714,0.5730235949185669
110926_0057_9,Car,112,1.5935928,1.7257997,4.2645636,31.965009172755742,947.4767367779768,1085.1850610702147,174.50686812575304,218.56831921618104,6067.628595547237,951.0,1057.0,175.0,219.0,4664.0,0.7552833119836307,3.4598445554437376,28.308070652506785,0.48954647692633557,0.4230569725636144
110926_0057_9,Car,113,1.5935928,1.7257997,4.2645636,31.96453980044876,947.482493783749,1085.1962492116859,174.50719386650442,218.5691033601173,6067.931027691297,949.0,1080.0,176.0,219.0,5633.0,0.910409045731136,1.4540692312873489,5.319246788508508,1.4892202864723458,0.42227318331399033
110926_0057_9,Car,114,1.5935928,1.7257997,4.2645636,31.964070430820346,947.4882524467521,1085.207436247512,174.50751964767693,218.5698874707042,6068.233332916186,949.0,1081.0,176.0,219.0,5676.0,0.9172828321902028,1.4482922407128171,4.330421833519722,1.4888940550686414,0.4214894261507993
110926_0057_9,Car,115,1.5935928,1.7257997,4.2645636,31.96360106247175,947.4940127842045,1085.2186222108503,174.50784547024548,218.57067155028705,6068.535512107945,950.0,1082.0,177.0,219.0,5544.0,0.8957275397188005,2.4425135664407662,3.3415958206569485,2.4885677817389933,0.42070569872967667
110926_0057_9,Car,116,1.5935928,1.7257997,4.2645636,31.96313169680189,947.4997747789942,1085.22980706818,174.50817133324298,218.57145559653776,6068.837564351164,950.0,1080.0,176.0,219.0,5590.0,0.9034835244038291,2.4367332428596455,5.3527686831344,1.4882414684242065,0.41992200571351646
110926_0057_9,Car,117,1.5935928,1.7257997,4.2645636,31.96266233171263,947.5055384569386,1085.240990869316,174.50849723813008,218.57223961296975,6069.139490980989,950.0,1083.0,176.0,219.0,5719.0,0.9241305285254078,2.430951252694854,2.363940454071326,1.4879151141480236,0.41913834475789713
110926_0057_9,Car,118,1.5935928,1.7257997,4.2645636,31.962192970001674,947.5113037837388,1085.2521735474138,174.50882318296823,218.57302359491857,6069.441290182928,950.0,1083.0,176.0,220.0,5852.0,0.9044885064927892,2.4251675958913665,2.3751111332846904,1.4875887189065509,1.418354715854207
110926_0057_9,Car,119,1.5935928,1.7257997,4.2645636,31.961723610270305,947.517070776625,1085.2633551356219,174.50914916873253,218.57380754472936,6069.7429628421105,951.0,1082.0,176.0,219.0,5633.0,0.9103331223618681,3.4193822551495714,3.386280753877145,1.4872622817229626,0.41757111665850744
110926_0057_9,Car,120,1.5935928,1.7257997,4.2645636,31.961254251119808,947.5228394528473,1085.2745356670755,174.50947519639857,218.574591464747,6070.044509842177,951.0,1082.0,176.0,219.0,5633.0,0.9103205326332608,3.413595264897708,3.3974492490895045,1.4869358045390868,0.41678755183289695
110926_0057_9,Car,121,1.5935928,1.7257997,4.2645636,31.96078489534787,947.5286097780767,1085.2857150749508,174.50980126402703,218.57537535030747,6070.34592937094,951.0,1083.0,176.0,219.0,5676.0,0.9171946140244315,3.4078066078416214,2.4086166520285133,1.4866092863782114,0.4160040190333518
110926_0057_9,Car,122,1.5935928,1.7257997,4.2645636,31.960315541555772,947.5343817695581,1085.296893392386,174.5101273725934,218.57615920375582,6070.647222312419,952.0,1081.0,176.0,219.0,5547.0,0.8965192539848257,4.402016266667147,4.419782995787045,1.4862827262630844,0.4152205159162463
110926_0057_9,Car,123,1.5935928,1.7257997,4.2645636,31.959846188344834,947.5401554445563,1085.3080706525068,174.51045352307366,218.57694302743639,6070.948389549085,949.0,1084.0,176.0,219.0,5805.0,0.9378240923874,1.39622427583231,1.4309482136252427,1.4859561261363012,0.41443704714299656
110926_0057_9,Car,124,1.5935928,1.7257997,4.2645636,31.95937683851269,947.5459307687127,1085.3192467885085,174.51077971352765,218.577726816686,6071.2494292710635,953.0,1078.0,174.0,220.0,5750.0,0.8722901673096197,5.390430618028063,7.442112338640072,0.5143705149792481,1.4136536103698916
110926_0057_9,Car,125,1.5935928,1.7257997,4.2645636,31.958907490660657,947.5517077592872,1085.3304218335197,174.51110594493136,218.5785105738492,6071.550342361183,920.0,1081.0,175.0,219.0,7084.0,0.7911970587739658,27.6443663728337,4.509074195673293,0.4836687753968363,0.40895365658272453
110926_0057_9,Car,126,1.5935928,1.7257997,4.2645636,31.95843814339005,947.5574864335592,1085.341595820657,174.511432218261,218.57929430127032,6071.851129700892,897.0,1084.0,174.0,219.0,8415.0,0.7085167314807557,50.65017170097349,1.5202306657863573,0.5166581527494714,0.4081704435690483
110926_0057_9,Car,127,1.5935928,1.7257997,4.2645636,31.95796879949849,947.5632667571404,1085.3527686831344,174.5117585315758,218.58007799428648,6072.151789482496,945.0,1081.0,177.0,219.0,5712.0,0.8882330227462119,2.6675977247036826,4.553693576131991,2.482360814726661,0.4058209914118436
110926_0057_9,Car,128,1.5935928,1.7257997,4.2645636,31.9574994575873,947.5690487473051,1085.3639404540713,174.51208488585198,218.5808616552421,6072.452322587766,946.0,1082.0,176.0,219.0,5848.0,0.9222191620863347,1.6734097228184055,3.5648456679821265,1.4820337224768423,0.40503790607050405
110926_0057_9,Car,129,1.5935928,1.7257997,4.2645636,31.957030117656558,947.5748324041086,1085.3751111332847,174.51241128109345,218.5816452841458,6072.752729001896,948.0,1082.0,176.0,219.0,5762.0,0.9307799553947762,0.3207766114384185,3.575996664810873,1.481706589191333,0.4042548526254848
110926_0057_9,Car,130,1.5935928,1.7257997,4.2645636,31.95656077830763,947.5806177448504,1085.3862807538771,174.51273771827704,218.5824288833415,6073.053009604754,946.0,1083.0,177.0,219.0,5754.0,0.9072873369547301,1.685038721987553,2.5871465664347397,2.4813794148664954,0.4034718310682308
110926_0057_9,Car,131,1.5935928,1.7257997,4.2645636,31.956091442338067,947.5864047351023,1085.3974492490895,174.5130641954609,218.5832124481671,6073.3531625917085,952.0,1084.0,177.0,222.0,5940.0,0.8411363822066816,4.3091442768487696,1.598295372670691,2.4810521994981514,3.4026888413899883
110926_0057_9,Car,132,1.5935928,1.7257997,4.2645636,31.95562210834922,947.5921933921584,1085.4086166520285,174.5133907136218,218.58399598096665,6073.653188843062,950.0,1056.0,177.0,220.0,4558.0,0.7079932166829451,2.280034218324545,29.654023033039493,2.479415504917853,1.398774366215065
